Zip Code,naics,Establishments,Employees,Payroll,IND Level
38126,72,3,241,0,2
38126,81,28,001,0,2
38126,81,12,210,0,2
38126,81,6,220,0,2
38126,81,4,230,0,2
38126,81,4,241,0,2
38126,00,125,001,103687,2
38126,00,46,210,0,2
38126,00,24,220,0,2
38126,00,24,230,0,2
38126,00,20,241,0,2
38126,00,5,242,0,2
38126,00,6,251,0,2
38126,23,5,001,0,2
38126,31-33,5,001,0,2
38126,31-33,3,230,0,2
38126,42,16,001,0,2
38126,42,4,210,0,2
38126,42,4,220,0,2
38126,42,3,230,0,2
38126,42,4,241,0,2
38126,44-45,17,001,0,2
38126,44-45,11,210,0,2
38126,44-45,3,230,0,2
38126,48-49,4,001,0,2
38126,52,4,001,0,2
38126,52,3,210,0,2
38126,53,11,001,0,2
38126,53,9,210,0,2
38126,54,3,001,0,2
38126,56,3,001,0,2
38126,61,4,001,0,2
38126,62,15,001,0,2
38126,62,3,220,0,2
38126,62,5,230,0,2
38126,62,3,241,0,2
38126,72,7,001,0,2
38126,72,3,220,0,2
