Zip Code,naics,Establishments,Employees,Payroll,IND Level
56544,00,82,001,13188,2
56544,00,55,210,0,2
56544,00,16,220,0,2
56544,00,8,230,0,2
56544,23,27,001,0,2
56544,23,20,210,0,2
56544,23,4,220,0,2
56544,23,3,230,0,2
56544,31-33,3,001,0,2
56544,44-45,9,001,0,2
56544,44-45,4,220,0,2
56544,48-49,4,001,0,2
56544,48-49,3,210,0,2
56544,52,5,001,0,2
56544,52,4,210,0,2
56544,62,5,001,0,2
56544,62,3,210,0,2
56544,71,3,001,0,2
56544,71,3,210,0,2
56544,72,4,001,0,2
56544,72,3,210,0,2
56544,81,12,001,0,2
56544,81,8,210,0,2
56544,81,4,220,0,2
