Zip Code,naics,Establishments,Employees,Payroll,IND Level
62305,55,3,001,0,2
62305,56,28,001,0,2
62305,56,19,210,0,2
62305,56,6,220,0,2
62305,61,3,001,0,2
62305,62,33,001,0,2
62305,62,17,210,0,2
62305,62,6,230,0,2
62305,62,5,241,0,2
62305,62,3,242,0,2
62305,71,8,001,0,2
62305,71,3,210,0,2
62305,72,28,001,0,2
62305,72,7,210,0,2
62305,72,5,220,0,2
62305,72,4,230,0,2
62305,72,9,241,0,2
62305,72,3,242,0,2
62305,81,56,001,0,2
62305,81,27,210,0,2
62305,81,17,220,0,2
62305,81,6,230,0,2
62305,81,5,241,0,2
62305,48-49,5,210,0,2
62305,48-49,5,230,0,2
62305,48-49,3,241,0,2
62305,51,6,001,0,2
62305,51,4,210,0,2
62305,52,24,001,0,2
62305,52,16,210,0,2
62305,52,4,220,0,2
62305,52,3,230,0,2
62305,53,24,001,0,2
62305,53,15,210,0,2
62305,53,6,220,0,2
62305,54,29,001,0,2
62305,54,20,210,0,2
62305,54,5,220,0,2
62305,54,3,241,0,2
62305,00,463,001,403412,2
62305,00,211,210,0,2
62305,00,91,220,0,2
62305,00,63,230,0,2
62305,00,60,241,0,2
62305,00,20,242,0,2
62305,00,15,251,0,2
62305,23,66,001,0,2
62305,23,37,210,0,2
62305,23,17,220,0,2
62305,23,3,230,0,2
62305,23,7,241,0,2
62305,31-33,31,001,0,2
62305,31-33,6,210,0,2
62305,31-33,7,230,0,2
62305,31-33,7,241,0,2
62305,31-33,3,242,0,2
62305,31-33,4,251,0,2
62305,42,31,001,0,2
62305,42,9,210,0,2
62305,42,3,220,0,2
62305,42,7,230,0,2
62305,42,7,241,0,2
62305,42,3,251,0,2
62305,44-45,73,001,0,2
62305,44-45,22,210,0,2
62305,44-45,20,220,0,2
62305,44-45,12,230,0,2
62305,44-45,9,241,0,2
62305,44-45,5,242,0,2
62305,44-45,4,251,0,2
62305,48-49,17,001,0,2
