Zip Code,naics,Establishments,Employees,Payroll,IND Level
01913,00,432,001,208562,2
01913,00,236,210,0,2
01913,00,78,220,0,2
01913,00,71,230,0,2
01913,00,33,241,0,2
01913,00,8,242,0,2
01913,00,5,251,0,2
01913,23,57,001,0,2
01913,23,37,210,0,2
01913,23,11,220,0,2
01913,23,8,230,0,2
01913,31-33,35,001,0,2
01913,31-33,12,210,0,2
01913,31-33,6,220,0,2
01913,31-33,7,230,0,2
01913,31-33,7,241,0,2
01913,42,22,001,0,2
01913,42,12,210,0,2
01913,42,4,220,0,2
01913,42,5,230,0,2
01913,44-45,37,001,0,2
01913,44-45,19,210,0,2
01913,44-45,5,220,0,2
01913,44-45,7,230,0,2
01913,44-45,5,241,0,2
01913,48-49,6,001,0,2
01913,48-49,5,210,0,2
01913,51,5,001,0,2
01913,51,5,210,0,2
01913,52,16,001,0,2
01913,52,9,210,0,2
01913,52,3,220,0,2
01913,53,14,001,0,2
01913,53,12,210,0,2
01913,54,58,001,0,2
01913,54,39,210,0,2
01913,54,10,220,0,2
01913,54,5,230,0,2
01913,54,3,241,0,2
01913,56,22,001,0,2
01913,56,15,210,0,2
01913,56,5,220,0,2
01913,61,7,001,0,2
01913,61,4,210,0,2
01913,62,55,001,0,2
01913,62,20,210,0,2
01913,62,9,220,0,2
01913,62,18,230,0,2
01913,62,4,241,0,2
01913,71,10,001,0,2
01913,71,8,210,0,2
01913,72,40,001,0,2
01913,72,8,210,0,2
01913,72,9,220,0,2
01913,72,11,230,0,2
01913,72,12,241,0,2
01913,81,45,001,0,2
01913,81,29,210,0,2
01913,81,12,220,0,2
01913,81,4,230,0,2
