Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07206,00,356,001,306361,2
07206,00,230,210,0,2
07206,00,45,220,0,2
07206,00,41,230,0,2
07206,00,21,241,0,2
07206,00,3,242,0,2
07206,00,10,251,0,2
07206,00,4,252,0,2
07206,23,49,001,0,2
07206,23,43,210,0,2
07206,23,3,220,0,2
07206,31-33,22,001,0,2
07206,31-33,6,210,0,2
07206,31-33,6,220,0,2
07206,31-33,5,241,0,2
07206,42,36,001,0,2
07206,42,15,210,0,2
07206,42,8,220,0,2
07206,42,6,230,0,2
07206,42,4,241,0,2
07206,44-45,58,001,0,2
07206,44-45,38,210,0,2
07206,44-45,7,220,0,2
07206,44-45,9,230,0,2
07206,44-45,4,241,0,2
07206,48-49,56,001,0,2
07206,48-49,30,210,0,2
07206,48-49,3,220,0,2
07206,48-49,11,230,0,2
07206,48-49,3,241,0,2
07206,48-49,5,251,0,2
07206,48-49,3,252,0,2
07206,51,3,001,0,2
07206,52,7,001,0,2
07206,52,6,210,0,2
07206,53,8,001,0,2
07206,53,6,210,0,2
07206,54,15,001,0,2
07206,54,9,210,0,2
07206,54,4,220,0,2
07206,56,14,001,0,2
07206,56,8,210,0,2
07206,56,3,241,0,2
07206,61,3,001,0,2
07206,61,3,210,0,2
07206,62,11,001,0,2
07206,62,4,210,0,2
07206,62,3,220,0,2
07206,62,3,230,0,2
07206,72,43,001,0,2
07206,72,36,210,0,2
07206,72,3,220,0,2
07206,72,4,230,0,2
07206,81,29,001,0,2
07206,81,22,210,0,2
07206,81,4,220,0,2
