Zip Code,naics,Establishments,Employees,Payroll,IND Level
72923,42,3,001,0,2
72923,44-45,13,001,0,2
72923,44-45,4,210,0,2
72923,44-45,6,220,0,2
72923,52,4,001,0,2
72923,52,4,210,0,2
72923,53,5,001,0,2
72923,53,5,210,0,2
72923,54,9,001,0,2
72923,54,8,210,0,2
72923,56,3,001,0,2
72923,62,15,001,0,2
72923,62,3,210,0,2
72923,62,4,220,0,2
72923,62,4,230,0,2
72923,72,3,001,0,2
72923,72,3,230,0,2
72923,81,6,001,0,2
72923,81,3,210,0,2
72923,81,3,220,0,2
72923,00,77,001,23010,2
72923,00,42,210,0,2
72923,00,18,220,0,2
72923,00,10,230,0,2
72923,00,3,241,0,2
72923,23,11,001,0,2
72923,23,6,210,0,2
72923,23,4,220,0,2
