Zip Code,naics,Establishments,Employees,Payroll,IND Level
84317,00,67,001,14509,2
84317,00,55,210,0,2
84317,00,8,220,0,2
84317,23,11,001,0,2
84317,23,8,210,0,2
84317,23,3,220,0,2
84317,42,3,001,0,2
84317,42,3,210,0,2
84317,44-45,3,001,0,2
84317,44-45,3,210,0,2
84317,51,3,001,0,2
84317,51,3,210,0,2
84317,52,3,001,0,2
84317,52,3,210,0,2
84317,53,5,001,0,2
84317,53,5,210,0,2
84317,54,11,001,0,2
84317,54,10,210,0,2
84317,56,4,001,0,2
84317,56,4,210,0,2
84317,62,6,001,0,2
84317,62,5,210,0,2
84317,72,9,001,0,2
84317,72,5,210,0,2
84317,72,3,220,0,2
