Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
49224,51,3,001,0,2
49224,52,10,001,0,2
49224,52,6,210,0,2
49224,52,3,220,0,2
49224,53,3,001,0,2
49224,53,3,210,0,2
49224,54,9,001,0,2
49224,54,7,210,0,2
49224,56,8,001,0,2
49224,56,5,210,0,2
49224,62,18,001,0,2
49224,62,4,210,0,2
49224,62,7,220,0,2
49224,62,3,230,0,2
49224,71,3,001,0,2
49224,72,22,001,0,2
49224,72,7,210,0,2
49224,72,4,220,0,2
49224,72,7,230,0,2
49224,72,3,241,0,2
49224,81,27,001,0,2
49224,81,18,210,0,2
49224,81,5,220,0,2
49224,81,4,230,0,2
49224,00,186,001,122338,2
49224,00,87,210,0,2
49224,00,46,220,0,2
49224,00,24,230,0,2
49224,00,14,241,0,2
49224,00,9,242,0,2
49224,00,5,251,0,2
49224,23,16,001,0,2
49224,23,12,210,0,2
49224,23,3,220,0,2
49224,31-33,20,001,0,2
49224,31-33,7,210,0,2
49224,31-33,3,220,0,2
49224,31-33,3,241,0,2
49224,31-33,4,251,0,2
49224,42,11,001,0,2
49224,42,4,220,0,2
49224,42,3,242,0,2
49224,44-45,28,001,0,2
49224,44-45,10,210,0,2
49224,44-45,11,220,0,2
49224,44-45,3,230,0,2
49224,44-45,3,241,0,2
49224,48-49,5,001,0,2
