Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
84057,48-49,24,1,0,2
84057,48-49,15,210,0,2
84057,48-49,5,220,0,2
84057,51,29,1,0,2
84057,51,15,210,0,2
84057,51,8,220,0,2
84057,51,4,241,0,2
84057,52,70,1,0,2
84057,52,39,210,0,2
84057,52,8,220,0,2
84057,52,14,230,0,2
84057,52,8,241,0,2
84057,53,84,1,0,2
84057,53,69,210,0,2
84057,53,9,220,0,2
84057,53,4,230,0,2
84057,54,127,1,0,2
84057,54,98,210,0,2
84057,54,12,220,0,2
84057,54,12,230,0,2
84057,54,4,241,0,2
84057,55,3,210,0,2
84057,55,6,1,0,2
84057,56,45,1,0,2
84057,56,28,210,0,2
84057,56,8,220,0,2
84057,56,4,230,0,2
84057,00,155,230,0,2
84057,00,1127,1,574750,2
84057,00,614,210,0,2
84057,00,194,220,0,2
84057,00,106,241,0,2
84057,00,33,242,0,2
84057,00,18,251,0,2
84057,00,7,252,0,2
84057,23,123,1,0,2
84057,23,76,210,0,2
84057,23,20,220,0,2
84057,23,13,230,0,2
84057,23,11,241,0,2
84057,61,15,1,0,2
84057,61,10,210,0,2
84057,61,3,241,0,2
84057,62,151,1,0,2
84057,62,63,210,0,2
84057,62,26,220,0,2
84057,62,30,230,0,2
84057,62,15,241,0,2
84057,62,8,242,0,2
84057,62,6,251,0,2
84057,62,3,252,0,2
84057,31-33,57,1,0,2
84057,31-33,24,210,0,2
84057,31-33,14,220,0,2
84057,31-33,7,230,0,2
84057,31-33,4,241,0,2
84057,31-33,5,242,0,2
84057,42,48,1,0,2
84057,42,20,210,0,2
84057,71,16,1,0,2
84057,71,11,210,0,2
84057,72,74,1,0,2
84057,72,13,210,0,2
84057,72,12,220,0,2
84057,72,17,230,0,2
84057,72,26,241,0,2
84057,72,6,242,0,2
84057,42,16,220,0,2
84057,42,8,230,0,2
84057,42,4,241,0,2
84057,81,85,1,0,2
84057,81,58,210,0,2
84057,81,19,220,0,2
84057,81,3,230,0,2
84057,44-45,173,1,0,2
84057,44-45,72,210,0,2
84057,44-45,34,220,0,2
84057,44-45,37,230,0,2
84057,44-45,21,241,0,2
84057,44-45,3,242,0,2
84057,44-45,5,251,0,2
