	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
8021	33	33	0	New Hampshire	1131	Timber tract operations	11	0400000US33	3.6	0.0	0.0
8022	33	33	0	New Hampshire	1132	Forest nurseries and gathering of forest products	11	0400000US33	1.0	0.0	0.0
8023	33	33	0	New Hampshire	1133	Logging	11	0400000US33	96.44444444444444	431.55555555555554	17715.777777777777
8024	33	33	0	New Hampshire	1141	Fishing	11	0400000US33	4.333333333333333	2.6666666666666665	85.66666666666667
8025	33	33	0	New Hampshire	1142	Hunting and trapping	11	0400000US33	1.0	0.0	0.0
8026	33	33	0	New Hampshire	1151	Support activities for crop production	11	0400000US33	2.6	0.0	0.0
8027	33	33	0	New Hampshire	1152	Support activities for animal production	11	0400000US33	23.22222222222222	43.44444444444444	842.4444444444445
8028	33	33	0	New Hampshire	1153	Support activities for forestry	11	0400000US33	13.777777777777779	69.22222222222223	6148.444444444444
8029	33	33	0	New Hampshire	2111	Oil and gas extraction	21	0400000US33	2.4	2.6	200.8
8030	33	33	0	New Hampshire	2123	Nonmetallic mineral mining and quarrying	21	0400000US33	38.77777777777778	193.77777777777777	13454.222222222223
8031	33	33	0	New Hampshire	2131	Support activities for mining	21	0400000US33	6.333333333333333	26.555555555555557	2827.5555555555557
8032	33	33	0	New Hampshire	2211	Electric power generation, transmission and distribution	22	0400000US33	86.0	2621.6666666666665	261670.22222222222
8033	33	33	0	New Hampshire	2212	Natural gas distribution	22	0400000US33	10.11111111111111	289.6666666666667	26539.666666666668
8034	33	33	0	New Hampshire	2213	Water, sewage and other systems	22	0400000US33	26.555555555555557	226.55555555555554	14032.0
8035	33	33	0	New Hampshire	2361	Residential building construction	23	0400000US33	864.2222222222222	2951.5555555555557	147599.77777777778
8036	33	33	0	New Hampshire	2362	Nonresidential building construction	23	0400000US33	151.55555555555554	2143.6666666666665	157043.33333333334
8037	33	33	0	New Hampshire	2371	Utility system construction	23	0400000US33	97.66666666666667	1698.5555555555557	134707.11111111112
8038	33	33	0	New Hampshire	2372	Land subdivision	23	0400000US33	15.11111111111111	59.333333333333336	4396.0
8039	33	33	0	New Hampshire	2373	Highway, street, and bridge construction	23	0400000US33	71.77777777777777	1126.0	113846.66666666667
8040	33	33	0	New Hampshire	2379	Other heavy and civil engineering construction	23	0400000US33	17.11111111111111	50.44444444444444	5038.333333333333
8041	33	33	0	New Hampshire	2381	Foundation, structure, and building exterior contractors	23	0400000US33	464.3333333333333	3072.777777777778	174837.0
8042	33	33	0	New Hampshire	2382	Building equipment contractors	23	0400000US33	1149.111111111111	7411.666666666667	431939.3333333333
8043	33	33	0	New Hampshire	2383	Building finishing contractors	23	0400000US33	637.8888888888889	4350.444444444444	250754.22222222222
8044	33	33	0	New Hampshire	2389	Other specialty trade contractors	23	0400000US33	546.1111111111111	2593.1111111111113	160264.55555555556
8045	33	33	0	New Hampshire	3111	Animal food manufacturing	31	0400000US33	4.444444444444445	42.77777777777778	1549.7777777777778
8046	33	33	0	New Hampshire	3112	Grain and oilseed milling	31	0400000US33	1.0	0.0	0.0
8047	33	33	0	New Hampshire	3113	Sugar and confectionery product manufacturing	31	0400000US33	20.333333333333332	779.2222222222222	42983.666666666664
8048	33	33	0	New Hampshire	3114	Fruit and vegetable preserving and specialty food manufacturing	31	0400000US33	4.777777777777778	41.55555555555556	1570.4444444444443
8049	33	33	0	New Hampshire	3115	Dairy product manufacturing	31	0400000US33	7.777777777777778	0.0	0.0
8050	33	33	0	New Hampshire	3116	Animal slaughtering and processing	31	0400000US33	6.555555555555555	76.44444444444444	3137.3333333333335
8051	33	33	0	New Hampshire	3117	Seafood product preparation and packaging	31	0400000US33	6.111111111111111	70.66666666666667	4121.333333333333
8052	33	33	0	New Hampshire	3118	Bakeries and tortilla manufacturing	31	0400000US33	43.55555555555556	569.6666666666666	17851.0
8053	33	33	0	New Hampshire	3119	Other food manufacturing	31	0400000US33	22.0	257.0	10327.777777777777
8054	33	33	0	New Hampshire	3121	Beverage manufacturing	31	0400000US33	37.0	804.8888888888889	46427.11111111111
8055	33	33	0	New Hampshire	3131	Fiber, yarn, and thread mills	31	0400000US33	3.6666666666666665	52.0	1571.2222222222222
8056	33	33	0	New Hampshire	3132	Fabric mills	31	0400000US33	11.777777777777779	980.5555555555555	50028.555555555555
8057	33	33	0	New Hampshire	3133	Textile and fabric finishing and fabric coating mills	31	0400000US33	4.444444444444445	572.1111111111111	30124.0
8058	33	33	0	New Hampshire	3141	Textile furnishings mills	31	0400000US33	7.888888888888889	37.77777777777778	1269.0
8059	33	33	0	New Hampshire	3149	Other textile product mills	31	0400000US33	30.333333333333332	208.77777777777777	7543.444444444444
8060	33	33	0	New Hampshire	3152	Cut and sew apparel manufacturing	31	0400000US33	8.666666666666666	75.33333333333333	2313.0
8061	33	33	0	New Hampshire	3159	Apparel accessories and other apparel manufacturing	31	0400000US33	2.5555555555555554	16.666666666666668	278.22222222222223
8062	33	33	0	New Hampshire	3161	Leather and hide tanning and finishing	31	0400000US33	1.8	0.0	0.0
8063	33	33	0	New Hampshire	3162	Footwear manufacturing	31	0400000US33	5.222222222222222	64.11111111111111	2398.6666666666665
8064	33	33	0	New Hampshire	3169	Other leather and allied product manufacturing	31	0400000US33	8.777777777777779	160.33333333333334	6879.333333333333
8065	33	33	0	New Hampshire	3211	Sawmills and wood preservation	32	0400000US33	45.333333333333336	708.3333333333334	29247.666666666668
8066	33	33	0	New Hampshire	3212	Veneer, plywood, and engineered wood product manufacturing	32	0400000US33	3.111111111111111	48.0	2851.1111111111113
8067	33	33	0	New Hampshire	3219	Other wood product manufacturing	32	0400000US33	64.88888888888889	1065.6666666666667	50348.11111111111
8068	33	33	0	New Hampshire	3221	Pulp, paper, and paperboard mills	32	0400000US33	4.555555555555555	285.22222222222223	19926.666666666668
8069	33	33	0	New Hampshire	3222	Converted paper product manufacturing	32	0400000US33	17.333333333333332	535.3333333333334	30216.444444444445
8070	33	33	0	New Hampshire	3231	Printing and related support activities	32	0400000US33	138.44444444444446	2001.6666666666667	90589.0
