Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02124,445,48,1,0,3
02124,442,3,1,0,3
02124,444,4,1,0,3
02124,444,3,210,0,3
02124,445,37,210,0,3
02124,445,6,220,0,3
02124,446,10,1,0,3
02124,446,3,210,0,3
02124,446,4,241,0,3
02124,447,6,210,0,3
02124,447,6,1,0,3
02124,448,4,1,0,3
02124,452,3,1,0,3
02124,453,5,1,0,3
02124,484,12,1,0,3
02124,484,9,210,0,3
02124,485,3,1,0,3
02124,522,9,1,0,3
02124,522,3,210,0,3
02124,522,3,220,0,3
02124,524,7,1,0,3
02124,524,4,210,0,3
02124,531,31,1,0,3
02124,531,18,210,0,3
02124,531,3,220,0,3
02124,531,10,230,0,3
02124,541,24,1,0,3
02124,541,19,210,0,3
02124,561,25,1,0,3
02124,561,16,210,0,3
02124,561,4,220,0,3
02124,561,3,241,0,3
02124,611,19,1,0,3
02124,611,6,210,0,3
02124,611,3,220,0,3
02124,611,4,230,0,3
02124,621,41,1,0,3
02124,621,20,210,0,3
02124,621,12,220,0,3
02124,621,4,230,0,3
02124,621,3,241,0,3
02124,623,25,1,0,3
02124,623,4,210,0,3
02124,623,11,220,0,3
02124,623,5,230,0,3
02124,624,39,1,0,3
02124,624,15,210,0,3
02124,624,9,220,0,3
02124,624,6,230,0,3
02124,624,8,241,0,3
02124,711,4,1,0,3
02124,711,4,210,0,3
02124,713,5,1,0,3
02124,722,50,1,0,3
02124,722,23,210,0,3
02124,722,4,220,0,3
02124,722,9,230,0,3
02124,722,9,241,0,3
02124,722,5,242,0,3
02124,811,23,1,0,3
02124,811,19,210,0,3
02124,811,3,220,0,3
02124,812,41,1,0,3
02124,812,28,210,0,3
02124,812,8,220,0,3
02124,812,4,230,0,3
02124,813,45,1,0,3
02124,813,26,210,0,3
02124,813,6,220,0,3
02124,813,8,230,0,3
02124,813,5,241,0,3
02124,236,27,1,0,3
02124,236,23,210,0,3
02124,236,3,220,0,3
02124,238,37,1,0,3
02124,238,27,210,0,3
02124,238,5,220,0,3
02124,238,4,230,0,3
