Fips,Naics,Establishments,Employees,Payroll
42055,113310,4,38,2075
42055,212312,5,232,15772
42055,221122,3,45,4884
42055,221210,3,9,799
42055,236117,4,13,402
42055,236115,34,89,3713
42055,236118,49,142,4439
42055,237110,3,44,2764
42055,236220,19,292,17539
42055,237130,3,61,3076
42055,237210,3,12,505
42055,237310,6,155,10964
42055,238110,9,76,4170
42055,238130,5,16,812
42055,238140,19,87,3537
42055,238150,3,10,614
42055,238160,8,37,1706
42055,238190,3,11,394
42055,238210,22,100,4230
42055,238220,46,373,18889
42055,238310,4,22,695
42055,238320,8,11,345
42055,238330,6,18,558
42055,238350,18,170,7947
42055,238910,19,538,31599
42055,238990,18,93,5157
42055,311119,4,74,3035
42055,311611,3,27,718
42055,312120,3,58,1127
42055,321113,8,51,1928
42055,321918,5,200,7474
42055,321920,5,97,4381
42055,321992,4,36,1610
42055,323111,8,344,20120
42055,323113,4,25,580
42055,327320,4,39,3366
42055,327390,7,213,8845
42055,332312,4,137,8880
42055,332313,3,34,1182
42055,332322,4,115,5044
42055,332710,15,272,11560
42055,332996,3,336,13552
42055,333120,3,1679,107010
42055,333515,3,83,5242
42055,336211,3,64,2004
42055,337110,8,26,1163
42055,337212,3,42,1375
42055,339950,4,25,759
42055,423110,5,40,1333
42055,423120,3,12,471
42055,423310,3,33,1223
42055,423510,5,199,7709
42055,423690,3,9,468
42055,423810,4,542,48079
42055,423720,4,22,913
42055,423820,10,144,6997
42055,423830,12,104,6251
42055,423840,5,28,1273
42055,423930,4,29,648
42055,424210,3,13,501
42055,424440,3,31,1131
42055,424490,5,24,938
42055,424690,3,33,2689
42055,424910,5,37,1739
42055,441110,12,714,31304
42055,425120,12,46,1464
42055,441120,25,274,7211
42055,441228,6,45,1904
42055,441310,20,238,5142
42055,441320,10,90,3176
42055,442110,6,51,2922
42055,442210,7,43,1364
42055,443141,9,53,1273
42055,444110,3,369,11395
42055,444130,14,112,2736
42055,444190,21,168,8880
42055,444210,4,40,1577
42055,443142,7,102,2471
42055,444220,13,104,4228
42055,445110,28,1614,33683
42055,445120,3,15,231
42055,445210,4,15,397
