Fips,Naics,Establishments,Employees,Payroll
42045,2131,4,56,26475
42045,2211,15,348,53010
42045,2213,10,189,13863
42045,2361,305,1681,109751
42045,2362,90,1249,116377
42045,2371,20,523,44022
42045,2372,8,15,1095
42045,2373,18,168,22074
42045,2379,6,8,453
42045,2381,156,1640,111314
42045,2382,423,4166,296017
42045,2383,222,1809,103309
42045,2389,97,709,55909
42045,3114,3,20,686
42045,3113,4,252,10929
42045,3115,3,274,20765
42045,3116,3,93,6396
42045,3118,22,255,4584
42045,3121,9,243,15353
42045,3149,8,55,2547
42045,3219,3,22,866
42045,3222,3,293,20415
42045,3231,42,416,19848
42045,3241,3,567,85266
42045,3251,6,140,14183
42045,3252,3,226,27814
42045,3254,3,51,3575
42045,3255,3,45,4254
42045,3259,5,97,7319
42045,3261,8,418,23705
42045,3262,3,69,5524
42045,3273,3,37,2025
42045,3279,6,41,1287
42045,3315,4,82,3798
42045,3323,20,482,29891
42045,3324,3,220,17347
42045,3325,3,212,11588
42045,3327,21,505,34488
42045,3328,3,32,1701
42045,3329,8,830,54252
42045,3332,5,150,11182
42045,3333,3,41,2279
42045,3335,3,56,3354
42045,3336,4,107,6151
42045,3339,8,274,19647
42045,3344,4,58,2277
42045,3345,10,177,10470
42045,3353,11,184,12849
42045,3363,4,48,2048
42045,3364,4,4498,484089
42045,3371,6,43,1908
42045,3372,3,34,1942
42045,3391,12,126,4967
42045,3399,18,350,24435
42045,4231,27,373,14371
42045,4232,13,170,12894
42045,4233,31,622,47650
42045,4234,69,1040,82444
42045,4235,13,216,20181
42045,4236,43,516,46287
42045,4237,46,493,32425
42045,4238,76,789,64035
42045,4239,37,326,18572
42045,4241,23,353,28512
42045,4242,18,860,72028
42045,4244,37,473,20119
42045,4246,26,251,18676
42045,4247,4,78,6320
42045,4248,7,40,5833
42045,4249,29,222,12583
42045,4251,70,568,57653
42045,4411,62,1983,114506
42045,4412,7,65,2934
42045,4413,58,499,14602
42045,4422,46,439,11205
42045,4421,30,168,7309
42045,4431,35,416,13815
42045,4441,84,1887,59918
42045,4442,19,138,4819
42045,4451,214,6499,145730
42045,4452,67,601,14398
42045,4453,69,279,7626
42045,4461,184,2076,93008
42045,4471,127,1113,28013
42045,4481,144,2208,38033
42045,4482,35,299,4961
42045,4483,28,100,3105
42045,4511,48,517,9013
42045,4512,12,110,1768
42045,4522,6,804,15715
42045,4523,79,2951,66060
42045,4531,20,93,2260
42045,4532,35,415,5578
42045,4533,26,210,3804
42045,4539,84,468,11861
42045,4541,40,184,10340
42045,4542,8,21,955
42045,4543,48,308,15649
42045,4841,61,581,29106
42045,4842,39,351,16535
42045,4853,27,398,11580
42045,4859,8,290,9446
42045,4882,5,25,1711
42045,4884,17,106,3761
42045,4885,64,1840,114725
42045,4889,4,18,534
42045,4921,21,4916,141440
42045,4922,15,259,16248
42045,4931,21,448,30139
42045,5111,21,609,41466
42045,5112,19,4390,819480
42045,5121,28,286,7282
42045,5122,5,10,410
42045,5151,5,7,313
42045,5173,87,885,82680
42045,5179,4,22,240
42045,5182,24,1040,141788
42045,5191,27,307,10145
42045,5221,205,2179,157869
42045,5222,35,559,52854
42045,5223,34,182,13116
42045,5231,59,354,71450
42045,5239,138,1045,188268
42045,5241,37,7755,896872
42045,5242,284,2271,200425
42045,5259,3,4,549
42045,5311,176,1178,59898
42045,5312,104,479,48631
42045,5313,121,873,53394
42045,5321,26,172,7299
42045,5322,23,253,10032
42045,5323,4,7,265
42045,5324,19,296,30693
42045,5331,4,64,16045
42045,5411,319,1144,75638
42045,5412,216,1469,83713
42045,5413,149,1361,112558
42045,5414,47,162,8359
42045,5415,222,1249,109457
42045,5416,336,2350,195722
42045,5417,44,248,26833
42045,5418,68,506,37686
42045,5419,132,1546,71265
42045,5511,85,7741,962851
42045,5611,45,570,37405
42045,5612,11,668,42111
42045,5613,105,4624,231600
42045,5614,43,1234,68686
42045,5615,30,1091,66054
42045,5616,52,1404,58422
42045,5617,466,5951,203320
42045,5619,28,1272,44178
42045,5621,27,312,18887
42045,5629,14,436,29288
42045,6111,52,2711,110159
42045,6113,10,10179,419467
42045,6115,12,194,6533
42045,6114,17,106,5615
42045,6116,115,876,13042
42045,6117,19,89,4368
42045,6211,351,5388,484798
42045,6212,241,1619,90080
42045,6213,299,2347,112824
42045,6214,51,1807,84933
42045,6215,37,427,33454
42045,6216,92,4977,221276
42045,6219,17,438,16246
42045,6221,8,6306,445231
42045,6232,138,5944,184437
42045,6231,27,2295,88812
42045,6233,28,4635,141816
42045,6239,7,568,15099
42045,6241,183,5935,152466
42045,6242,10,80,2357
42045,6243,9,268,14857
42045,6244,203,3318,68358
42045,7111,5,37,885
42045,7112,4,44,10938
42045,7113,13,339,15098
42045,7114,6,10,729
42045,7115,24,108,5407
42045,7121,15,294,12762
42045,7131,5,108,1646
42045,7132,3,1166,45820
42045,7139,159,3101,67078
42045,7211,44,1364,33165
42045,7223,114,2218,61058
42045,7224,107,532,7867
42045,7225,859,14764,251391
42045,8111,355,1839,80183
42045,8112,22,118,7420
42045,8113,21,132,12885
42045,8114,27,99,4177
42045,8121,387,2674,58766
42045,8122,56,324,17761
42045,8123,98,343,8570
42045,8129,75,737,13427
42045,8131,273,2834,69915
42045,8132,31,178,12376
42045,8133,16,242,6904
42045,8134,33,109,1846
42045,8139,59,795,68438
42043,1152,3,6,211
42043,2111,3,10,2317
42043,2121,3,13,647
42043,2123,5,63,3391
42043,2211,22,783,100454
42043,2212,3,168,11386
42043,2213,7,194,20015
42043,2361,115,663,32795
42043,2362,38,880,55842
42043,2371,11,775,51250
42043,2372,5,32,2136
42043,2373,4,109,6731
42043,2381,46,517,30487
42043,2382,110,2223,142231
42043,2383,78,736,39508
42043,2389,46,311,16615
42043,3113,5,1835,150390
42043,3115,3,335,17985
42043,3116,3,14,109
42043,3118,10,79,3745
42043,3119,5,386,20194
42043,3121,13,733,24510
42043,3149,3,18,691
42043,3211,3,43,1713
42043,3219,7,64,1592
42043,3222,3,57,2479
42043,3231,21,185,7404
42043,3241,5,21,1040
42043,3261,7,1269,63047
42043,3279,4,135,5970
42043,3273,6,42,2172
42043,3323,6,409,18927
42043,3327,4,89,4157
42043,3329,3,39,4760
42043,3332,3,48,2346
42043,3335,6,404,19550
42043,3339,4,204,10737
42043,3344,3,636,43545
42043,3371,6,29,410
42043,3391,14,151,6668
42043,3399,6,37,967
42043,4231,31,512,27836
42043,4232,11,136,7587
42043,4233,19,199,13458
42043,4234,47,929,75848
42043,4235,5,189,8147
42043,4236,29,1231,107069
42043,4237,22,293,25457
42043,4238,54,1003,69322
42043,4239,19,112,6825
42043,4241,4,39,3335
42043,4242,20,400,18129
42043,4243,4,30,1332
42043,4244,23,2064,115229
42043,4246,6,131,9358
42043,4247,6,84,10973
42043,4248,4,114,6649
42043,4249,10,116,5005
42043,4251,21,232,16909
42043,4411,39,1200,51727
42043,4412,13,183,9814
42043,4413,42,394,11743
42043,4421,18,166,5933
42043,4422,22,271,5679
42043,4431,17,217,6906
42043,4441,41,887,28641
42043,4442,17,196,5575
42043,4451,77,3003,56188
42043,4452,15,59,1329
42043,4453,36,225,5795
42043,4461,80,912,30530
42043,4471,109,1324,27741
42043,4481,100,1373,18755
42043,4482,31,259,3867
42043,4483,19,101,2811
42043,4511,29,483,8553
42043,4512,5,40,552
42043,4522,5,471,8406
42043,4523,43,2019,50991
42043,4531,10,66,978
42043,4532,16,441,11597
42043,4533,16,203,4315
42043,4539,39,221,5452
42043,4541,24,358,24357
42043,4542,10,273,8138
42043,4543,27,277,13402
42043,4811,4,462,17651
42043,4841,77,1845,106783
42043,4842,28,550,32606
42043,4853,6,23,501
42043,4854,6,162,2565
42043,4859,10,116,2524
42043,4862,3,34,4551
42043,4881,6,80,3218
42043,4884,13,204,11878
42043,4885,21,387,17993
42043,4921,33,3174,124220
42043,4922,5,83,3792
42043,4931,17,307,10849
42043,5111,10,200,5923
42043,5112,6,59,7360
42043,5121,13,193,8590
42043,5151,10,389,26027
42043,5173,65,1585,103300
42043,5182,15,254,17317
42043,5191,19,235,6597
42043,5221,125,2283,145008
42043,5222,12,48,2319
42043,5223,7,57,3936
42043,5231,19,83,7105
42043,5239,52,190,23824
42043,5241,41,4171,365071
42043,5242,133,1663,116668
42043,5311,76,410,15082
42043,5312,57,137,8074
42043,5313,57,297,14359
42043,5321,26,397,17417
42043,5322,15,97,4072
42043,5323,6,78,4970
42043,5324,16,190,11359
42043,5411,178,1539,140494
42043,5412,91,929,48214
42043,5413,105,1802,133154
42043,5414,13,38,2469
42043,5415,85,1737,147341
42043,5416,112,1358,111024
42043,5417,11,78,5116
42043,5418,54,485,39629
42043,5419,64,526,23798
42043,5511,67,8217,839801
42043,5611,22,187,12208
42043,5613,80,3491,121602
42043,5612,7,44,2212
42043,5614,35,710,27392
42043,5615,9,465,27793
42043,5616,17,1487,34820
42043,5617,178,1948,53095
42043,5619,22,556,17619
42043,5621,7,76,5323
42043,5622,3,28,1335
42043,5629,7,258,12197
42043,6111,28,3199,151789
42043,6113,5,453,27561
42043,6114,10,46,2481
42043,6115,10,56,2362
42043,6116,33,284,5358
42043,6117,8,71,1971
42043,6211,145,2440,231184
42043,6213,139,1145,42767
42043,6212,94,778,40368
42043,6214,53,1476,71125
42043,6215,9,232,16933
42043,6216,43,2439,89208
42043,6219,15,497,20685
42043,6221,6,12931,1152139
42043,6231,7,657,28038
42043,6232,45,4574,133248
42043,6233,21,1313,52417
42043,6239,3,83,1275
42043,6241,141,4408,146903
42043,6242,21,333,9156
42043,6243,9,117,4662
42043,6244,98,1188,25189
42043,7111,8,83,2316
42043,7112,5,1098,25677
42043,7113,9,81,2101
42043,7115,7,14,542
42043,7121,14,232,5132
42043,7131,4,1873,53593
42043,7132,5,33,2233
42043,7139,67,909,20137
42043,7211,83,3031,109332
42043,7212,5,75,2282
42043,7223,57,1102,22679
42043,7224,33,429,5974
42043,7225,503,8895,144657
42043,8111,139,935,39931
42043,8112,9,49,2445
42043,8113,15,193,12089
42043,8114,5,21,503
42043,8121,178,896,20036
42043,8122,33,131,5680
42043,8123,20,128,4675
42043,8129,38,313,5886
42043,8131,267,1723,37388
42043,8132,34,228,11704
42043,8133,43,407,21925
42043,8139,138,1684,107222
42043,8134,72,878,15134
42055,1133,3,29,1252
42055,2123,6,239,16950
42055,2211,5,43,4989
42055,2212,3,11,848
42055,2361,89,232,8614
42055,2362,21,335,19584
42055,2371,6,94,5314
42055,2372,3,14,555
42055,2373,6,145,6743
42055,2381,51,227,10522
42055,2382,71,419,21515
42055,2383,34,170,8072
42055,2389,35,589,34885
42055,3111,4,78,4513
42055,3113,3,45,684
42055,3116,4,26,721
42055,3119,3,669,41288
42055,3121,6,68,1512
42055,3211,8,49,1900
42055,3219,14,325,12929
42055,3231,13,367,20149
42055,3241,4,76,3381
42055,3273,11,284,12629
42055,3323,13,303,14034
42055,3327,15,282,13063
42055,3329,8,397,17332
42055,3331,3,1469,119960
42055,3332,4,327,20898
42055,3335,7,187,10624
42055,3339,5,80,3575
42055,3345,3,23,1554
42055,3362,5,156,7112
42055,3363,4,120,5056
42055,3371,10,52,2435
42055,3372,4,54,2026
42055,3399,5,29,896
42055,4231,11,91,3426
42055,4233,4,38,1257
42055,4234,3,43,1813
42055,4235,4,185,10199
42055,4236,4,16,1262
42055,4237,6,34,1568
42055,4238,32,751,63362
42055,4239,6,30,690
42055,4242,3,14,464
42055,4244,9,63,2244
42055,4246,3,27,2157
42055,4249,12,309,12209
42055,4251,12,51,1417
42055,4411,39,998,38585
42055,4412,9,112,5672
42055,4413,32,304,8076
42055,4421,7,55,2416
42055,4422,10,54,1767
42055,4431,16,175,3896
42055,4441,37,657,21003
42055,4442,17,153,5644
42055,4451,31,1515,28714
42055,4452,8,37,416
42055,4453,15,65,1926
42055,4461,35,406,13397
42055,4471,50,747,16143
42055,4481,18,161,2789
42055,4482,6,41,787
42055,4483,9,48,1116
42055,4511,17,206,3165
42055,4512,3,16,187
42055,4523,34,1250,29017
42055,4532,5,38,642
42055,4531,6,44,633
42055,4533,12,80,1208
42055,4539,19,190,5117
42055,4541,10,41,1305
42055,4543,18,84,3360
42055,4841,57,1757,102035
42055,4842,20,82,3683
42055,4854,18,419,5198
42055,4862,3,19,1836
42055,4884,4,166,3612
42055,4885,7,628,24855
42055,4921,3,161,7643
42055,4931,13,2817,110543
42055,5111,7,88,2649
42055,5121,4,33,280
42055,5151,3,49,2203
42055,5173,18,96,5665
42055,5182,3,157,16644
42055,5191,12,95,1625
42055,5221,58,819,43678
42055,5222,9,50,3182
42055,5223,4,5,63
42055,5231,5,13,3202
42055,5239,17,50,4103
42055,5242,43,190,9843
42055,5311,38,140,3881
42055,5312,24,64,2146
42055,5313,21,77,2824
42055,5321,3,15,647
42055,5322,7,25,868
42055,5324,5,52,3299
42055,5411,51,215,12493
42055,5412,43,366,14673
42055,5413,40,345,19685
42055,5414,5,16,738
42055,5415,39,557,43397
42055,5416,16,84,6879
42055,5418,3,44,2698
42055,5419,28,231,9427
42055,5511,7,669,35306
42055,5611,3,2,186
42055,5612,4,41,2165
42055,5613,18,1238,39606
42055,5614,4,22,462
42055,5615,4,20,433
42055,5616,4,32,959
42055,5617,89,561,19871
42055,5619,9,137,4069
42055,5621,6,110,5201
42055,5622,3,92,5535
42055,5629,9,66,2528
42055,6111,10,506,20863
42055,6116,13,94,939
42055,6211,90,1298,127906
42055,6212,42,359,19638
42055,6213,58,420,18495
42055,6214,21,313,12023
42055,6216,5,327,15034
42055,6215,4,17,6074
42055,6219,5,80,3035
42055,6231,3,319,13349
42055,6232,11,279,10157
42055,6233,13,1384,42266
42055,6241,51,1015,27158
42055,6242,8,68,2061
42055,6244,38,334,7615
42055,7111,3,23,750
42055,7115,3,3,142
42055,7121,5,13,328
42055,7139,30,1339,12666
42055,7211,27,285,4764
42055,7212,5,57,2884
42055,7223,15,277,6491
42055,7224,13,66,971
42055,7225,217,4144,56443
42055,8111,106,469,16740
42055,8112,4,4,76
42055,8113,15,125,6088
42055,8114,8,29,575
42055,8121,77,322,7128
42055,8122,19,80,3037
42055,8123,4,8,37
42055,8129,16,71,1113
42055,8131,168,946,18374
42055,8133,5,18,989
42055,8134,28,324,4496
42055,8139,14,46,1532
42119,1152,3,21,704
42119,2361,16,536,13203
42119,2362,3,23,1148
42119,2371,3,43,3752
42119,2381,16,36,1100
42119,2382,24,192,12294
42119,2383,15,80,3253
42119,2389,19,123,8136
42127,1133,4,16,471
42127,2123,7,61,5285
42127,2211,3,36,4706
42127,2213,5,39,1892
42127,2361,46,145,5809
42119,3219,3,224,13234
42119,3231,4,142,7101
42119,3327,3,45,1979
42119,3331,3,125,5463
42119,3371,4,8,306
42119,3399,3,335,17022
42119,4233,3,85,2361
42119,4234,3,23,1423
42119,4238,8,46,3457
42119,4239,6,47,1590
42119,4244,3,20,964
42119,4249,3,97,4452
42119,4411,7,154,6498
42119,4413,11,95,2413
42119,4422,5,38,1132
42119,4431,4,35,490
42119,4442,7,28,575
42119,4441,10,110,3640
42119,4451,8,442,8521
42119,4453,7,24,644
42119,4461,8,99,3421
42119,4471,19,170,3035
42119,4481,3,15,171
42119,4511,9,27,399
42119,4523,10,376,10590
42119,4531,3,9,116
42119,4532,5,31,403
42119,4539,9,38,553
42119,4541,8,14,474
42119,4543,4,44,2236
42119,4841,15,340,19655
42119,4842,7,40,1962
42119,5173,7,32,1533
42119,5191,3,34,535
42119,5221,26,249,11952
42119,5222,4,60,3676
42119,5231,3,8,1072
42119,5239,8,10,830
42119,5241,7,66,5801
42119,5242,14,85,3771
42119,5311,9,56,679
42119,5312,8,24,841
42119,5322,3,19,406
42119,5411,16,37,1634
42119,5412,14,216,6695
42119,5413,9,72,3411
42119,5415,8,14,457
42119,5416,7,33,2306
42119,5419,7,64,2594
42119,5511,6,161,11262
42119,5611,6,35,2858
42119,5614,3,8,220
42119,5615,4,11,484
42119,5617,20,30,1196
42119,5621,3,16,610
42119,6111,3,22,369
42119,6116,5,22,313
42119,6211,43,622,68642
42119,6212,17,110,5801
42119,6213,24,156,5797
42119,6219,3,24,326
42119,6214,8,83,5696
42119,6232,3,374,12863
42119,6233,7,318,10861
42119,6241,15,364,10755
42119,6244,9,106,2595
42119,7121,3,36,811
42119,7139,8,104,1642
42119,7211,10,218,3372
42119,7223,11,361,6205
42119,7225,65,1461,23188
42119,8111,17,153,3434
42119,8113,4,35,1132
42119,8122,5,9,386
42119,8121,22,108,2653
42119,8131,47,264,4518
42119,8133,3,3,110
42119,8134,12,81,916
42127,2362,3,103,5499
42127,2371,6,285,16989
42127,2373,3,55,3922
42127,2381,21,100,4955
42127,2382,37,181,8560
42127,2383,20,41,1442
42127,2389,34,337,21566
42127,3121,4,95,4109
42127,3211,4,53,2002
42127,3231,5,46,1632
42127,3372,3,66,2528
42127,3399,6,26,695
42127,4233,4,70,3553
42127,4236,3,11,393
42127,4237,3,134,9079
42127,4238,3,62,3841
42127,4239,3,22,892
42127,4251,4,10,357
42127,4411,3,97,4951
42127,4412,9,92,4787
42127,4413,10,95,3017
42127,4421,4,16,606
42127,4422,6,20,618
42127,4431,5,18,325
42127,4441,12,211,6639
42127,4442,12,62,1788
42127,4451,12,452,8547
42127,4452,4,49,1233
42127,4453,12,51,1478
42127,4461,15,174,6545
42127,4471,26,220,4642
42127,4481,4,25,391
42127,4511,7,29,632
42127,4523,14,504,12303
42127,4532,3,5,83
42127,4533,4,26,520
42127,4539,18,70,1099
42127,4541,8,437,17496
42127,4543,12,90,3713
42127,4841,13,87,3471
42127,4842,16,54,2415
42127,4854,32,180,2365
42127,4884,3,12,363
42127,5111,6,80,5093
42127,5173,10,22,1408
42127,5221,23,352,19323
42127,5231,3,13,506
42127,5239,6,13,784
42127,5242,17,70,3424
42127,5311,17,22,806
42127,5312,9,26,1060
42127,5313,6,5,281
42127,5322,4,36,1375
42127,5411,26,89,3877
42127,5412,11,43,1314
42127,5413,11,42,2048
42127,5415,9,37,2558
42127,5416,10,34,1304
42127,5418,4,8,303
42127,5419,6,69,3837
42127,5511,4,109,6143
42127,5611,3,30,1310
42127,5614,5,26,505
42127,5615,3,16,475
42127,5617,42,212,4639
42127,5619,4,31,1511
42127,5621,3,29,4123
42127,6116,6,55,2493
42127,6211,28,255,18466
42127,6212,14,115,5069
42127,6213,31,170,7707
42127,6214,6,60,2605
42127,6215,4,11,630
42127,6231,4,357,11337
42127,6232,6,282,10065
42127,6239,5,8,317
42127,6241,10,176,5120
42127,6242,3,5,72
42127,6244,17,106,1842
42127,7121,3,19,696
42127,7139,20,113,3531
42127,7211,16,380,9068
42127,7212,36,229,25777
42127,7223,3,35,827
42127,7224,13,64,926
42127,7225,90,886,12874
42127,8111,43,175,5500
42127,8113,6,19,598
42127,8114,3,12,301
42127,8121,19,79,1656
42127,8122,8,18,539
42127,8123,3,5,39
42127,8131,44,263,5312
42127,8132,3,10,560
42127,8133,5,18,590
42127,8139,15,364,8948
42009,1133,6,4,238
42009,2361,32,88,3034
42009,2362,8,30,900
42009,2371,5,35,3014
42009,2381,14,122,6859
42009,2382,18,114,5580
42009,2383,13,29,941
42009,2389,15,51,2977
42009,3111,3,51,1800
42009,3211,8,201,7913
42009,3219,7,66,2557
42009,3254,3,89,2961
42009,3261,4,304,15318
42009,3323,3,351,17243
42009,3327,5,40,1734
42009,3331,4,576,32801
42009,4231,9,119,5110
42009,4238,5,26,843
42009,4239,3,17,506
42009,4245,5,28,1316
42009,4411,10,193,7902
42009,4412,5,25,1066
42009,4413,10,78,2274
42009,4421,3,12,199
42009,4422,3,27,824
42009,4431,4,11,335
42009,4441,14,113,3059
42009,4442,6,44,1132
42009,4451,15,402,7491
42009,4452,5,55,855
42009,4453,6,23,480
42009,4461,19,123,4036
42009,4471,27,612,13983
42009,4511,5,34,673
42009,4523,18,264,6489
42009,4531,4,8,119
42009,4533,4,35,527
42009,4539,7,32,1040
42009,4541,3,7,284
42009,4543,9,60,2049
42009,4841,22,107,4959
42009,4842,15,109,4995
42009,4854,18,277,2555
42009,4862,3,19,1933
42009,4884,6,40,1690
42009,4885,3,8,162
42009,4931,7,1165,55306
42009,5173,5,36,1905
42009,5191,5,26,531
42009,5221,26,175,6750
42009,5222,4,9,346
42009,5239,4,4,593
42009,5241,5,51,4965
42009,5242,16,107,5644
42009,5311,7,24,1356
42009,5312,4,6,349
42009,5411,5,10,552
