Fips,Naics,Establishments,Employees,Payroll
42045,221112,4,68,10726
42045,221122,8,245,38022
42045,221310,7,177,12987
42045,221320,3,12,876
42045,236115,52,210,13833
42045,236116,3,37,2943
42045,236117,11,69,5491
42045,236118,239,1365,87484
42045,236210,8,224,23502
42045,236220,82,1025,92875
42045,237130,10,397,36642
42045,237110,8,92,5647
42045,237210,8,15,1095
42045,237310,18,168,22074
42045,237990,6,8,453
42045,238110,32,375,25260
42045,238120,4,30,2889
42045,238130,13,56,4077
42045,238140,57,339,21862
42045,238150,9,385,29923
42045,238170,9,90,3209
42045,238160,27,239,14351
42045,238190,5,126,9743
42045,238210,167,2011,138902
42045,238220,248,1846,138152
42045,238290,8,309,18963
42045,238310,31,194,15417
42045,238320,87,1116,59737
42045,238330,35,189,10338
42045,238340,20,132,6644
42045,238390,4,22,1479
42045,238350,45,156,9694
42045,238910,43,334,28550
42045,238990,54,375,27359
42045,311612,3,93,6396
42045,311811,20,233,4159
42045,312120,6,55,1914
42045,314910,5,19,592
42045,323111,32,216,10770
42045,323113,8,138,5170
42045,325199,4,50,4704
42045,325998,3,68,5209
42045,326199,4,193,11069
42045,326299,3,69,5524
42045,327991,3,13,416
42045,331529,3,76,3652
42045,332312,6,284,12138
42045,332321,3,42,3637
42045,332322,5,118,12479
42045,332323,6,38,1637
42045,332510,3,212,11588
42045,332710,17,394,28824
42045,332721,4,111,5664
42045,332996,5,630,40606
42045,333249,4,128,9011
42045,333318,3,41,2279
42045,333999,3,76,7303
42045,334419,3,56,2110
42045,334514,3,19,2084
42045,334516,3,120,5770
42045,335314,9,142,9630
42045,337110,5,33,1611
42045,337212,3,34,1942
42045,339116,7,18,622
42045,339950,12,151,10826
42045,339999,3,54,3369
42045,423120,19,296,10203
42045,423110,4,17,1086
42045,423130,4,60,3082
42045,423210,4,22,1316
42045,423220,9,148,11578
42045,423310,8,234,15501
42045,423320,7,18,1027
42045,423390,8,276,24575
42045,423330,8,94,6547
42045,423420,23,220,8447
42045,423430,9,53,5411
42045,423440,10,113,7512
42045,423450,21,599,57052
42045,423490,6,55,4022
42045,423510,13,216,20181
42045,423610,29,379,36348
42045,423690,14,137,9939
42045,423710,18,123,7950
42045,423720,11,201,13891
42045,423730,14,156,9920
42045,423740,3,13,664
42045,423810,6,67,7149
42045,423830,45,405,32162
42045,423840,17,292,21472
42045,423850,4,10,378
42045,423860,3,11,1023
42045,423910,5,48,4452
42045,423930,9,154,8016
42045,423940,8,21,629
42045,423990,13,93,5281
42045,424120,9,188,11856
42045,424130,12,149,15433
42045,424210,18,860,72028
42045,424420,3,76,3275
42045,424450,4,60,2765
42045,424480,5,127,5418
42045,424490,20,189,7911
42045,424690,20,190,14811
42045,424610,6,61,3865
42045,424720,3,12,807
42045,424810,4,8,161
42045,424820,3,32,5672
42045,424910,4,25,1267
42045,424920,3,26,1275
42045,424950,7,41,3643
42045,424990,13,98,4739
42045,425120,70,568,57653
42045,441110,37,1890,108723
42045,441120,25,93,5783
42045,441228,5,64,2890
42045,441310,38,357,10273
42045,441320,20,142,4329
42045,442110,30,168,7309
42045,442210,12,42,2523
42045,442291,6,32,996
42045,442299,28,365,7686
42045,443141,7,51,1828
42045,443142,28,365,11987
42045,444110,9,1283,30373
42045,444120,23,121,4781
42045,444130,11,104,3018
42045,444210,7,34,1439
42045,444190,41,379,21746
42045,444220,12,104,3380
42045,445110,135,5547,124745
42045,445120,79,952,20985
42045,445210,12,155,2818
42045,445220,15,79,2261
42045,445230,11,225,5842
42045,445291,11,38,1325
42045,445292,8,42,490
42045,445299,10,62,1662
42045,445310,69,279,7626
42045,446110,95,1490,66096
42045,446120,27,186,3965
42045,446130,34,196,6685
42045,446191,13,46,1015
42045,446199,15,158,15247
42045,447110,89,940,22259
42045,447190,38,173,5754
42045,448110,10,56,2117
42045,448120,55,633,10421
42045,448130,10,109,1331
42045,448140,37,1155,20041
42045,448150,12,69,909
42045,448190,20,186,3214
42045,448210,35,299,4961
42045,448310,28,100,3105
42045,451110,23,198,4358
42045,451120,15,211,3043
42045,451130,5,84,847
42045,451140,5,24,765
42045,451211,11,103,1702
42045,452210,6,804,15715
42045,452311,11,2068,54477
42045,452319,68,883,11583
42045,453110,20,93,2260
42045,453210,6,124,2803
42045,453220,29,291,2775
42045,453310,26,210,3804
42045,453920,5,16,468
42045,453910,22,246,5206
42045,453991,17,39,991
42045,453998,40,167,5196
42045,454110,40,184,10340
42045,454210,8,21,955
42045,454310,17,224,12556
42045,454390,31,84,3093
42045,484121,23,189,9491
42045,484110,33,276,13784
42045,484122,5,116,5831
42045,484210,13,177,5120
42045,484220,18,92,4633
42045,484230,8,82,6782
42045,485320,25,392,11420
42045,485991,3,235,7995
42045,485999,5,55,1451
42045,488210,5,25,1711
42045,488410,16,105,3754
42045,488510,64,1840,114725
42045,488991,3,17,533
42045,492110,21,4916,141440
42045,492210,15,259,16248
42045,493110,13,256,12280
42045,493190,7,189,17649
42045,511110,6,54,3034
42045,511120,12,483,32795
42045,511210,19,4390,819480
42045,512110,20,67,4691
42045,512131,5,216,2572
42045,512191,3,3,19
