Fips,Naics,Establishments,Employees,Payroll
42045,2131,4,65,27297
42045,2211,16,400,65160
42045,2213,10,189,14935
42045,2361,319,1815,113247
42045,2362,91,1161,94872
42045,2371,18,399,32221
42045,2372,8,15,1002
42045,2373,17,186,19835
42045,2379,7,12,403
42045,2381,157,1694,107734
42045,2382,418,3964,284576
42045,2383,231,1835,91027
42045,2389,94,745,50473
42045,3115,3,272,21063
42045,3113,3,244,12039
42045,3114,3,23,843
42045,3118,23,257,4351
42045,3121,9,254,14692
42045,3149,8,60,2658
42045,3222,3,245,15552
42045,3231,38,373,17923
42045,3241,3,565,90422
42045,3251,8,148,15183
42045,3252,3,186,22914
42045,3254,3,50,2977
42045,3255,3,46,8613
42045,3259,3,37,2290
42045,3261,8,395,22125
42045,3262,4,100,7502
42045,3279,5,21,1012
42045,3315,3,97,3789
42045,3323,19,443,27688
42045,3325,3,195,10290
42045,3324,3,295,20823
42045,3327,22,495,32135
42045,3328,3,34,1570
42045,3329,8,729,42025
42045,3332,5,173,12030
42045,3335,3,57,3445
42045,3336,4,90,5560
42045,3339,8,172,13303
42045,3344,4,49,2320
42045,3345,10,167,10636
42045,3353,11,186,13106
42045,3364,4,4489,459716
42045,3363,4,48,1847
42045,3371,7,49,1483
42045,3372,3,36,1647
42045,3391,11,133,4472
42045,3399,18,348,20230
42045,4231,25,385,13833
42045,4232,13,162,11119
42045,4233,29,623,45275
42045,4234,71,1039,84548
42045,4235,13,235,20384
42045,4236,41,526,43395
42045,4237,46,431,31032
42045,4238,73,797,60949
42045,4239,36,317,17569
42045,4241,22,342,27577
42045,4242,18,859,79706
42045,4246,26,250,19936
42045,4247,6,242,24004
42045,4248,7,43,5905
42045,4249,34,226,14542
42045,4244,40,479,18674
42045,4251,69,574,62635
42045,4411,57,2079,110766
42045,4412,6,60,3119
42045,4413,57,432,12730
42045,4421,27,187,6390
42045,4422,49,450,10579
42045,4431,33,400,13841
42045,4441,85,1948,66839
42045,4442,16,132,4003
42045,4451,229,6547,168380
42045,4452,59,620,14088
42045,4453,66,312,7431
42045,4461,184,2108,94497
42045,4471,120,1101,30456
42045,4481,135,2245,32201
42045,4482,33,302,4327
42045,4483,27,91,2645
42045,4511,48,487,8099
42045,4512,12,117,1285
42045,4522,6,845,13070
42045,4523,79,3001,68082
42045,4531,20,91,1590
42045,4532,32,397,5264
42045,4533,27,208,3448
42045,4539,87,504,13321
42045,4541,47,205,11268
42045,4543,45,313,17120
42045,4841,60,589,25303
42045,4842,40,384,20238
42045,4542,8,17,579
42045,4853,24,269,4138
42045,4859,9,343,6430
42045,4882,4,30,1671
42045,4884,20,99,3558
42045,4885,66,1663,103320
42045,4889,3,14,620
42045,4921,24,4737,159375
42045,4922,16,251,11584
42045,5111,22,579,37606
42045,5112,20,2215,283509
42045,4931,21,343,21802
42045,5121,26,303,5810
42045,5122,5,13,956
42045,5151,5,6,356
42045,5173,90,838,72985
42045,5179,5,14,587
42045,5182,25,909,118937
42045,5191,29,334,13325
42045,5221,196,2061,172076
42045,5222,41,654,81762
42045,5223,36,203,16442
42045,5231,60,356,75014
42045,5239,140,1325,211351
42045,5241,35,7850,963899
42045,5242,289,2322,216569
42045,5311,174,998,49929
42045,5312,108,481,52301
42045,5313,133,955,59619
42045,5321,23,125,4809
42045,5322,19,205,7643
42045,5323,4,6,241
42045,5324,19,356,29136
42045,5331,4,75,16996
42045,5411,308,1041,74820
42045,5412,222,1427,81565
42045,5413,144,1366,112433
42045,5414,51,145,7774
42045,5415,235,1373,123481
42045,5416,343,2259,179860
42045,5417,40,249,32808
42045,5418,69,520,35821
42045,5419,137,1599,63376
42045,5511,86,7667,943432
42045,5611,43,591,34185
42045,5612,15,716,42905
42045,5613,100,4462,221127
42045,5614,50,1133,66262
42045,5615,28,450,28716
42045,5616,51,1342,53823
42045,5617,453,6369,206254
42045,5619,27,1087,26750
42045,5621,28,332,19726
42045,5629,14,492,23807
42045,6111,52,2675,108471
42045,6113,10,10306,432928
42045,6114,17,102,4049
42045,6116,107,840,11440
42045,6117,26,198,10233
42045,6115,16,203,6088
42045,6211,342,5614,501320
42045,6212,238,1656,81072
42045,6213,298,2245,97121
42045,6214,52,1702,87474
42045,6215,39,462,36238
42045,6216,99,5181,221959
42045,6219,15,434,13703
42045,6221,8,6406,446305
42045,6231,27,2184,87978
42045,6232,139,6081,193120
42045,6233,28,4648,149719
42045,6239,10,205,8402
42045,6241,200,6958,190505
42045,6242,11,73,2399
42045,6243,8,269,14548
42045,6244,197,3468,55635
42045,7111,4,32,738
42045,7112,4,52,10611
42045,7113,13,318,12339
42045,7115,23,86,3929
42045,7121,15,288,12229
42045,7131,5,72,1697
42045,7132,3,1167,48532
42045,7139,139,2950,56643
42045,7114,5,9,470
42045,7211,44,1203,20701
