Fips,Naics,Establishments,Employees,Payroll
42001,11,10,63,4314
42001,21,4,79,4820
42001,22,4,64,8048
42001,23,234,1382,87224
42001,42,67,834,51564
42001,51,27,157,5731
42001,52,64,452,31164
42001,53,50,208,9680
42001,54,139,632,36368
42001,55,16,382,21892
42001,56,97,591,24829
42001,61,21,1150,54945
42001,62,177,4277,217409
42001,71,47,434,10081
42001,72,215,3743,68855
42001,81,267,1396,36314
42003,11,5,15,400
42003,21,62,1262,175851
42003,22,64,3037,335489
42003,23,2697,30154,2202360
42003,42,1589,22423,1785627
42003,51,706,14969,1788177
42003,52,2179,53014,5296174
42003,53,1426,8924,544407
42003,54,4051,57982,5486007
42003,55,401,45675,3882651
42003,56,1756,33228,1458773
42003,61,506,49533,2485720
42003,62,4700,135617,7733856
42003,71,644,10152,762082
42003,72,3309,48629,1099336
42003,81,3775,26514,1035079
42003,99,22,22,433
42005,11,4,11,354
42005,21,33,550,43113
42005,22,5,105,10006
42005,23,117,661,32618
42005,42,34,473,27081
42005,51,21,125,6096
42005,52,77,499,26877
42005,53,36,185,7689
42005,54,73,314,13157
42005,55,12,188,18082
42005,56,44,203,7643
42005,61,9,31,1222
42005,62,173,3333,144461
42005,71,15,116,1954
42005,72,108,1172,15396
42005,81,209,844,19014
42007,21,10,72,5681
42007,22,14,1097,127293
42007,23,356,7789,667920
42007,42,107,1639,111693
42007,51,46,285,12397
42007,52,163,775,47840
42007,53,84,329,15277
42007,54,226,1858,102985
42007,55,9,141,10924
42007,56,197,2000,83488
42007,61,41,2187,94775
42007,62,475,8948,413078
42007,71,50,305,8702
42007,72,322,4131,73358
42007,81,453,2227,57454
42009,11,8,19,565
42009,22,3,45,3605
42009,23,110,583,32043
42009,42,33,218,9028
42009,51,17,128,4470
42009,52,52,321,19565
42009,53,12,38,2732
42009,54,41,213,8845
42009,55,3,161,18761
42009,56,36,461,20247
42009,61,6,70,1452
42009,62,115,1636,72439
42009,71,13,59,1121
42009,72,106,1474,31022
42009,81,157,605,13519
42011,11,23,238,10593
42011,21,10,226,17758
42011,22,22,1192,111027
42011,23,838,6535,468860
42011,42,394,8323,617953
42011,51,115,1191,71818
42011,52,406,5296,390745
42011,53,382,4183,361268
42011,54,675,5905,454938
42011,55,58,4139,449255
42011,56,522,6263,272280
42011,61,76,2358,66824
42011,62,931,28903,1683840
42011,71,145,1824,46090
42011,72,772,11389,211514
42011,81,1076,6257,191978
42011,99,5,9,504
42013,11,6,12,363
42013,21,3,13,948
42013,22,7,162,18002
42013,23,297,2445,119160
42013,42,140,2746,141514
42013,51,50,847,39716
42013,52,169,984,61370
42013,53,111,454,18251
42013,54,211,1598,90887
42013,55,19,1740,170056
42013,56,148,1807,57376
42013,61,29,335,8806
42013,62,458,12453,640272
42013,71,49,478,12454
42013,72,287,4320,76631
42013,81,442,2420,66676
42015,11,14,24,756
42015,21,24,411,27906
42015,22,5,123,11311
42015,23,113,546,29653
42015,42,50,512,27812
42015,51,30,180,5552
42015,52,75,494,31564
42015,53,36,135,7096
42015,54,74,434,21252
42015,55,3,681,50445
42015,56,39,463,13459
42015,61,7,84,1452
42015,62,145,4755,308912
42015,71,20,51,1032
42015,72,118,1177,20053
42015,81,177,618,15007
42017,11,9,9,401
42017,21,11,149,9883
42017,22,26,441,61273
42017,23,2533,16865,1252135
42017,42,1165,16953,1357022
42017,51,284,3287,314824
42017,52,1169,8827,907729
42017,53,772,2826,174581
42017,54,2383,18140,1705324
42017,55,103,2505,222227
42017,56,1304,13508,724256
42017,61,258,5131,229395
42017,62,2140,50652,2357682
42017,71,314,5108,160446
42017,72,1448,19826,431744
42017,81,1843,11482,413347
42017,99,10,4,527
42019,11,9,21,678
42019,21,28,692,69411
42019,22,18,342,34392
42019,23,541,4055,284422
42019,42,295,4393,304813
42019,51,70,1718,141918
42019,52,272,2275,173011
42019,53,175,838,44112
42019,54,438,5554,522072
42019,55,46,3205,385071
42019,56,269,4652,218491
42019,61,69,1191,40922
42019,62,611,13355,652703
42019,71,78,889,17630
42019,72,387,6744,132118
42019,81,576,3949,142443
42019,99,4,1,103
42021,11,5,16,415
42021,21,6,80,6779
42021,22,13,357,30620
42021,23,216,1269,73367
42021,42,110,1368,67499
42021,51,67,963,50551
42021,52,207,1790,99020
42021,53,75,366,13963
42021,54,181,1703,119072
42021,55,15,355,15749
42021,56,114,1793,56383
42021,61,22,2281,71353
42021,62,468,11027,469512
42021,71,51,381,7459
42021,72,289,3720,57975
42021,81,454,2313,54828
42021,99,3,3,39
42023,11,4,14,599
42023,23,10,18,580
42023,52,4,18,642
42023,54,6,10,420
42023,62,11,182,9414
42023,71,3,4,248
42023,72,14,74,868
