Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
71742,1133,10,001,0,4
71742,1133,5,210,0,4
71742,1133,4,230,0,4
71742,2382,3,001,0,4
71742,4411,5,001,0,4
71742,4411,3,210,0,4
71742,4413,3,001,0,4
71742,4413,3,220,0,4
71742,4471,7,001,0,4
71742,4471,5,220,0,4
71742,4523,3,001,0,4
71742,4841,3,001,0,4
71742,4842,7,001,0,4
71742,4842,4,210,0,4
71742,5221,5,001,0,4
71742,5221,3,210,0,4
71742,5311,3,001,0,4
71742,5311,3,210,0,4
71742,5412,3,001,0,4
71742,5412,3,210,0,4
71742,6211,3,001,0,4
71742,6233,3,001,0,4
71742,7225,8,001,0,4
71742,7225,3,220,0,4
71742,8131,9,210,0,4
71742,8131,11,001,0,4
