Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32615,238220,3,1,0,6
32615,238310,3,1,0,6
32615,238320,3,1,0,6
32615,238320,3,210,0,6
32615,238990,3,1,0,6
32615,238990,3,210,0,6
32615,444190,3,1,0,6
32615,445110,3,1,0,6
32615,447110,7,1,0,6
32615,447110,5,220,0,6
32615,452319,3,1,0,6
32615,454110,4,1,0,6
32615,454110,4,210,0,6
32615,484121,3,1,0,6
32615,493110,5,1,0,6
32615,517312,4,1,0,6
32615,517312,3,210,0,6
32615,522130,3,1,0,6
32615,524210,5,1,0,6
32615,524210,5,210,0,6
32615,531110,4,1,0,6
32615,531110,3,210,0,6
32615,531210,9,1,0,6
32615,531210,9,210,0,6
32615,531390,3,1,0,6
32615,531390,3,210,0,6
32615,541110,3,1,0,6
32615,541211,3,1,0,6
32615,541211,3,210,0,6
32615,541219,3,1,0,6
32615,541350,3,1,0,6
32615,541350,3,210,0,6
32615,541611,4,1,0,6
32615,541611,4,210,0,6
32615,541613,3,1,0,6
32615,541613,3,210,0,6
32615,541713,3,1,0,6
32615,541714,6,1,0,6
32615,541714,5,210,0,6
32615,541715,6,1,0,6
32615,541715,3,210,0,6
32615,541940,6,1,0,6
32615,541940,4,210,0,6
32615,551114,3,1,0,6
32615,551114,3,230,0,6
32615,561710,4,1,0,6
32615,561710,3,210,0,6
32615,561720,7,1,0,6
32615,561720,5,210,0,6
32615,561730,13,1,0,6
32615,561730,11,210,0,6
32615,561740,3,1,0,6
32615,621111,11,1,0,6
32615,621111,5,210,0,6
32615,621210,3,1,0,6
32615,621399,3,1,0,6
32615,621399,3,210,0,6
32615,621511,3,1,0,6
32615,624410,4,1,0,6
32615,721110,3,1,0,6
32615,722511,11,1,0,6
32615,722511,6,241,0,6
32615,722513,10,1,0,6
32615,722513,3,230,0,6
32615,722513,6,241,0,6
32615,811111,7,1,0,6
32615,811111,5,210,0,6
32615,813110,9,1,0,6
32615,813110,6,210,0,6
32615,236115,5,1,0,6
32615,236115,5,210,0,6
32615,236117,4,1,0,6
32615,236117,4,210,0,6
32615,236118,6,1,0,6
32615,236118,5,210,0,6
32615,237110,3,1,0,6
32615,238210,7,1,0,6
32615,238210,4,210,0,6
