Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
49685,81393,3,1,0,5
49685,81393,3,210,0,5
49685,21311,3,1,0,5
49685,23611,10,1,0,5
49685,23611,9,210,0,5
49685,23821,5,1,0,5
49685,23821,3,210,0,5
49685,23822,10,1,0,5
49685,23822,8,210,0,5
49685,23832,6,1,0,5
49685,23832,3,210,0,5
49685,23835,4,1,0,5
49685,23835,3,210,0,5
49685,23891,3,1,0,5
49685,23899,4,1,0,5
49685,44112,3,1,0,5
49685,44122,3,1,0,5
49685,44131,3,1,0,5
49685,44419,4,1,0,5
49685,44711,3,1,0,5
49685,45399,3,1,0,5
49685,45411,4,1,0,5
49685,52213,3,1,0,5
49685,52421,3,1,0,5
49685,52421,3,210,0,5
49685,53139,3,1,0,5
49685,53139,3,210,0,5
49685,54199,3,1,0,5
49685,54199,3,210,0,5
49685,56173,10,1,0,5
49685,56173,9,210,0,5
49685,62111,8,1,0,5
49685,62111,4,210,0,5
49685,62161,3,1,0,5
49685,62441,4,1,0,5
49685,72111,3,1,0,5
49685,72251,11,1,0,5
49685,72251,3,210,0,5
49685,72251,5,241,0,5
49685,81111,4,1,0,5
49685,81111,3,210,0,5
49685,81112,4,1,0,5
49685,81149,3,1,0,5
49685,81149,3,210,0,5
49685,81311,7,1,0,5
49685,81311,5,210,0,5
