Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
49685,00,292,001,153776,2
49685,00,169,210,0,2
49685,00,47,220,0,2
49685,00,33,230,0,2
49685,00,29,241,0,2
49685,00,9,242,0,2
49685,00,4,251,0,2
49685,21,3,001,0,2
49685,23,57,001,0,2
49685,23,32,210,0,2
49685,23,9,220,0,2
49685,23,7,230,0,2
49685,23,5,241,0,2
49685,31-33,19,001,0,2
49685,31-33,8,210,0,2
49685,31-33,4,220,0,2
49685,31-33,3,230,0,2
49685,42,13,001,0,2
49685,42,7,210,0,2
49685,44-45,43,001,0,2
49685,44-45,17,210,0,2
49685,44-45,10,220,0,2
49685,44-45,4,230,0,2
49685,44-45,11,241,0,2
49685,48-49,8,001,0,2
49685,48-49,7,210,0,2
49685,51,3,001,0,2
49685,51,3,210,0,2
49685,52,15,001,0,2
49685,52,8,210,0,2
49685,52,3,230,0,2
49685,53,10,001,0,2
49685,53,9,210,0,2
49685,54,19,001,0,2
49685,54,16,210,0,2
49685,56,20,001,0,2
49685,56,16,210,0,2
49685,56,3,230,0,2
49685,62,25,001,0,2
49685,62,9,210,0,2
49685,62,8,220,0,2
49685,62,5,230,0,2
49685,71,5,001,0,2
49685,71,3,210,0,2
49685,72,17,001,0,2
49685,72,5,210,0,2
49685,72,6,241,0,2
49685,81,32,001,0,2
49685,81,25,210,0,2
49685,81,4,220,0,2
