Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60649,445110,11,1,0,6
60649,445110,8,210,0,6
60649,445120,3,1,0,6
60649,445310,3,1,0,6
60649,446110,7,1,0,6
60649,446110,3,241,0,6
60649,446120,5,1,0,6
60649,446120,4,210,0,6
60649,447110,6,1,0,6
60649,447110,4,210,0,6
60649,448150,3,1,0,6
60649,448150,3,210,0,6
60649,448210,3,1,0,6
60649,452319,8,1,0,6
60649,452319,3,230,0,6
60649,484121,3,1,0,6
60649,484121,3,210,0,6
60649,517312,4,1,0,6
60649,517312,4,210,0,6
60649,522110,5,1,0,6
60649,522110,4,220,0,6
60649,522390,5,1,0,6
60649,531110,14,1,0,6
60649,531110,8,210,0,6
60649,531110,4,220,0,6
60649,531311,7,1,0,6
60649,531311,5,210,0,6
60649,561110,4,1,0,6
60649,561612,3,1,0,6
60649,611110,4,1,0,6
60649,621111,9,1,0,6
60649,621111,7,210,0,6
60649,623110,4,1,0,6
60649,623110,4,251,0,6
60649,623210,4,1,0,6
60649,623312,3,1,0,6
60649,624190,3,1,0,6
60649,624190,3,210,0,6
60649,624410,16,1,0,6
60649,624410,5,210,0,6
60649,624410,4,220,0,6
60649,624410,5,230,0,6
60649,711510,3,1,0,6
60649,711510,3,210,0,6
60649,722511,8,1,0,6
60649,722511,4,210,0,6
60649,722513,29,1,0,6
60649,722513,19,210,0,6
60649,722513,3,220,0,6
60649,722513,4,230,0,6
60649,811111,3,1,0,6
60649,812310,3,1,0,6
60649,813110,12,1,0,6
60649,813110,7,210,0,6
60649,813110,3,220,0,6
60649,813990,7,1,0,6
60649,813990,4,210,0,6
60649,442110,3,1,0,6
60649,443142,3,1,0,6
