fips,Naics,Establishments,Employees,Payroll
48,115111,10,38,2900
48,115115,8,23,2210
48,115116,3,66,2521
48,114111,19,28,778
48,114210,18,57,1728
48,113310,164,1098,56511
48,115114,27,1098,40292
48,114112,69,182,3211
48,115112,78,441,18437
48,115210,233,1363,71552
48,115310,29,69,3877
48,113110,3,7,278
48,212399,3,38,1247
48,212111,7,238,37031
48,212325,4,54,3219
48,212321,118,1722,105105
48,211120,1621,31441,5105948
48,212312,47,1826,123607
48,212311,22,544,27274
48,213111,631,21284,1955849
48,212322,7,387,24327
48,211130,443,8927,1471979
48,212319,3,12,569
48,213114,4,46,2596
48,213112,3731,97005,6775504
48,221121,24,608,88526
48,221122,529,21312,2315800
48,221112,108,2609,445257
48,221210,148,9974,1229521
48,221113,3,58,7416
48,221320,27,194,11590
48,221114,17,152,17053
48,221330,4,115,10981
48,221310,523,4625,285746
48,221115,41,874,118812
48,238990,2534,36789,1897699
48,236220,3331,54702,4190486
48,238310,1000,20879,1023313
48,238210,5335,86537,4984308
48,238350,1225,9304,442115
48,238330,656,4491,281739
48,238130,492,3471,185026
48,238150,507,6979,381974
48,237310,655,36497,2356292
48,236210,237,4909,264698
48,237210,538,3535,412351
48,238140,811,13186,623740
48,236117,857,15962,1921246
48,236116,209,2861,293570
48,236115,3977,15743,1111405
48,237120,447,64935,4569729
48,238290,603,14166,929379
48,238390,484,7388,360394
48,238190,596,6493,417377
48,237990,273,7437,494010
48,238320,1276,16330,715633
48,238220,7932,93713,5539546
48,238110,1520,27567,1504480
48,237130,622,27030,1963852
48,236118,4674,17091,876313
48,238160,1951,14879,901742
48,238170,195,1443,93673
48,238910,2339,41420,2295853
48,238120,298,8903,468777
48,238340,353,2940,148145
48,237110,1004,21944,1247427
48,316998,41,680,20195
48,311999,27,336,13323
48,314999,182,1484,42827
48,311611,17,863,55652
48,315990,15,757,29414
48,312112,15,769,46645
48,312120,144,3298,171314
48,313210,3,27,848
48,314110,3,4,375
48,311920,40,530,20778
48,311812,163,6506,288740
48,311352,8,57,1210
48,311821,15,918,35357
48,314120,65,1162,44001
48,315210,56,1336,28703
48,312140,44,966,62466
48,311111,3,82,6108
48,311824,12,713,40023
48,311225,3,446,21050
48,311930,3,164,10085
48,311211,6,415,24211
48,311511,13,2806,170882
48,316210,14,973,24299
48,311813,13,1336,57340
48,311412,23,2596,102660
48,311421,38,1076,49184
48,311520,18,304,12621
48,312113,7,115,4747
48,311941,5,1079,47997
48,311612,61,6244,305104
48,315220,17,907,18664
48,311340,20,382,15787
48,311119,32,663,36762
48,315280,11,159,5428
48,311919,27,1632,98138
48,311991,50,5126,186851
48,311615,14,6706,259149
48,311811,556,5329,111633
48,311212,3,107,6133
48,311911,7,908,41486
48,311710,14,677,27035
48,312111,37,6022,314122
48,311422,3,471,17886
48,311942,15,1136,89436
48,313310,24,230,7289
48,314910,36,734,36435
48,311830,103,3124,108617
48,312130,134,1340,33924
48,315240,27,224,6882
48,327910,6,37,1688
48,325520,27,1197,85054
48,325199,103,9821,1151585
48,322299,9,196,10294
48,325998,94,2801,234060
48,327999,30,673,40885
48,321999,52,1321,60884
48,326199,260,15637,683902
48,326299,24,750,34821
48,324121,39,412,24572
48,324122,11,749,68834
48,325414,15,667,55053
48,323117,14,341,14310
48,327310,3,241,18234
48,327120,11,1370,56956
48,323111,1073,14967,717363
48,323113,375,4260,122753
48,327331,15,434,24062
48,327332,10,806,41602
48,322211,59,3962,257782
48,325991,28,824,46304
48,321912,12,497,20807
48,327991,121,2414,114659
48,325314,7,137,13827
48,322212,12,803,53366
48,327215,35,1512,70827
48,327992,22,72,5268
48,327420,9,247,17668
48,325413,5,30,1998
48,325120,40,886,81852
48,326130,6,288,16811
48,321991,15,2692,100966
48,325411,23,3019,166367
48,327993,11,908,53077
48,325180,36,3193,344332
48,327390,87,4248,212204
48,321918,81,2348,91858
48,322219,10,313,19181
48,327212,8,71,2595
48,325510,66,2478,173025
48,322220,17,470,25453
48,325320,6,281,26539
48,325110,24,6879,930182
48,324191,26,1985,182979
48,324110,20,13450,1918437
48,325412,58,2756,186263
48,326111,22,4698,199216
48,326160,21,1695,114790
48,325211,90,12713,2175458
48,326112,7,730,42277
48,326122,29,1505,91394
48,326191,11,534,24550
48,325612,26,633,36772
48,326140,22,1474,115569
48,327110,13,270,9220
48,321992,12,630,20904
48,325910,11,178,10599
48,327320,497,8715,517220
48,321219,3,127,8397
48,326220,6,159,6648
48,321113,60,2318,135430
48,325611,31,810,42552
48,322230,11,530,28256
48,323120,48,890,32887
48,325212,15,1659,162870
48,326212,14,431,22973
48,325620,49,2613,163600
48,321214,24,1354,63030
48,326113,15,776,44117
48,326121,3,81,4784
48,326150,42,1141,64133
48,321920,134,3483,140526
48,321114,3,59,2881
48,321911,63,3251,149264
48,333912,18,2088,163926
48,333415,55,12029,492706
48,336412,12,1539,103893
48,336411,19,23647,2785413
48,335999,25,1427,88105
48,332999,162,3040,146119
48,333999,53,1102,65095
48,339999,118,1300,58999
48,331524,4,114,6965
48,334516,29,1386,86970
48,334310,15,175,9226
48,334512,6,153,10151
48,332991,4,91,4121
48,334412,18,936,54951
48,337920,17,560,17770
48,336612,7,88,3876
48,332722,38,1735,78282
48,334416,6,132,5709
48,335122,11,331,17646
48,334118,21,817,39825
48,333120,18,602,37960
48,333922,23,1091,70614
48,331420,10,751,41956
48,335931,12,443,27974
48,337212,108,2356,118391
48,332114,16,742,42239
48,333515,23,526,26587
48,339114,22,183,11457
48,339116,252,1796,72102
48,339930,8,43,1661
48,334510,35,3740,421148
48,334111,24,2277,171321
48,334417,3,27,2242
48,332813,97,1873,85943
48,333921,4,349,19347
48,332996,89,3837,206500
48,332312,291,12254,661858
