Zip Code,naics,Establishments,Employees,Payroll,IND Level
14217,00,560,001,269434,2
14217,00,302,210,0,2
14217,00,91,220,0,2
14217,00,87,230,0,2
14217,00,57,241,0,2
14217,00,11,242,0,2
14217,00,9,251,0,2
14217,23,48,001,0,2
14217,23,35,210,0,2
14217,23,6,220,0,2
14217,23,6,230,0,2
14217,31-33,21,001,0,2
14217,31-33,9,210,0,2
14217,31-33,6,220,0,2
14217,31-33,3,230,0,2
14217,42,24,001,0,2
14217,42,18,210,0,2
14217,42,3,230,0,2
14217,44-45,80,001,0,2
14217,44-45,36,210,0,2
14217,44-45,17,220,0,2
14217,44-45,19,230,0,2
14217,44-45,7,241,0,2
14217,48-49,19,001,0,2
14217,48-49,10,210,0,2
14217,48-49,4,241,0,2
14217,52,24,001,0,2
14217,52,13,210,0,2
14217,52,4,220,0,2
14217,52,5,230,0,2
14217,53,12,001,0,2
14217,53,7,210,0,2
14217,53,3,220,0,2
14217,54,43,001,0,2
14217,54,33,210,0,2
14217,54,6,220,0,2
14217,54,4,230,0,2
14217,56,47,001,0,2
14217,56,20,210,0,2
14217,56,11,220,0,2
14217,56,5,230,0,2
14217,56,6,241,0,2
14217,56,3,251,0,2
14217,61,12,001,0,2
14217,61,5,210,0,2
14217,62,78,001,0,2
14217,62,29,210,0,2
14217,62,13,220,0,2
14217,62,18,230,0,2
14217,62,13,241,0,2
14217,71,10,001,0,2
14217,71,5,210,0,2
14217,71,4,230,0,2
14217,72,57,001,0,2
14217,72,24,210,0,2
14217,72,5,220,0,2
14217,72,12,230,0,2
14217,72,14,241,0,2
14217,81,83,001,0,2
14217,81,57,210,0,2
14217,81,14,220,0,2
14217,81,6,230,0,2
14217,81,5,241,0,2
