Zip Code,naics,Establishments,Employees,Payroll,IND Level
79403,00,229,001,200160,2
79403,00,81,210,0,2
79403,00,51,220,0,2
79403,00,33,230,0,2
79403,00,43,241,0,2
79403,00,10,242,0,2
79403,00,8,251,0,2
79403,00,3,252,0,2
79403,23,24,001,0,2
79403,23,15,210,0,2
79403,23,5,220,0,2
79403,23,4,241,0,2
79403,31-33,24,001,0,2
79403,31-33,5,220,0,2
79403,31-33,5,230,0,2
79403,31-33,8,241,0,2
79403,42,28,001,0,2
79403,42,3,210,0,2
79403,42,11,220,0,2
79403,42,6,230,0,2
79403,42,5,241,0,2
79403,44-45,31,001,0,2
79403,44-45,14,210,0,2
79403,44-45,8,220,0,2
79403,44-45,4,230,0,2
79403,44-45,4,241,0,2
79403,48-49,24,001,0,2
79403,48-49,6,210,0,2
79403,48-49,3,220,0,2
79403,48-49,4,230,0,2
79403,48-49,8,241,0,2
79403,51,3,001,0,2
79403,52,3,001,0,2
79403,53,11,001,0,2
79403,53,6,210,0,2
79403,53,3,230,0,2
79403,54,6,001,0,2
79403,54,4,210,0,2
79403,55,3,001,0,2
79403,55,3,210,0,2
79403,56,8,001,0,2
79403,56,4,241,0,2
79403,62,18,001,0,2
79403,62,4,210,0,2
79403,62,4,220,0,2
79403,62,3,241,0,2
79403,62,3,242,0,2
79403,71,4,001,0,2
79403,72,13,001,0,2
79403,72,3,210,0,2
79403,72,6,220,0,2
79403,81,24,001,0,2
79403,81,16,210,0,2
79403,81,3,230,0,2
