Fips,Naics,Establishments,Employees,Payroll
28001,2111,7,24,1965
28001,2131,12,202,11353
28001,2361,7,11,349
28001,2371,3,64,5124
28001,2373,3,55,2786
28001,2381,6,18,899
28001,2382,11,110,4740
28001,2389,6,16,423
28001,3211,4,145,6416
28001,3273,3,18,848
28001,4237,3,12,1454
28001,4239,5,41,3990
28001,4238,11,68,3618
28001,4244,4,62,3011
28001,4251,3,10,354
28001,4411,8,201,9900
28001,4431,3,10,120
28001,4441,10,157,4451
28001,4442,3,29,774
28001,4451,6,367,5607
28001,4453,5,22,542
28001,4461,9,113,4814
28001,4471,17,146,3998
28001,4481,10,43,874
28001,4482,3,21,260
28001,4511,3,40,1504
28001,4523,13,428,12333
28001,4532,6,16,282
28001,4413,9,77,2786
28001,4531,3,13,253
28001,4539,6,12,498
28001,4841,3,547,36398
28001,4842,7,26,1278
28001,5173,10,99,8266
28001,5221,17,141,10821
28001,5222,12,27,1479
28001,5223,7,10,294
28001,5239,9,15,1752
28001,5242,12,57,2395
28001,5241,3,22,728
28001,5311,18,48,2825
28001,5312,4,5,233
28001,5313,4,9,462
28001,5322,3,18,784
28001,5411,16,43,1961
28001,5412,7,62,3053
28001,5413,4,22,1019
28001,5416,7,16,1044
28001,5419,7,34,654
28001,5511,5,98,7776
28001,5614,4,349,14763
28001,5621,5,124,6106
28001,5622,3,12,1175
28001,6111,5,213,6536
28001,5617,7,40,1425
28001,6211,22,166,10158
28001,6212,7,51,1858
28001,6213,18,92,3525
28001,6214,11,86,3940
28001,6216,5,91,3887
28001,6219,4,91,5244
28001,6231,3,187,7060
28001,6233,3,31,693
28001,6241,7,703,18664
28001,6244,11,116,3079
28001,7121,5,59,837
28001,7139,3,17,657
28001,7211,14,175,3742
28001,7225,51,1042,20523
28001,7223,3,25,690
28001,7224,5,30,693
28001,8111,18,86,3420
28001,8121,3,10,462
28001,8122,4,24,915
28001,8131,35,169,3081
28001,8139,4,5,163
28003,1133,4,12,548
28003,2213,3,24,957
28003,2361,8,17,598
28003,2362,4,31,1509
28003,2381,5,17,650
28003,2382,14,96,5386
28003,2383,3,7,117
28003,2389,5,49,2813
28003,3231,3,13,289
28003,3327,3,53,2291
28003,3344,3,404,14923
28003,4238,9,106,6931
28003,4234,3,21,1175
28003,4236,4,27,1779
28003,4239,3,44,1919
28003,4244,5,337,13794
28003,4411,12,148,7382
28003,4412,3,40,1904
28003,4413,7,74,2227
28003,4421,3,15,367
28003,4422,4,13,229
28003,4441,14,232,8379
28003,4451,12,274,6300
28003,4452,3,17,423
28003,4453,8,21,391
28003,4461,13,180,7844
28003,4471,23,146,3411
28003,4481,16,104,1890
28003,4442,5,74,2281
28003,4482,4,40,670
28003,4511,5,62,1764
28003,4533,3,62,1239
28003,4539,12,47,1579
28003,4543,6,39,1613
28003,4523,17,425,12487
28003,4841,12,60,3175
28003,4842,7,32,1022
28003,5173,11,42,2599
28003,5221,20,149,8552
28003,5223,7,9,353
28003,5222,17,51,3754
28003,5239,6,23,2362
28003,5242,21,57,3601
28003,5311,6,132,3834
28003,5312,4,8,177
28003,5313,5,170,4778
28003,5322,5,34,1378
28003,5411,16,45,1957
28003,5412,11,161,5627
28003,5413,6,31,2100
28003,5416,8,306,13774
28003,5419,5,26,1359
28003,5613,3,250,28057
28003,5616,4,17,430
28003,5617,7,32,1511
28003,6116,3,5,38
28003,6211,28,206,13337
28003,6214,4,81,3461
28003,6212,14,131,7199
28003,6213,24,157,7147
28003,6216,3,92,5524
28003,6219,3,31,2442
28003,6233,3,73,1457
28003,6241,7,148,3276
28003,6244,7,60,722
28003,7121,3,4,55
28003,7139,5,79,1187
28003,7211,5,59,1112
28003,7225,64,1095,19994
28003,8111,21,120,4482
28003,8112,3,13,550
28003,8121,7,67,1837
28003,8122,4,20,989
28003,8129,5,19,267
28003,8131,34,208,4882
28003,8139,4,22,969
28005,1133,20,116,5522
28005,2213,4,14,320
28005,2362,3,15,584
28005,2382,6,9,312
28005,2389,5,17,667
28005,3211,4,103,5775
28005,4413,4,14,392
28005,4451,3,56,1149
28005,4471,7,47,877
28005,4523,8,50,1088
28005,4842,11,56,2963
28005,5221,4,19,870
28005,5242,7,12,583
28005,5313,3,4,146
28005,6212,3,38,1796
28005,6241,3,67,1330
28005,7225,11,57,1086
28005,8131,19,50,733
28111,1133,5,42,2251
28111,4413,3,11,506
28111,4451,3,79,1524
28111,4471,9,93,2180
28111,4523,6,66,972
28111,4841,4,130,4996
28111,4842,3,47,2539
28111,5173,3,13,883
28111,5221,5,27,1051
28111,5416,3,9,431
28111,5511,3,22,1944
28111,6211,4,29,1384
28111,6212,3,17,556
28007,1133,6,23,969
28007,2213,5,14,520
28007,2361,4,17,691
28007,2382,7,664,49709
28007,2389,4,38,3035
28007,3323,3,173,10609
28009,4471,7,30,478
28009,4523,4,23,616
28009,5221,3,12,558
28009,6241,3,32,656
28009,8131,6,14,218
28011,1151,19,48,2614
28011,2211,3,34,3615
28011,2361,6,41,2339
28011,2362,3,35,2353
28011,2371,3,25,1079
28111,7225,8,60,888
28111,8131,10,35,570
28011,2381,4,16,827
28011,2382,10,95,4834
28011,2389,3,5,286
28011,4238,6,76,7054
28011,4244,4,50,1710
28011,4245,4,37,1986
28011,4249,8,97,7063
28011,4411,6,148,7355
28011,4413,13,72,2389
28011,4421,4,32,1117
28011,4441,9,104,4389
28011,4442,5,38,1270
28011,4451,13,196,4776
28011,4453,8,17,575
28011,4461,7,63,2342
28011,4481,16,101,1728
28011,4471,21,137,3140
28011,4482,4,31,371
28011,4511,4,19,322
28011,4523,13,350,10062
28011,4531,4,12,97
28007,4411,3,33,1737
28007,4413,5,56,1868
28007,4431,3,18,508
28007,4441,3,23,1079
28007,4461,5,50,2071
28007,4471,9,111,3129
28007,4481,6,38,560
28007,4523,9,268,7906
28007,4531,3,5,54
28007,4841,6,10,429
28007,4842,6,56,3479
28007,5173,5,19,1227
28007,5221,7,82,3631
28007,5222,8,24,1412
28007,5223,6,9,270
28007,5239,3,4,403
28007,5242,5,24,1403
28007,5311,4,5,153
28007,5322,3,16,644
28007,5411,7,21,1091
28007,5412,3,13,517
28007,5416,8,9,852
28007,5419,4,17,703
28007,5617,4,28,903
28007,6211,9,56,3710
28007,6212,6,32,1192
28007,6213,4,22,837
28007,6214,4,56,2670
28007,7139,3,5,139
28007,7211,4,12,277
28007,7225,30,456,5213
28007,8111,6,36,2038
28007,8122,3,19,601
28007,8131,23,89,1787
28011,4841,5,80,4144
28011,4881,3,29,2042
28011,4885,3,36,3253
28011,5111,4,23,626
28011,5173,7,42,2500
28007,8113,3,7,261
28011,4539,6,13,320
28011,5221,17,88,4859
28011,5222,10,26,1893
28011,5223,4,7,245
28011,5231,3,3,179
28011,5239,3,5,424
28011,5311,28,59,1581
28011,5313,4,14,489
28011,5242,11,40,1692
28011,5312,4,4,73
28011,5322,6,46,1842
28011,5411,19,57,3937
28011,5412,11,53,4092
28011,5416,6,9,457
28011,5419,4,24,865
28011,5511,3,72,4756
28011,5616,3,21,1041
28011,5617,15,61,1553
28013,1133,5,28,1325
28013,1151,5,123,2907
28013,2213,7,21,308
28013,2382,3,4,166
28013,2389,4,9,444
28013,4441,4,24,1112
28013,4413,6,22,729
28013,4451,12,153,2760
28013,4461,5,33,1094
28013,4471,10,48,1095
28013,4481,4,9,137
28013,4523,8,56,1170
28013,4543,4,13,394
28013,4841,5,11,785
28013,4842,13,68,3306
28013,5221,7,40,2057
28013,5242,4,5,275
28013,5313,3,4,102
28013,5222,5,9,723
28013,5411,3,6,239
28013,5412,3,10,502
28013,6212,3,25,904
28013,6213,5,26,872
28013,6216,3,21,949
28013,7225,10,90,1110
28013,8131,15,64,981
28013,8139,3,7,190
28011,6211,14,242,23753
28011,6212,8,59,3185
28011,6213,16,48,1957
28011,6214,7,166,10988
28011,6216,5,169,3837
28011,6219,3,67,3515
28011,6231,5,230,8255
28011,6232,5,22,1226
28011,6244,11,232,5382
28011,6241,12,117,1608
28011,7139,11,82,1574
28011,7211,7,180,2165
28011,7223,10,105,2725
28011,7225,53,843,12799
28011,8111,13,44,1742
28011,8113,3,9,375
28011,8121,10,23,432
28011,8122,7,20,515
28011,8123,3,2,92
28011,8131,38,152,3066
28011,8134,3,28,485
28011,8139,3,4,162
28015,1133,3,10,554
28015,4471,8,24,635
28015,4523,4,31,539
28015,2382,5,24,958
28015,4842,3,22,1239
28015,5617,3,7,183
28015,5416,4,8,304
28015,7225,4,21,509
28015,8111,3,12,262
28015,8131,5,19,258
28017,1133,4,13,469
28019,1133,9,71,3873
28019,2213,3,6,85
28019,2389,3,86,1456
28019,3219,3,45,1865
28019,4451,4,94,1160
28019,4471,5,13,324
28019,4523,4,37,640
28019,4543,4,8,218
28019,4841,4,12,216
28019,4842,7,30,1497
28019,5221,4,15,692
28019,5617,3,7,178
28019,6244,3,25,841
28019,7225,10,77,851
28019,8111,5,9,269
28019,8131,8,22,411
28017,2381,4,73,4063
28017,2382,3,32,1705
28017,2389,5,18,605
28017,3219,7,35,1213
28017,3371,8,2091,76137
28017,4411,7,46,1988
28017,4413,8,37,915
28017,4441,4,38,1089
28017,4451,8,156,3015
28017,4453,5,29,313
28017,4461,5,40,2090
28017,4471,20,151,3118
28017,4481,5,11,149
28017,4523,11,180,4609
28017,4841,18,89,4376
28017,5173,4,6,590
28017,5221,8,75,4394
28017,5222,4,10,551
28017,5242,7,16,569
28017,5411,3,5,55
28017,5412,4,30,1005
28017,5419,3,3,37
28017,5617,3,9,238
28017,6211,5,36,2902
28017,6212,4,23,1025
28017,6213,7,38,1530
28017,6244,6,36,531
28017,7225,16,223,3434
28017,8111,6,16,646
28017,8122,5,18,222
28017,8131,18,61,889
28021,2211,4,897,110714
28021,4461,3,8,594
28021,4471,4,8,318
28021,5221,3,20,962
28021,6214,3,41,2399
28021,6241,3,128,2369
28021,6244,4,20,748
28021,7225,3,59,997
28021,7139,3,4,121
28021,8131,5,10,91
28023,1133,10,47,2193
28023,2131,9,163,10595
28023,2361,3,12,420
28023,4413,5,17,527
28023,4451,5,91,1795
28023,2382,4,11,788
28023,4471,6,19,461
28023,4523,8,56,1095
28023,4539,3,14,450
28023,4841,5,45,2415
28023,4842,3,18,673
28023,5221,8,30,1868
28023,5222,3,5,633
28023,5242,5,15,677
28023,5411,3,6,204
28023,5416,4,5,705
28023,6244,4,31,781
28023,7225,25,220,3272
28023,8111,7,19,682
28023,8131,29,119,1547
28027,1151,6,19,1264
28027,2213,4,12,513
28027,2382,7,12,1129
28027,2389,4,14,867
28025,2381,4,33,1146
28025,2361,4,16,645
28025,2362,4,8,282
28025,2382,9,53,2824
28025,2389,4,37,2385
28025,3323,4,57,4212
28025,4245,3,26,1369
28025,4413,7,49,1218
28025,4441,3,31,1203
28025,4451,9,75,1612
28025,4452,3,5,92
28025,4461,6,48,1683
28025,4471,17,124,2957
28025,4481,4,20,290
28025,4523,6,235,7201
28025,4539,4,39,850
28025,4842,3,55,2121
28025,5173,6,15,1014
28025,5221,9,55,2889
28025,5242,6,17,566
28025,5222,5,21,868
28025,5311,9,15,325
28025,5411,8,23,642
28025,5412,6,59,2837
28025,5419,4,17,577
28025,5617,9,33,745
28025,6211,5,64,6189
28025,6212,3,9,364
