Fips,Naics,Establishments,Employees,Payroll
28001,211120,7,24,1965
28001,213111,6,188,10533
28001,213112,6,14,820
28001,236115,3,7,162
28001,236118,4,4,187
28001,237310,3,55,2786
28001,238210,3,12,350
28001,238220,7,98,4386
28001,238910,4,12,324
28001,321113,4,145,6416
28001,327320,3,18,848
28001,423730,3,12,1454
28001,423830,4,17,971
28001,423990,3,38,3886
28001,425120,3,10,354
28001,441110,5,182,9014
28001,441120,3,19,886
28001,441310,4,36,1231
28001,441320,5,41,1555
28001,444190,6,48,1345
28001,445110,6,367,5607
28001,445310,5,22,542
28001,446110,5,92,4359
28001,446120,3,18,431
28001,447110,15,95,1988
28001,448120,4,8,176
28001,448190,3,28,532
28001,448210,3,21,260
28001,452319,12,110,2182
28001,453110,3,13,253
28001,453220,5,15,225
28001,453991,3,1,61
28001,453998,3,11,437
28001,484220,5,21,727
28001,517311,5,29,2378
28001,517312,5,70,5888
28001,522110,14,128,10466
28001,522130,3,13,355
28001,522291,5,14,953
28001,522292,4,7,392
28001,522298,3,6,134
28001,522390,7,10,294
28001,523920,6,8,1446
28001,524210,12,57,2395
28001,531110,8,14,321
28001,531120,5,16,940
28001,531130,3,4,185
28001,531210,4,5,233
28001,531311,3,9,293
28001,541110,16,43,1961
28001,541211,4,50,2841
28001,541611,3,11,819
28001,541690,3,3,205
28001,541940,6,31,606
28001,551114,4,97,7674
28001,561491,4,349,14763
28001,561710,3,19,838
28001,562111,5,124,6106
28001,611110,5,213,6536
28001,621111,21,163,10097
28001,621210,7,51,1858
28001,621340,7,50,2260
28001,621399,8,28,806
28001,621498,6,30,1451
28001,621610,5,91,3887
28001,621910,4,91,5244
28001,623110,3,187,7060
28001,623312,3,31,693
28001,624120,6,702,18638
28001,624410,11,116,3079
28001,712120,4,52,556
28001,721191,5,37,701
28001,721110,9,138,3041
28001,722410,5,30,693
28001,722515,4,2,236
28001,811121,8,55,2642
28001,811122,3,4,129
28001,813110,35,169,3081
28001,813910,3,4,153
28001,722511,20,451,9594
28001,722513,26,579,10496
28003,113310,4,12,548
28003,221310,3,24,957
28003,236115,3,8,302
28003,236118,5,9,296
28003,236220,4,31,1509
28003,238210,7,46,2015
28003,238220,6,41,2734
28003,238350,3,7,117
28003,238910,5,49,2813
28003,332710,3,53,2291
28003,423830,6,77,5148
28003,424490,4,315,12478
28003,441110,3,111,6248
28003,441120,9,37,1134
28003,441310,6,63,1676
28003,442110,3,15,367
28003,442210,3,12,222
28003,444130,5,29,1022
28003,444190,6,49,2872
28003,444220,3,37,914
28003,445110,9,266,6224
28003,445120,3,8,76
28003,445310,8,21,391
28003,446110,7,165,7441
28003,446191,3,4,99
28003,448120,8,35,527
28003,448210,4,40,670
28003,447110,23,146,3411
28003,448190,5,27,596
28003,452319,16,105,2247
28003,453310,3,62,1239
28003,453991,3,8,287
28003,453998,7,25,725
28003,454390,4,17,446
28003,484110,3,8,643
28003,484121,9,52,2532
28003,484220,4,12,593
28003,517311,6,16,1358
28003,517312,5,26,1241
28003,522110,18,132,7581
28003,522292,3,9,1404
28003,522298,4,7,152
28003,523920,4,12,1815
28003,522291,10,35,2198
28003,522390,7,9,353
28003,524210,21,57,3601
28003,531110,6,132,3834
28003,531210,4,8,177
28003,531311,3,160,4630
28003,532210,3,21,650
28003,541110,15,45,1924
28003,541211,4,25,1071
28003,541219,5,124,4441
28003,541330,4,24,1764
28003,541611,3,7,315
28003,541614,3,296,13250
28003,541940,3,26,1335
28003,561730,4,17,606
28003,621111,28,206,13337
28003,621310,3,29,1386
28003,621320,4,45,1492
28003,621210,14,131,7199
28003,621340,7,36,2199
28003,621399,9,46,2044
28003,621610,3,92,5524
28003,624190,4,19,453
28003,624410,7,60,722
28003,721110,5,59,1112
28003,722511,29,469,9558
28003,722513,26,587,9718
28003,722515,8,25,397
28003,811111,9,19,702
28003,811121,4,19,616
28003,811191,3,54,1721
28003,812113,3,12,463
28003,812210,4,20,989
28003,812910,4,14,250
28003,813110,34,208,4882
28005,113310,20,116,5522
28005,221310,4,14,320
28005,238210,3,4,123
28005,238220,3,5,189
28005,238910,5,17,667
28005,321113,4,103,5775
28005,447110,6,40,770
28005,452319,8,50,1088
28005,484220,11,56,2963
28005,522110,4,19,870
28005,524210,7,12,583
