Fips,Naics,Establishments,Employees,Payroll
28001,11,5,20,344
28001,21,21,305,13122
28001,22,4,44,3102
28001,23,38,242,12803
28001,42,38,268,16551
28001,51,13,81,4805
28001,52,65,284,15935
28001,53,32,90,4228
28001,54,47,191,7766
28001,55,6,139,10581
28001,56,30,562,27187
28001,61,5,228,6735
28001,62,94,2020,74482
28001,71,9,180,4599
28001,72,75,1370,27814
28001,81,75,330,8755
28003,11,7,20,1075
28003,22,4,101,7736
28003,23,40,248,11433
28003,42,35,665,29695
28003,51,14,133,5570
28003,52,75,319,21631
28003,53,22,363,10178
28003,54,45,701,29892
28003,56,19,388,30938
28003,61,6,29,669
28003,62,103,1780,74326
28003,71,7,61,1077
28003,72,75,1163,20635
28003,81,80,466,11866
28005,11,23,158,6632
28005,21,3,23,2339
28005,22,5,21,990
28005,23,17,53,1937
28005,42,5,25,1494
28005,52,11,32,1198
28005,53,4,8,180
28005,62,12,190,7046
28005,54,7,21,843
28005,56,3,5,203
28005,72,10,70,1257
28005,81,26,69,1295
28007,11,5,22,1024
28007,21,3,3,199
28007,22,8,69,6717
28007,23,22,990,58164
28007,42,11,72,3093
28009,23,5,22,788
28009,52,5,16,807
28009,54,3,32,2919
28009,62,9,186,8027
28009,81,10,29,523
28011,11,17,45,2255
28011,22,5,57,4243
28011,23,36,245,11371
28007,51,9,41,2091
28007,52,32,150,6895
28007,53,10,31,1082
28007,54,25,64,2924
28007,56,8,43,2166
28007,62,33,728,21826
28007,71,3,5,78
28007,72,35,405,5340
28011,42,27,253,15981
28007,81,41,171,4865
28013,11,10,128,4006
28013,22,9,55,2426
28013,42,8,100,5735
28013,23,8,27,1450
28013,51,3,10,417
28013,52,19,59,2832
28013,53,8,12,394
28013,54,11,20,756
28013,56,3,4,29
28013,61,3,38,837
28013,62,22,292,13286
28013,72,11,116,1513
28013,81,28,89,1983
28011,51,14,80,3508
28011,52,56,210,10887
28011,53,41,117,3951
28011,54,44,161,9644
28015,11,4,18,772
28015,23,14,143,6537
28015,42,4,5,529
28015,52,3,11,383
28015,53,4,5,254
28015,54,9,12,515
28015,56,9,37,1257
28015,62,5,75,2470
28015,72,4,32,356
28015,81,13,36,905
28011,55,3,71,3728
28011,56,24,153,3971
28011,61,4,146,4110
28011,62,83,1683,68220
28011,71,13,81,1876
28011,72,70,1168,17156
28011,81,84,278,7008
28017,11,7,69,2731
28017,23,19,140,7389
28017,42,12,60,3162
28019,11,11,98,11097
28019,22,6,118,13114
28019,23,7,97,1738
28019,42,3,11,634
28019,52,7,20,996
28019,54,4,9,533
28019,56,4,15,614
28019,62,12,357,14928
28019,72,8,70,738
28019,81,16,31,779
28021,11,4,12,456
28021,22,7,865,120357
28021,23,4,6,306
28021,51,3,14,564
28021,52,7,26,1300
28021,54,8,70,5158
28021,62,17,567,16156
28021,71,3,3,127
28021,72,7,103,1992
28021,81,10,16,323
28017,51,7,13,713
28017,52,22,108,5353
28017,53,6,78,4319
28017,54,10,31,959
28017,56,8,23,1303
28017,61,3,23,534
28017,62,29,341,14197
28017,72,18,318,4488
28017,81,32,106,1920
28023,11,12,52,2216
28023,21,10,147,10357
28023,22,4,30,2005
28023,23,6,18,864
28023,52,17,63,2832
28023,54,15,28,1068
28023,62,18,258,7007
28023,72,19,209,2992
28023,81,40,142,2800
28025,23,25,132,6518
28027,11,6,18,1303
28027,22,6,67,3889
28027,23,18,101,7006
28029,11,5,25,1368
28029,21,6,78,3626
28029,22,7,27,1401
28029,23,33,127,5152
28025,42,8,130,6730
28025,51,7,21,3553
28025,52,27,102,4468
28025,53,14,26,1017
28025,54,25,241,15493
28025,56,12,45,1020
28025,62,24,627,33058
28025,71,6,136,4666
28025,72,37,709,10221
28025,81,51,285,6755
28029,42,15,142,5262
28029,51,7,32,1468
28029,52,30,126,5719
28029,53,12,34,1098
28029,54,34,114,4429
28027,42,30,370,25284
28027,51,13,68,2839
28027,52,44,178,13709
28031,22,3,13,522
28031,23,29,289,12485
28031,42,11,81,5603
28029,56,15,64,1472
28029,61,4,127,3084
28029,62,50,790,25973
28029,71,3,5,139
28029,72,42,536,7145
28029,81,57,206,5281
28031,51,7,25,1307
28031,52,22,113,5058
28031,53,4,25,995
28031,54,15,47,1960
28031,56,6,41,1478
28031,62,27,642,31377
28031,71,3,18,682
28031,72,26,385,5873
28031,81,42,148,4061
28027,53,36,81,2830
28027,54,33,158,11200
28027,56,12,67,3184
28027,61,9,167,5261
28027,62,76,1063,44986
28027,71,7,53,1338
28027,72,50,789,16434
28027,81,44,184,3997
28033,11,4,37,2156
28033,22,13,222,16553
28033,23,240,2590,160800
28035,11,7,15,455
28035,21,6,16,1182
28035,22,19,467,46579
28033,42,141,4745,270238
28035,23,97,1280,77500
28035,42,85,1238,70024
28035,51,26,248,16113
28035,52,126,744,51539
28035,53,86,381,18200
28035,54,138,1107,81284
28033,51,36,368,16034
28033,52,220,1067,69465
28035,55,9,464,45835
28035,56,81,1928,59847
28035,61,18,1041,41675
28033,53,129,456,27208
28035,62,202,8488,564959
28033,54,185,1049,57934
28035,71,23,355,5666
28035,72,195,4158,72711
28035,81,169,1036,26811
28033,55,10,148,8639
28033,56,161,4002,138880
28033,61,33,771,20388
28037,11,10,74,2784
28037,23,9,62,3270
28037,42,6,101,7504
28037,51,5,106,6576
28037,52,4,35,2233
28037,53,3,3,145
28037,54,8,24,797
28037,62,10,303,13313
28037,72,3,19,263
28037,81,24,48,668
28033,62,322,5931,340164
28033,71,39,770,16820
28039,11,7,39,1955
28039,22,6,110,8494
28039,23,28,193,11407
28039,42,11,70,2833
28041,11,16,132,6758
28041,23,9,124,9251
28041,51,4,5,497
28041,52,7,25,1217
28041,56,3,6,153
28041,62,10,88,2196
28041,72,5,130,1675
28041,81,22,187,15591
28033,72,415,9260,184072
28033,81,315,2259,74392
28039,51,6,32,1778
28039,52,28,97,4728
28039,53,12,25,780
28039,54,14,97,3198
28039,56,11,71,3371
28039,61,4,8,323
28039,62,37,908,43270
28039,72,39,597,8614
28039,81,45,176,4021
28043,11,7,159,7744
28043,22,5,51,5105
28043,23,26,165,8064
