Fips,Naics,Establishments,Employees,Payroll
28001,2111,7,23,1513
28001,2131,13,268,10824
28001,2361,8,19,428
28001,2373,3,51,2590
28001,2381,6,18,780
28001,2382,12,65,4049
28001,2389,4,4,110
28001,3211,3,145,5496
28001,3273,3,23,841
28001,4237,3,9,1335
28001,4238,10,51,3210
28001,4239,6,41,4041
28001,4411,8,205,11883
28001,4244,5,58,3119
28001,4413,8,80,2668
28001,4431,3,12,172
28001,4441,10,169,5139
28001,4442,3,28,755
28001,4451,6,517,12400
28001,4453,5,20,498
28001,4461,10,109,4328
28001,4471,17,141,3618
28001,4481,10,31,629
28001,4482,3,27,331
28001,4511,3,39,1420
28001,4523,14,446,11602
28001,4531,3,14,249
28001,4539,4,16,425
28001,4532,7,19,327
28001,4841,5,499,38645
28001,4842,7,11,594
28001,5173,8,42,3322
28001,5221,17,144,8886
28001,5222,12,28,1317
28001,5223,9,13,263
28001,5239,9,17,2093
28001,5241,3,24,670
28001,5242,14,55,2520
28001,5311,19,48,2526
28001,5312,3,6,258
28001,5313,4,8,216
28001,5411,17,47,1785
28001,5412,8,59,3048
28001,5413,3,22,991
28001,5415,3,5,169
28001,5416,7,17,944
28001,5419,7,35,607
28001,5511,6,139,10581
28001,5614,3,136,5656
28001,5617,10,48,1402
28001,5621,5,122,5913
28001,5622,3,10,1141
28001,6111,4,227,6581
28001,6212,9,58,1976
28001,6211,22,150,9552
28001,6213,18,107,3863
28001,6216,5,75,1938
28001,6214,8,75,3092
28001,6219,5,111,5235
28001,6231,3,188,6454
28001,6241,8,626,15113
28001,6244,11,124,3156
28001,7121,5,52,949
28001,7211,19,326,6679
28001,7224,5,28,709
28001,7225,49,991,19827
28001,8111,17,74,2927
28001,8121,4,16,498
28001,8122,4,20,982
28001,8131,36,169,2980
28001,8134,3,8,84
28001,8139,4,6,140
28003,1133,5,14,520
28003,2213,3,21,882
28003,2361,9,19,615
28003,2362,3,34,1567
28003,2381,7,61,3946
28003,2382,11,61,3199
28003,2383,3,5,201
28003,2389,5,54,1518
28003,3231,4,8,383
28003,3327,4,52,2050
28003,3344,3,374,13925
28003,3371,3,218,7202
28003,4234,3,21,1184
28003,4236,5,41,2240
28003,4238,8,88,5696
28003,4239,3,65,3063
28003,4244,5,354,13265
28003,4411,11,148,8789
28003,4412,3,39,1955
28003,4413,8,76,2390
28003,4422,4,9,221
28003,4441,14,217,8027
28003,4442,4,61,2144
28003,4451,11,299,5926
28003,4453,6,18,422
28003,4461,13,241,9037
28003,4471,24,140,3195
28003,4481,14,83,1512
28003,4482,4,35,661
