Zip Code,naics,Establishments,Employees,Payroll,IND Level
14572,00,69,001,47500,2
14572,00,38,210,0,2
14572,00,17,220,0,2
14572,00,9,230,0,2
14572,00,3,241,0,2
14572,23,9,001,0,2
14572,23,9,210,0,2
14572,31-33,3,001,0,2
14572,44-45,15,001,0,2
14572,44-45,5,210,0,2
14572,44-45,3,220,0,2
14572,44-45,4,230,0,2
14572,54,6,001,0,2
14572,54,4,210,0,2
14572,56,4,001,0,2
14572,56,3,210,0,2
14572,62,8,001,0,2
14572,62,4,220,0,2
14572,62,3,230,0,2
14572,72,10,001,0,2
14572,72,6,210,0,2
14572,72,3,220,0,2
14572,81,5,001,0,2
14572,81,4,210,0,2
