fips,Naics,Establishments,Employees,Payroll
48,221117,11,76,7943
48,221118,4,0,0
48,236115,3270,12008,686744
48,212321,171,2610,136309
48,212322,25,971,72286
48,221121,35,1791,211392
48,236116,198,2473,201434
48,237110,1117,24961,1248642
48,238140,869,13527,593929
48,238340,397,3326,150688
48,311520,27,1210,50100
48,312140,50,583,37114
48,115310,46,185,8410
48,212325,7,72,3542
48,212393,3,0,0
48,212399,11,76,4194
48,221122,713,27674,2803382
48,236117,1135,17621,1923184
48,321113,88,2429,110757
48,238220,7561,88531,4854829
48,315240,46,374,8809
48,236118,3857,13901,658408
48,312230,6,191,6668
48,237120,596,85222,6724747
48,237990,310,5457,342776
48,238350,1197,8403,364039
48,311111,17,1144,52291
48,311119,97,1917,88292
48,311911,16,948,34783
48,311919,38,2485,123499
48,315990,31,837,27046
48,221210,265,10690,1134294
48,313220,6,0,0
48,313230,12,681,30140
48,238150,470,6815,340539
48,311611,98,13930,562550
48,311920,41,1427,68688
48,311930,9,533,33255
48,316210,31,2713,64968
48,113110,25,81,3574
48,237130,612,34351,2341879
48,238390,489,6649,312794
48,311211,22,1473,60127
48,311212,7,304,12790
48,311224,3,0,0
48,311221,3,14,276
48,311225,6,616,24280
48,311612,122,10054,417208
48,311941,19,669,37478
48,311942,27,1260,96351
48,316992,7,40,721
48,316998,79,1145,32764
48,113310,196,1308,53114
48,213111,864,35042,3361348
48,236210,294,4579,266454
48,314120,104,1670,53810
48,238160,1646,13671,755691
48,238290,601,14460,1012897
48,311613,9,359,16468
48,311615,41,15791,536727
48,311991,52,3629,123986
48,211120,2199,41306,6095007
48,213112,3928,108272,9488147
48,221310,630,4354,221727
48,314910,71,1311,52426
48,238170,205,1366,74488
48,311340,41,672,24922
48,311710,35,1023,33479
48,311999,43,557,21890
48,114111,18,20,724
48,114112,75,108,3339
48,221320,69,512,29339
48,237210,585,3521,325240
48,238110,1469,27713,1334053
48,238910,2266,38206,2079322
48,311351,7,15,285
48,311352,31,2144,87429
48,313110,6,136,2451
48,313210,15,618,22933
48,114210,64,183,7655
48,211130,393,8772,1036178
48,213113,13,212,12386
48,213114,5,28,2782
48,213115,13,77,4512
48,221330,7,204,19549
48,236220,3244,50595,3698781
48,315210,79,1310,24591
48,238190,669,7587,369815
48,238310,997,32950,1436066
48,311811,456,4238,87889
48,313310,37,395,16317
48,313320,6,235,13199
48,315220,34,1716,44029
48,238120,365,9923,468747
48,238990,2415,34211,1721895
48,311412,34,4180,136934
48,311812,190,6555,275050
48,312111,47,7453,417849
48,314110,6,129,4865
48,315280,23,172,4715
48,237310,746,38334,2234954
48,238320,1330,19131,916407
48,311421,61,1693,69533
48,311422,12,1721,86509
48,311813,23,2537,92353
48,312112,28,1269,75165
48,312113,41,500,20508
48,115111,51,496,24167
48,212111,18,0,0
48,212112,4,0,0
48,212291,5,20,1286
48,316110,15,265,8407
48,238130,490,3507,163646
48,311423,3,113,3819
48,311821,25,1631,52621
48,311824,20,894,53061
48,312120,135,3270,190556
48,314994,11,303,11302
48,314999,243,1916,61978
48,115112,176,1041,45252
48,238210,5008,76991,4435444
48,238330,636,4676,259583
48,311511,23,4738,253425
48,311513,13,613,25784
48,311514,10,391,15145
48,311830,131,3644,115246
48,312130,152,1343,31966
48,315190,3,0,0
48,115113,24,58,2166
48,115114,64,2027,58119
48,115115,39,222,7304
48,212311,35,837,32980
48,115116,40,154,6170
48,212312,79,2506,113515
48,212313,4,78,4616
48,212319,27,276,15182
48,221111,4,28,1490
48,221112,153,6966,910088
48,221113,4,0,0
48,221114,13,157,14850
48,221115,62,1065,114823
48,115210,308,1477,63727
48,321920,175,4530,149624
48,322219,17,1314,58101
48,322220,33,1466,93891
48,323120,84,1144,44332
48,324121,89,1972,103682
48,325211,108,14497,1609805
48,325212,22,1950,195219
48,325510,99,2923,204671
48,325611,52,1463,134583
48,325612,29,1196,49516
48,325991,37,1047,52772
48,326130,12,1031,59079
48,321911,72,2767,104970
48,322130,5,1587,158283
48,322230,24,878,41393
48,323111,1222,16703,784011
48,324122,23,1182,82279
48,325110,26,6898,809257
48,325193,6,191,12270
48,325194,10,1570,221624
48,325199,143,14329,1441695
48,325220,6,59,2742
48,325411,30,2178,116167
48,325520,41,1935,121649
48,325613,11,353,34890
48,325620,61,2713,159003
