fips,Naics,Establishments,Employees,Payroll
48,11,1095,6951,299563
48,21,7748,229533,24792284
48,22,2045,54951,5917199
48,23,47982,741099,47418238
48,42,32826,537043,40280843
48,51,10966,267956,23304589
48,52,41291,559916,49662870
48,53,33286,211941,12905651
48,54,72802,757090,67502896
48,55,4571,326261,40428956
48,56,30103,1048560,45117126
48,61,7684,207631,8421510
48,62,71795,1586107,76382985
48,71,8313,161599,5128628
48,72,59807,1268012,23973155
48,99,860,1149,39916
48,81,53962,468664,16072581
