fips,Naics,Establishments,Employees,Payroll
48,11,1084,6920,314293
48,21,7300,207580,19936493
48,22,2076,54461,5909264
48,23,49326,736998,45213758
48,42,32669,532256,39070895
48,51,11165,264355,24579992
48,52,41568,582186,54723912
48,53,34243,216969,12832526
48,54,74903,783458,71116470
48,55,4553,336298,41281069
48,56,30705,1049120,44299646
48,61,7938,213372,8813132
48,62,73036,1615065,77809987
48,71,8437,159138,4436363
48,72,60264,1277207,21106012
48,81,54874,465949,15565489
48,99,1064,1463,49910
