Zip Code,naics,Establishments,Employees,Payroll,IND Level
42104,00,888,001,432229,2
42104,00,369,210,0,2
42104,00,177,220,0,2
42104,00,157,230,0,2
42104,00,115,241,0,2
42104,00,47,242,0,2
42104,00,17,251,0,2
42104,00,6,252,0,2
42104,21,4,001,0,2
42104,21,3,210,0,2
42104,23,54,001,0,2
42104,23,36,210,0,2
42104,23,11,220,0,2
42104,23,4,230,0,2
42104,71,6,001,0,2
42104,71,3,210,0,2
42104,72,107,001,0,2
42104,72,16,210,0,2
42104,72,15,220,0,2
42104,72,17,230,0,2
42104,72,38,241,0,2
42104,72,15,242,0,2
42104,72,6,251,0,2
42104,31-33,5,001,0,2
42104,42,24,001,0,2
42104,42,12,210,0,2
42104,42,5,220,0,2
42104,42,3,241,0,2
42104,44-45,216,001,0,2
42104,44-45,65,210,0,2
42104,44-45,45,220,0,2
42104,44-45,66,230,0,2
42104,44-45,20,241,0,2
42104,44-45,15,242,0,2
42104,44-45,4,251,0,2
42104,81,76,001,0,2
42104,81,30,210,0,2
42104,81,27,220,0,2
42104,81,12,230,0,2
42104,81,6,241,0,2
42104,48-49,14,001,0,2
42104,48-49,7,210,0,2
42104,51,13,001,0,2
42104,51,4,210,0,2
42104,51,4,230,0,2
42104,51,4,241,0,2
42104,52,83,001,0,2
42104,52,45,210,0,2
42104,52,23,220,0,2
42104,52,9,230,0,2
42104,52,6,241,0,2
42104,53,53,001,0,2
42104,53,36,210,0,2
42104,53,10,220,0,2
42104,53,4,230,0,2
42104,53,3,241,0,2
42104,54,51,001,0,2
42104,54,31,210,0,2
42104,54,9,220,0,2
42104,54,4,230,0,2
42104,54,6,241,0,2
42104,55,4,001,0,2
42104,56,49,001,0,2
42104,56,21,210,0,2
42104,56,7,220,0,2
42104,56,4,230,0,2
42104,56,5,241,0,2
42104,56,5,242,0,2
42104,56,3,251,0,2
42104,56,4,252,0,2
42104,61,11,001,0,2
42104,61,3,220,0,2
42104,61,4,230,0,2
42104,62,117,001,0,2
42104,62,55,210,0,2
42104,62,15,220,0,2
42104,62,23,230,0,2
42104,62,15,241,0,2
42104,62,6,242,0,2
