Zip Code,naics,Establishments,Employees,Payroll,IND Level
64137,00,139,001,89585,2
64137,00,84,210,0,2
64137,00,22,220,0,2
64137,00,13,230,0,2
64137,00,10,241,0,2
64137,00,4,242,0,2
64137,00,3,251,0,2
64137,00,3,252,0,2
64137,23,9,001,0,2
64137,23,7,210,0,2
64137,42,7,001,0,2
64137,42,4,210,0,2
64137,44-45,13,001,0,2
64137,44-45,8,210,0,2
64137,48-49,7,001,0,2
64137,48-49,3,210,0,2
64137,52,4,001,0,2
64137,53,13,001,0,2
64137,53,12,210,0,2
64137,54,12,001,0,2
64137,54,8,210,0,2
64137,56,12,001,0,2
64137,56,7,210,0,2
64137,61,6,001,0,2
64137,61,3,220,0,2
64137,62,23,001,0,2
64137,62,15,210,0,2
64137,72,8,001,0,2
64137,72,3,210,0,2
64137,81,18,001,0,2
64137,81,12,210,0,2
