Zip Code,naics,Establishments,Employees,Payroll,IND Level
73129,00,553,001,528749,2
73129,00,221,210,0,2
73129,00,117,220,0,2
73129,00,115,230,0,2
73129,00,55,241,0,2
73129,00,31,242,0,2
73129,00,11,251,0,2
73129,21,24,001,0,2
73129,21,8,210,0,2
73129,21,4,220,0,2
73129,21,6,230,0,2
73129,21,3,241,0,2
73129,22,6,001,0,2
73129,23,71,001,0,2
73129,23,28,210,0,2
73129,23,13,220,0,2
73129,23,15,230,0,2
73129,23,7,241,0,2
73129,23,8,242,0,2
73129,31-33,63,001,0,2
73129,31-33,24,210,0,2
73129,31-33,11,220,0,2
73129,31-33,15,230,0,2
73129,31-33,5,241,0,2
73129,31-33,3,242,0,2
73129,31-33,4,251,0,2
73129,42,89,001,0,2
73129,42,24,210,0,2
73129,42,28,220,0,2
73129,42,23,230,0,2
73129,42,12,241,0,2
73129,44-45,65,001,0,2
73129,44-45,35,210,0,2
73129,44-45,18,220,0,2
73129,44-45,9,230,0,2
73129,48-49,32,001,0,2
73129,48-49,9,210,0,2
73129,48-49,6,220,0,2
73129,48-49,7,230,0,2
73129,48-49,4,241,0,2
73129,48-49,5,242,0,2
73129,51,5,001,0,2
73129,52,9,001,0,2
73129,52,3,210,0,2
73129,52,4,220,0,2
73129,53,24,001,0,2
73129,53,14,210,0,2
73129,53,6,241,0,2
73129,54,15,001,0,2
73129,54,7,210,0,2
73129,54,3,220,0,2
73129,54,4,230,0,2
73129,55,3,001,0,2
73129,56,32,001,0,2
73129,56,12,210,0,2
73129,56,4,220,0,2
73129,56,9,230,0,2
73129,56,4,241,0,2
73129,56,3,242,0,2
73129,61,5,001,0,2
73129,62,13,001,0,2
73129,62,3,210,0,2
73129,62,3,230,0,2
73129,62,3,242,0,2
73129,71,4,001,0,2
73129,72,46,001,0,2
73129,72,15,210,0,2
73129,72,8,220,0,2
73129,72,12,230,0,2
73129,72,7,241,0,2
73129,72,4,242,0,2
73129,81,46,001,0,2
73129,81,31,210,0,2
73129,81,10,220,0,2
73129,81,3,230,0,2
