Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
92679,236,18,001,0,3
92679,236,15,210,0,3
92679,238,35,001,0,3
92679,238,22,210,0,3
92679,238,8,220,0,3
92679,423,22,001,0,3
92679,423,20,210,0,3
92679,424,8,001,0,3
92679,424,7,210,0,3
92679,425,12,001,0,3
92679,425,11,210,0,3
92679,445,3,001,0,3
92679,446,3,001,0,3
92679,454,5,001,0,3
92679,454,4,210,0,3
92679,511,6,001,0,3
92679,511,6,210,0,3
92679,518,3,001,0,3
92679,518,3,210,0,3
92679,522,17,001,0,3
92679,522,16,210,0,3
92679,523,11,001,0,3
92679,523,11,210,0,3
92679,524,18,001,0,3
92679,524,17,210,0,3
92679,531,42,001,0,3
92679,531,42,210,0,3
92679,541,152,001,0,3
92679,541,143,210,0,3
92679,541,4,220,0,3
92679,541,3,230,0,3
92679,561,32,001,0,3
92679,561,30,210,0,3
92679,611,16,001,0,3
92679,611,8,210,0,3
92679,611,5,220,0,3
92679,611,3,230,0,3
92679,621,44,001,0,3
92679,621,33,210,0,3
92679,621,8,220,0,3
92679,623,5,001,0,3
92679,624,6,001,0,3
92679,624,3,210,0,3
92679,711,6,001,0,3
92679,711,6,210,0,3
92679,712,3,001,0,3
92679,713,8,001,0,3
92679,713,4,210,0,3
92679,722,19,001,0,3
92679,722,4,210,0,3
92679,722,7,230,0,3
92679,722,6,241,0,3
92679,811,6,001,0,3
92679,811,5,210,0,3
92679,812,17,001,0,3
92679,812,13,210,0,3
92679,813,5,001,0,3
92679,813,4,210,0,3
