Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93001,2381,13,1,0,4
93001,2381,5,210,0,4
93001,2381,3,230,0,4
93001,2381,3,241,0,4
93001,2382,19,1,0,4
93001,2382,15,210,0,4
93001,2383,19,1,0,4
93001,2383,17,210,0,4
93001,2389,8,1,0,4
93001,2389,3,210,0,4
93001,2389,3,220,0,4
93001,7224,4,210,0,4
93001,7224,3,220,0,4
93001,7225,126,1,0,4
93001,7225,27,210,0,4
93001,7225,21,220,0,4
93001,7225,37,230,0,4
93001,7225,28,241,0,4
93001,7225,9,242,0,4
93001,7225,3,251,0,4
93001,3119,3,1,0,4
93001,3121,4,1,0,4
93001,3323,4,1,0,4
93001,3327,3,1,0,4
93001,3399,4,1,0,4
93001,4233,3,1,0,4
93001,4234,5,1,0,4
93001,4234,4,210,0,4
93001,4236,5,1,0,4
93001,4236,4,210,0,4
93001,4238,7,1,0,4
93001,4238,5,210,0,4
93001,8111,26,1,0,4
93001,8111,17,210,0,4
93001,8111,6,220,0,4
93001,8113,6,1,0,4
93001,8113,3,210,0,4
93001,8121,20,1,0,4
93001,8121,16,210,0,4
93001,8121,4,220,0,4
93001,4244,4,1,0,4
93001,4251,3,1,0,4
93001,4251,3,210,0,4
93001,4411,3,1,0,4
93001,4411,3,210,0,4
93001,4412,5,1,0,4
93001,4413,8,1,0,4
93001,4413,4,210,0,4
93001,4422,5,1,0,4
93001,4431,4,1,0,4
93001,4431,3,210,0,4
93001,8123,5,1,0,4
93001,8123,4,210,0,4
93001,8129,7,1,0,4
93001,8129,4,210,0,4
93001,8131,13,1,0,4
93001,8131,7,210,0,4
93001,8131,3,241,0,4
93001,8132,5,1,0,4
93001,8132,4,210,0,4
93001,8133,6,1,0,4
93001,8133,4,210,0,4
93001,4441,5,1,0,4
93001,4451,10,1,0,4
93001,4451,4,210,0,4
93001,4452,4,1,0,4
93001,4452,3,210,0,4
93001,4453,8,1,0,4
93001,4453,6,220,0,4
93001,4461,6,1,0,4
93001,4461,3,210,0,4
93001,4471,7,1,0,4
93001,4471,6,220,0,4
93001,8134,4,1,0,4
93001,8134,3,210,0,4
93001,8139,9,1,0,4
93001,8139,8,210,0,4
93001,4481,23,1,0,4
93001,4481,12,210,0,4
93001,4481,6,230,0,4
93001,4481,3,241,0,4
93001,4483,3,1,0,4
93001,4483,3,210,0,4
93001,4511,8,1,0,4
93001,4511,6,210,0,4
93001,4523,4,1,0,4
93001,4532,7,1,0,4
93001,4532,6,210,0,4
93001,4533,13,1,0,4
93001,4533,6,210,0,4
93001,4533,4,241,0,4
93001,4539,7,1,0,4
93001,4539,7,210,0,4
93001,4541,9,1,0,4
93001,4541,8,210,0,4
93001,4841,5,1,0,4
93001,4841,3,210,0,4
93001,4842,6,1,0,4
93001,4842,3,210,0,4
93001,4872,3,1,0,4
93001,5121,4,1,0,4
93001,5121,3,210,0,4
93001,5173,7,1,0,4
93001,5173,3,210,0,4
93001,5173,4,230,0,4
93001,5221,7,1,0,4
93001,5221,4,230,0,4
93001,5222,4,1,0,4
93001,5223,6,1,0,4
93001,5223,5,210,0,4
93001,5231,3,1,0,4
93001,5239,12,1,0,4
93001,5239,11,210,0,4
93001,5242,28,1,0,4
93001,5242,25,210,0,4
93001,5311,22,1,0,4
93001,5311,17,210,0,4
93001,5311,3,220,0,4
93001,5312,21,1,0,4
93001,5312,16,210,0,4
93001,5312,3,220,0,4
93001,5313,22,1,0,4
93001,5313,18,210,0,4
93001,5313,3,220,0,4
93001,5322,4,1,0,4
93001,5322,3,210,0,4
93001,5324,7,1,0,4
93001,5324,3,210,0,4
93001,5411,38,1,0,4
93001,5411,28,210,0,4
93001,5411,7,220,0,4
93001,5412,19,1,0,4
93001,5412,15,210,0,4
93001,5412,3,220,0,4
93001,5413,29,1,0,4
93001,5413,17,210,0,4
93001,5413,5,220,0,4
93001,5413,4,230,0,4
93001,5413,3,241,0,4
93001,5414,3,1,0,4
93001,5415,20,1,0,4
93001,5415,16,210,0,4
93001,5416,32,1,0,4
93001,5416,21,210,0,4
93001,5416,6,220,0,4
93001,5416,3,230,0,4
93001,5419,8,210,0,4
93001,5418,3,1,0,4
93001,5418,3,210,0,4
93001,5419,12,1,0,4
93001,5511,5,1,0,4
93001,5611,6,1,0,4
93001,5611,5,210,0,4
93001,5613,5,1,0,4
93001,5613,4,210,0,4
93001,5614,4,1,0,4
93001,5614,3,210,0,4
93001,5616,8,1,0,4
93001,5616,3,210,0,4
93001,5616,3,230,0,4
