Zip Code,naics,Establishments,Employees,Payroll,IND Level
39520,00,278,001,132307,2
39520,00,152,210,0,2
39520,00,62,220,0,2
39520,00,31,230,0,2
39520,00,23,241,0,2
39520,00,5,242,0,2
39520,23,13,001,0,2
39520,23,7,210,0,2
39520,23,4,220,0,2
39520,31-33,13,001,0,2
39520,31-33,7,210,0,2
39520,42,7,001,0,2
39520,42,6,210,0,2
39520,44-45,41,001,0,2
39520,44-45,23,210,0,2
39520,44-45,12,220,0,2
39520,44-45,3,230,0,2
39520,44-45,3,241,0,2
39520,48-49,6,001,0,2
39520,48-49,4,210,0,2
39520,51,8,001,0,2
39520,51,4,210,0,2
39520,52,22,001,0,2
39520,52,15,210,0,2
39520,52,5,220,0,2
39520,53,15,001,0,2
39520,53,13,210,0,2
39520,54,21,210,0,2
39520,54,28,001,0,2
39520,54,3,220,0,2
39520,56,11,001,0,2
39520,56,6,210,0,2
39520,56,4,220,0,2
39520,61,4,001,0,2
39520,62,29,001,0,2
39520,62,12,210,0,2
39520,62,6,220,0,2
39520,62,7,230,0,2
39520,71,4,001,0,2
39520,71,3,210,0,2
39520,72,48,001,0,2
39520,72,16,210,0,2
39520,72,10,220,0,2
39520,72,8,230,0,2
39520,72,11,241,0,2
39520,81,25,001,0,2
39520,81,12,210,0,2
39520,81,10,220,0,2
39520,81,3,230,0,2
