Zip,Naics,Establishments,Employees,Payroll
40003,00,20,1,4772
40003,00,14,210,0
40003,00,4,230,0
40003,23,3,1,0
40003,31,3,1,0
40003,44,3,1,0
40003,81,6,1,0
40003,81,6,210,0
40004,00,742,1,553637
40004,00,386,210,0
40004,00,156,220,0
40004,00,84,230,0
40004,00,74,241,0
40004,00,20,242,0
40004,00,12,251,0
40004,00,5,252,0
40004,00,4,254,0
40004,22,4,1,0
40004,23,78,1,0
40004,23,44,210,0
40004,23,17,220,0
40004,23,7,230,0
40004,23,5,241,0
40004,23,3,242,0
40004,44,126,1,0
40004,44,58,210,0
40004,44,28,220,0
40004,44,22,230,0
40004,44,13,241,0
40004,48,27,1,0
40004,48,15,210,0
40004,48,4,220,0
40004,48,3,230,0
40004,48,3,241,0
40004,51,13,1,0
40004,51,6,210,0
40004,51,3,241,0
40004,52,65,1,0
40004,52,45,210,0
40004,52,15,220,0
40004,31,45,1,0
40004,31,10,210,0
40004,31,8,220,0
40004,31,6,230,0
40004,31,7,241,0
40004,31,4,242,0
40004,31,4,251,0
40004,31,4,254,0
40004,42,28,1,0
40004,42,12,210,0
40004,42,6,220,0
40004,42,6,230,0
40004,42,3,241,0
40004,53,31,1,0
40004,53,24,210,0
40004,53,6,220,0
40004,54,48,1,0
40004,54,30,210,0
40004,54,12,220,0
40004,54,6,230,0
40004,55,3,1,0
40004,56,35,1,0
40004,56,21,210,0
40004,56,6,220,0
40004,56,3,230,0
40004,61,5,1,0
40004,61,3,210,0
40004,62,95,1,0
40004,62,51,210,0
40004,62,20,220,0
40004,62,11,230,0
40004,62,8,241,0
40004,71,14,1,0
40004,71,8,210,0
40004,71,5,220,0
40004,72,66,1,0
40004,72,22,210,0
40004,72,10,220,0
40004,72,10,230,0
40004,72,20,241,0
40004,72,4,242,0
40004,81,57,1,0
40004,81,36,210,0
40004,81,16,220,0
40004,81,3,230,0
40006,00,41,1,25282
40006,00,21,210,0
40006,00,13,220,0
40006,00,3,230,0
40006,22,3,1,0
40006,23,6,1,0
40006,23,5,210,0
40006,44,7,1,0
40006,44,3,210,0
40006,44,4,220,0
40006,52,3,1,0
40006,56,4,1,0
40006,56,3,210,0
40006,81,6,1,0
40006,81,4,210,0
40008,00,46,1,7478
40008,00,32,210,0
40008,00,9,220,0
40008,00,3,230,0
40008,23,9,1,0
40008,23,8,210,0
40008,31,3,1,0
40008,44,7,1,0
40008,44,4,210,0
40008,52,6,1,0
40008,52,5,210,0
40008,56,3,1,0
40008,62,3,1,0
40008,81,8,1,0
40008,81,7,210,0
40009,00,6,1,610
40009,00,3,210,0
40009,00,3,220,0
40009,23,4,1,0
40010,00,58,1,60624
40010,00,23,210,0
40010,00,8,220,0
40010,00,15,230,0
40010,00,4,241,0
40010,00,5,242,0
40010,23,9,1,0
40010,23,4,210,0
40010,31,16,1,0
40010,31,5,210,0
40010,31,6,230,0
40010,42,4,1,0
40010,44,4,1,0
40010,54,4,1,0
40010,56,5,1,0
40010,56,3,210,0
40010,62,3,1,0
40010,81,4,1,0
40011,00,24,1,6942
40011,00,13,210,0
40011,00,5,220,0
40011,00,4,230,0
40011,23,4,1,0
40011,23,4,210,0
40011,44,5,1,0
40011,44,3,220,0
40011,62,4,1,0
40011,81,4,1,0
40011,81,3,210,0
40012,00,7,1,878
40012,00,4,210,0
40012,00,3,220,0
40013,54,3,1,0
40013,54,3,210,0
40013,56,7,1,0
40013,56,7,210,0
40013,81,4,1,0
40013,81,4,210,0
40013,00,49,1,10432
40013,00,38,210,0
40013,00,6,220,0
40013,00,3,241,0
40013,23,16,1,0
40013,23,11,210,0
40013,23,3,220,0
40013,31,5,1,0
40013,44,6,1,0
40013,44,5,210,0
40013,48,5,1,0
40013,48,4,210,0
40014,00,409,1,96334
40014,00,268,210,0
40014,00,74,220,0
40014,00,31,230,0
40014,00,31,241,0
40014,00,3,242,0
40014,23,65,1,0
40014,23,47,210,0
40014,23,14,220,0
40014,31,7,1,0
40014,31,5,210,0
40014,42,22,1,0
40014,42,16,210,0
40014,42,5,220,0
40014,44,42,1,0
40014,44,22,210,0
40014,44,9,220,0
40014,44,5,230,0
40014,44,4,241,0
40014,48,7,1,0
40014,48,5,210,0
40014,51,5,1,0
40014,51,4,210,0
40014,52,26,1,0
40014,52,20,210,0
40014,52,5,220,0
40014,53,21,1,0
40014,53,19,210,0
40014,54,64,1,0
40014,54,54,210,0
40014,54,4,220,0
40014,54,4,241,0
40014,56,35,1,0
40014,56,23,210,0
40014,56,7,220,0
40014,56,4,241,0
40014,61,8,1,0
40014,61,6,210,0
40014,62,47,1,0
40014,62,22,210,0
40014,62,11,220,0
40014,62,9,230,0
40014,62,4,241,0
40014,71,5,1,0
40014,71,4,210,0
40014,72,17,1,0
40014,72,3,230,0
40014,72,9,241,0
40014,81,35,1,0
40014,81,18,210,0
40014,81,11,220,0
40014,81,3,230,0
40014,81,3,241,0
40018,00,5,1,0
40018,00,3,210,0
40018,81,3,1,0
40018,81,3,210,0
40019,00,66,1,31818
40019,00,35,210,0
40019,00,12,220,0
40019,00,11,230,0
40019,00,5,241,0
40019,00,3,251,0
40019,23,7,1,0
40019,23,6,210,0
40019,31,3,1,0
40019,42,3,1,0
40019,44,16,1,0
40019,44,7,210,0
40019,44,3,220,0
40019,44,4,230,0
40019,52,6,1,0
40019,52,4,210,0
40019,62,7,1,0
40019,62,3,210,0
40019,62,3,230,0
40019,72,7,1,0
40019,72,3,230,0
40019,72,3,241,0
40019,81,9,210,0
40019,81,10,1,0
40022,00,18,1,2175
40022,00,13,210,0
40022,00,3,230,0
40022,11,3,1,0
40022,11,3,210,0
40022,23,4,1,0
40022,31,3,1,0
40022,48,3,1,0
40023,00,76,1,9100
40023,00,59,210,0
40023,00,9,220,0
40023,00,7,230,0
40023,23,24,1,0
40023,23,19,210,0
40023,23,4,220,0
40023,42,3,1,0
40023,44,5,1,0
40023,44,3,210,0
40023,52,4,1,0
40023,52,3,210,0
40023,53,5,1,0
40023,53,4,210,0
40023,54,8,1,0
40023,54,7,210,0
40023,56,3,1,0
40023,56,3,210,0
40023,62,6,1,0
40023,62,3,210,0
40023,81,9,1,0
40023,81,6,210,0
40025,00,5,1,674
40025,00,3,210,0
40026,00,84,1,15944
40026,00,68,210,0
40026,00,8,220,0
40026,00,4,230,0
40026,23,10,1,0
40026,23,9,210,0
40026,42,5,1,0
40026,42,5,210,0
40026,44,4,1,0
40026,44,3,210,0
40026,52,5,1,0
40026,52,5,210,0
40026,53,6,1,0
40026,53,6,210,0
40026,54,16,1,0
40026,54,13,210,0
40026,56,9,1,0
40026,56,8,210,0
40026,61,3,1,0
40026,62,3,1,0
40026,71,5,1,0
40026,71,3,210,0
40026,81,10,1,0
40026,81,7,210,0
40027,00,8,210,0
40027,00,10,1,1343
40031,44,41,1,0
40031,44,15,210,0
40031,44,12,220,0
40031,44,9,230,0
40031,48,4,1,0
40031,48,4,210,0
40031,51,5,1,0
40031,51,3,210,0
40031,52,27,1,0
40031,52,15,210,0
40031,52,9,220,0
40031,53,16,1,0
40031,53,12,210,0
40031,54,3,230,0
40031,54,42,1,0
40031,54,33,210,0
40031,54,5,220,0
40031,56,20,1,0
40031,56,15,210,0
40031,56,3,220,0
40031,61,5,1,0
40031,61,5,210,0
40031,62,60,1,0
40031,62,19,210,0
40031,62,17,220,0
40031,62,10,230,0
40031,62,8,241,0
40031,71,13,1,0
40031,71,9,210,0
