Zip,Naics,Establishments,Employees,Payroll
41238,238,3,1,0
41238,238,3,210,0
41240,221,3,1,0
41240,238,4,1,0
41240,423,5,1,0
41240,423,3,210,0
41240,441,9,1,0
41240,441,5,220,0
41339,531,3,1,0
41339,531,3,210,0
41339,532,3,1,0
41339,541,7,1,0
41339,541,5,210,0
41339,551,3,1,0
41339,561,3,1,0
41339,611,3,1,0
41501,442,6,1,0
41501,442,3,210,0
41501,444,9,1,0
41501,444,5,210,0
41501,445,9,1,0
41501,445,3,230,0
41501,446,25,1,0
41501,446,9,210,0
41501,446,7,220,0
41501,446,7,230,0
41502,541,11,1,0
41502,541,8,210,0
41502,621,6,1,0
41502,621,3,220,0
41502,813,5,1,0
41502,813,4,210,0
41653,441,11,1,0
41653,441,3,210,0
41653,441,4,220,0
41653,444,4,1,0
41653,444,3,230,0
41653,445,6,1,0
41653,445,3,220,0
41701,524,9,210,0
41701,531,8,1,0
41701,531,7,210,0
41701,532,7,1,0
41701,532,3,210,0
41701,532,3,220,0
41701,541,33,1,0
41701,541,23,210,0
41701,541,6,220,0
41858,517,3,1,0
41858,522,7,1,0
41858,522,4,210,0
41858,524,3,1,0
41858,524,3,210,0
41858,531,4,1,0
41858,532,3,1,0
42001,523,18,1,0
42001,523,11,210,0
42001,523,3,220,0
42001,523,4,230,0
42001,524,32,1,0
42001,524,17,210,0
42001,524,12,220,0
42002,423,5,1,0
42002,424,3,1,0
42002,484,3,1,0
42002,522,3,1,0
42002,524,3,1,0
42003,623,7,1,0
42003,624,22,1,0
42003,624,11,210,0
42003,624,4,220,0
42003,624,5,230,0
42025,623,11,1,0
42025,623,5,210,0
42025,623,3,241,0
42025,624,12,1,0
42025,624,7,210,0
42038,722,12,1,0
42038,722,4,210,0
42038,722,4,241,0
42038,813,6,1,0
42038,813,4,210,0
42064,811,3,210,0
42064,812,5,1,0
42064,812,3,210,0
42064,813,13,1,0
42064,813,10,210,0
42064,813,3,220,0
42066,221,3,1,0
42069,238,5,1,0
42069,238,4,210,0
42071,236,29,1,0
42071,236,20,210,0
42071,236,5,220,0
42071,236,3,230,0
42071,711,3,1,0
42071,713,7,1,0
42071,713,4,210,0
42101,425,3,1,0
42101,441,29,1,0
42101,441,12,210,0
42101,441,4,220,0
42101,441,11,230,0
42101,445,29,1,0
42101,445,21,210,0
42101,445,4,220,0
42101,446,21,1,0
42101,446,6,210,0
42101,446,8,220,0
42101,446,4,230,0
42101,446,3,241,0
42101,447,30,1,0
42101,447,7,210,0
42101,447,3,220,0
42101,447,15,230,0
42101,447,5,241,0
42101,484,40,1,0
42101,484,18,210,0
42101,484,3,220,0
42101,484,8,230,0
42101,484,9,241,0
42101,524,3,230,0
42101,531,38,1,0
42101,531,31,210,0
42101,531,5,220,0
42101,561,4,242,0
42101,561,4,251,0
42101,721,10,1,0
42101,721,4,210,0
42101,721,3,220,0
42101,722,127,1,0
42101,722,29,210,0
42101,722,21,220,0
42101,722,25,230,0
42101,722,45,241,0
42101,722,4,242,0
42101,722,3,251,0
42103,611,10,1,0
42103,611,4,210,0
42103,611,4,220,0
42103,621,75,1,0
42103,621,40,210,0
42103,621,13,220,0
42103,621,8,230,0
42103,621,10,241,0
42103,621,3,242,0
40504,424,5,1,0
40504,424,3,210,0
40504,425,3,1,0
40504,425,3,210,0
40504,441,3,1,0
40504,445,14,1,0
40504,445,6,210,0
40504,445,5,220,0
40505,236,20,1,0
40505,236,7,210,0
40505,236,7,220,0
40505,236,4,230,0
40505,237,4,1,0
40505,237,3,230,0
40505,238,64,1,0
40505,238,29,210,0
40505,238,13,220,0
40505,238,15,230,0
40505,238,4,241,0
40505,711,4,1,0
40505,713,4,1,0
40505,721,20,1,0
40505,721,4,210,0
40507,623,3,1,0
40507,624,15,1,0
40507,624,6,210,0
40507,624,5,220,0
40507,624,3,241,0
40507,711,12,1,0
40507,711,7,210,0
40507,711,3,220,0
40508,711,3,1,0
40508,713,3,1,0
40508,721,7,1,0
40508,721,4,210,0
40508,722,99,1,0
40508,722,29,210,0
40508,722,19,220,0
40508,722,20,230,0
40508,722,23,241,0
40508,722,6,242,0
40509,484,10,1,0
40509,484,4,210,0
40509,488,7,1,0
40509,488,4,210,0
40509,492,4,1,0
40511,423,77,1,0
40511,423,17,210,0
40511,423,20,220,0
40511,423,23,230,0
40511,423,10,241,0
40511,423,3,242,0
40511,423,3,251,0
40511,562,3,1,0
40511,611,3,1,0
40511,611,3,210,0
40511,621,56,1,0
40513,711,3,1,0
40513,713,5,1,0
40513,721,6,1,0
40513,722,41,1,0
40513,722,5,210,0
40513,722,5,220,0
40513,722,14,230,0
40513,722,11,241,0
40513,722,3,242,0
40513,722,3,251,0
40515,623,14,1,0
40515,623,6,210,0
40515,623,4,242,0
40515,624,12,1,0
40515,624,9,210,0
40517,713,10,1,0
40517,713,4,210,0
40517,722,41,1,0
40517,722,6,210,0
40517,722,3,220,0
40517,722,9,230,0
40517,722,15,241,0
40517,722,8,242,0
40601,522,42,1,0
40601,522,14,210,0
40601,522,16,220,0
40601,522,3,230,0
40601,522,6,241,0
40701,622,3,1,0
40701,623,9,1,0
40701,623,4,210,0
40701,624,10,1,0
40701,624,3,210,0
40701,624,3,220,0
40701,713,3,1,0
40701,721,13,1,0
40701,721,3,210,0
40701,721,3,220,0
40701,721,6,230,0
40741,522,31,1,0
40741,522,17,210,0
40741,522,7,220,0
40741,522,4,230,0
40744,561,10,1,0
40744,561,6,210,0
40744,621,20,1,0
40744,621,6,210,0
40744,621,4,220,0
40744,621,5,230,0
40744,621,4,241,0
40744,624,6,1,0
40906,238,6,1,0
40906,238,3,210,0
40906,424,3,1,0
40906,441,6,1,0
40965,442,3,1,0
40965,444,5,1,0
40965,444,3,230,0
40965,445,6,1,0
40965,446,8,1,0
40965,446,5,220,0
40965,447,7,1,0
40965,447,3,220,0
40965,448,6,1,0
40965,448,4,220,0
40965,452,8,1,0
41001,522,10,1,0
41001,522,4,210,0
41001,522,6,220,0
41001,524,9,1,0
41001,524,8,210,0
41001,531,9,1,0
41001,531,8,210,0
41005,812,9,1,0
41005,812,5,210,0
41005,812,4,220,0
41005,813,7,1,0
41005,813,3,210,0
41011,523,7,210,0
41011,523,5,220,0
41011,523,4,230,0
41011,524,14,1,0
41011,524,7,210,0
41011,524,3,220,0
41011,524,4,230,0
41015,423,6,1,0
41015,444,5,1,0
41015,445,6,1,0
41015,445,4,210,0
41015,446,3,1,0
41015,447,5,1,0
41017,451,7,1,0
41017,451,3,230,0
41017,452,4,1,0
41017,453,15,1,0
41017,453,7,210,0
41017,453,5,220,0
41017,454,3,1,0
