Zip,Naics,Establishments,Employees,Payroll
41044,00,7,1,1503
41044,00,5,210,0
41044,23,3,1,0
41043,00,20,1,4117
41043,00,15,210,0
41043,00,3,220,0
41043,23,5,1,0
41043,23,3,210,0
41043,81,5,1,0
41043,81,5,210,0
41045,00,33,1,255049
41045,00,9,210,0
41045,00,6,220,0
41045,00,5,230,0
41045,00,7,241,0
41045,00,3,251,0
41045,22,6,1,0
41045,23,4,1,0
41045,31,4,1,0
41045,42,5,1,0
41045,48,4,1,0
41045,48,3,241,0
41046,00,9,1,984
41046,00,5,210,0
41046,00,3,220,0
41046,23,3,1,0
41046,23,3,210,0
41046,44,3,1,0
41224,00,13,230,0
41224,00,84,1,22136
41224,00,41,210,0
41224,00,23,220,0
41224,00,6,241,0
41224,23,4,1,0
41224,23,3,210,0
41224,44,22,1,0
41224,44,6,210,0
41224,44,13,220,0
41224,51,3,1,0
41224,51,3,210,0
41224,52,6,1,0
41224,52,4,210,0
41224,54,5,1,0
41224,54,4,210,0
41224,56,5,1,0
41224,56,4,210,0
41224,62,16,1,0
41224,62,6,210,0
41224,62,4,220,0
41224,62,4,230,0
41224,72,8,1,0
41224,72,3,230,0
41224,81,8,1,0
41224,81,6,210,0
41858,00,17,230,0
41858,00,168,1,84375
41858,00,91,210,0
41858,00,38,220,0
41858,00,11,241,0
41858,00,6,242,0
41858,00,4,251,0
41858,23,4,1,0
41858,23,4,210,0
41858,42,6,1,0
41858,42,4,210,0
41858,44,29,1,0
41858,44,13,210,0
41858,44,11,220,0
41858,48,12,1,0
41858,48,6,210,0
41858,48,3,230,0
41858,51,6,1,0
41858,51,4,210,0
41858,52,13,1,0
41858,52,7,210,0
41858,52,4,220,0
41858,53,8,1,0
41858,53,7,210,0
41858,54,12,1,0
41858,54,10,210,0
41858,62,9,220,0
41858,62,34,1,0
41858,62,16,210,0
41858,62,3,241,0
41858,72,18,1,0
41858,72,4,210,0
41858,72,3,220,0
41858,72,6,230,0
41858,72,4,241,0
41858,81,15,1,0
41858,81,12,210,0
41858,81,3,220,0
41048,00,451,1,1001453
41048,00,167,210,0
41048,00,88,220,0
41048,00,52,230,0
41048,00,56,241,0
41048,00,31,242,0
41048,00,37,251,0
41048,00,12,252,0
41048,00,5,254,0
41048,00,3,260,0
41048,23,32,1,0
41048,23,19,210,0
41048,23,6,220,0
41048,23,3,241,0
41048,31,30,1,0
41048,31,6,210,0
41048,31,3,220,0
41048,31,3,230,0
41048,31,7,241,0
41048,31,5,242,0
41048,31,5,251,0
41048,42,8,220,0
41048,42,45,1,0
41048,42,10,210,0
41048,42,10,241,0
41048,42,5,242,0
41048,42,8,251,0
41048,42,3,252,0
41048,44,43,1,0
41048,44,4,241,0
41048,44,14,210,0
41048,44,13,220,0
41048,44,4,230,0
41048,48,92,1,0
41048,48,28,210,0
41048,48,17,220,0
41048,48,6,230,0
41048,48,10,241,0
41048,48,12,242,0
41048,48,12,251,0
41048,48,3,252,0
41048,51,4,1,0
41048,52,16,1,0
41048,52,6,210,0
41048,52,8,220,0
41048,53,29,1,0
41048,53,18,210,0
41048,53,4,220,0
41048,53,4,241,0
41048,54,28,1,0
41048,54,17,210,0
41048,54,6,220,0
41048,54,4,230,0
41048,55,6,1,0
41048,56,25,1,0
41048,56,7,210,0
41048,56,5,220,0
41048,56,3,230,0
41048,56,3,241,0
41048,56,4,251,0
41048,62,18,1,0
41048,62,4,210,0
41048,62,6,220,0
41048,62,6,230,0
41048,71,8,1,0
41048,71,4,210,0
41048,72,43,1,0
41048,72,9,210,0
41048,72,7,220,0
41048,72,15,230,0
41048,72,8,241,0
41048,81,30,1,0
41048,81,19,210,0
41048,81,4,220,0
41048,81,4,230,0
41049,23,5,210,0
41049,00,13,1,810
41049,00,12,210,0
41049,23,5,1,0
41049,44,3,1,0
41051,00,283,1,191616
41051,00,149,210,0
41051,00,65,220,0
41051,00,29,230,0
41051,00,24,241,0
41051,00,10,242,0
41051,00,3,251,0
41051,23,33,1,0
41051,23,22,210,0
41051,23,6,220,0
41051,23,3,230,0
41051,31,11,1,0
41051,31,3,210,0
41051,31,3,241,0
41051,31,3,242,0
41051,42,9,1,0
41051,42,6,210,0
41051,44,43,1,0
41051,44,14,210,0
41051,44,18,220,0
41051,44,6,230,0
41051,44,4,241,0
41051,48,20,1,0
41051,48,10,210,0
41051,48,3,230,0
41051,51,5,1,0
41051,51,5,210,0
41051,52,16,1,0
41051,52,7,210,0
41051,52,8,220,0
41051,53,6,1,0
41051,53,5,210,0
41051,54,30,1,0
41051,54,22,210,0
41051,54,5,220,0
41051,56,18,1,0
41051,56,12,210,0
41051,56,3,220,0
41051,61,4,1,0
41051,61,3,220,0
41051,62,32,1,0
41051,62,13,210,0
41051,62,8,220,0
41051,62,6,230,0
41051,62,5,241,0
41051,72,6,241,0
41051,72,24,1,0
41051,72,7,210,0
41051,72,6,220,0
41051,72,3,242,0
41051,81,29,1,0
41051,81,23,210,0
41051,81,3,230,0
41052,00,3,1,663
41055,00,20,1,1484
41055,00,16,210,0
41055,44,6,1,0
41055,44,4,210,0
41055,81,6,1,0
41055,81,5,210,0
41056,00,401,1,263376
41056,00,168,210,0
41056,00,103,220,0
41056,00,65,230,0
41056,00,36,241,0
41056,00,15,242,0
41056,00,11,251,0
41056,00,3,252,0
41056,22,4,1,0
41056,22,3,220,0
41056,23,17,1,0
41056,23,12,210,0
41056,31,17,1,0
41056,31,3,210,0
41056,31,3,220,0
41056,31,3,230,0
41056,31,3,241,0
41056,31,3,251,0
41056,42,17,1,0
41056,42,8,210,0
41056,42,6,220,0
41056,44,89,1,0
41056,44,34,210,0
41056,44,23,220,0
41056,44,24,230,0
41056,44,4,241,0
41219,00,5,1,241
41214,00,6,1,4885
41214,00,4,220,0
41216,00,7,1,799
41216,00,4,210,0
41219,00,4,210,0
41056,48,9,1,0
41056,48,5,210,0
41056,51,12,1,0
41056,51,4,210,0
41056,51,3,220,0
41056,52,34,1,0
41056,52,20,210,0
41056,52,9,220,0
41056,52,5,230,0
41056,53,10,1,0
41056,53,3,210,0
41056,53,6,220,0
41056,54,20,1,0
41056,54,11,210,0
41056,54,8,220,0
41056,56,9,1,0
41056,56,5,210,0
41056,61,3,1,0
41056,62,56,1,0
41056,62,16,210,0
41056,62,3,242,0
41056,62,19,220,0
41056,62,10,230,0
41056,62,6,241,0
41056,71,7,1,0
41056,72,41,1,0
41056,72,6,210,0
41056,72,9,220,0
41056,72,7,230,0
41056,72,14,241,0
41056,72,5,242,0
41056,81,52,1,0
41056,81,35,210,0
41056,81,10,220,0
41056,81,6,230,0
41222,00,28,1,24047
41222,00,9,210,0
41222,00,8,220,0
41222,00,9,230,0
41222,23,3,1,0
41222,42,3,1,0
41222,44,6,1,0
41222,44,3,230,0
41222,48,3,1,0
41222,62,3,1,0
41222,81,4,1,0
41222,81,3,210,0
41230,00,181,1,88768
41230,00,76,210,0
41230,00,50,220,0
41230,00,37,230,0
41230,00,9,241,0
41230,00,3,242,0
41230,00,6,251,0
41230,21,3,1,0
41230,23,12,1,0
41230,23,5,210,0
41230,23,4,220,0
41230,42,7,1,0
41230,42,4,210,0
41230,44,42,1,0
41824,00,3,230,0
41824,00,23,1,8589
41824,00,11,210,0
41824,00,5,220,0
41824,00,3,241,0
41824,23,3,1,0
41824,44,7,1,0
41824,72,3,1,0
41056,99,3,1,0
41056,99,3,210,0
41230,44,13,210,0
41230,44,16,220,0
41230,44,10,230,0
41230,48,8,1,0
41230,48,6,210,0
41230,52,13,1,0
41230,52,8,210,0
41230,52,4,220,0
41230,53,8,1,0
41230,53,6,210,0
41230,54,10,1,0
41230,54,7,210,0
41230,54,3,230,0
41230,62,7,220,0
41230,56,3,1,0
41230,62,32,1,0
41230,62,14,210,0
41230,62,6,230,0
41230,62,3,251,0
41230,72,19,1,0
41230,72,3,220,0
41230,72,9,230,0
41230,72,4,241,0
41230,81,18,1,0
41230,81,8,210,0
41230,81,7,220,0
41230,81,3,230,0
41231,00,18,1,3370
41231,00,10,210,0
41231,00,3,220,0
41231,00,4,230,0
41231,72,3,1,0
41231,81,3,1,0
41231,81,3,210,0
41232,00,9,1,594
41232,00,6,210,0
41232,44,5,1,0
41232,48,3,1,0
41232,48,3,210,0
41238,23,4,1,0
41238,00,9,1,814
41238,00,7,210,0
41238,23,4,210,0
41240,00,249,1,92475
41240,00,115,210,0
41240,00,69,220,0
41240,00,39,230,0
41240,00,17,241,0
41240,00,5,242,0
41240,00,3,251,0
41240,23,9,1,0
41240,23,3,210,0
41240,23,3,220,0
41240,31,3,1,0
41240,31,3,210,0
41240,42,7,1,0
41240,42,5,210,0
41240,44,57,1,0
41240,44,17,210,0
41240,44,21,220,0
41240,44,10,230,0
41240,44,6,241,0
41240,51,9,1,0
41240,51,5,210,0
41240,52,23,1,0
41240,52,13,210,0
41240,52,8,220,0
41826,00,11,1,2112
41826,00,6,210,0
41826,00,4,220,0
41828,00,6,1,8744
41828,00,4,210,0
41831,00,9,1,11306
41831,00,7,210,0
41834,00,5,1,633
41834,00,4,210,0
41836,00,4,1,1486
41837,00,8,1,1001
41837,00,7,210,0
41839,00,6,1,520
41839,00,4,210,0
41256,00,4,230,0
41256,00,24,1,17880
41256,00,13,210,0
41256,00,3,220,0
41256,00,3,242,0
41256,23,3,1,0
41256,44,6,1,0
41256,48,4,1,0
41256,48,3,210,0
41240,53,11,1,0
41240,53,9,210,0
41240,54,17,1,0
41240,54,12,210,0
41240,54,3,230,0
41240,56,8,1,0
41240,56,7,210,0
41240,62,38,1,0
41240,62,17,210,0
41240,62,10,220,0
41240,62,8,230,0
41240,72,32,1,0
41240,72,5,210,0
41240,72,9,220,0
41240,72,9,230,0
41240,72,7,241,0
41240,81,25,1,0
41240,81,13,210,0
41240,81,9,220,0
41240,81,3,230,0
41254,00,3,1,448
41255,00,6,1,1586
41255,00,3,210,0
41257,00,3,1,64
41257,00,3,210,0
41257,81,3,1,0
41257,81,3,210,0
41262,00,5,1,1288
41262,00,4,210,0
41262,44,3,1,0
41264,00,3,1,772
41265,00,8,1,2378
41265,00,3,210,0
41265,62,3,1,0
41267,00,14,1,2283
41267,00,3,210,0
41267,00,8,220,0
41267,44,8,1,0
41267,44,6,220,0
41268,00,4,1,514
41539,00,4,241,0
41539,00,16,1,29875
41539,00,6,210,0
41539,00,4,230,0
41539,31,3,1,0
41539,44,4,1,0
41537,00,41,1,7248
41666,00,3,1,937
41527,00,3,1,155
41527,00,3,210,0
41528,00,3,1,139
41528,00,3,210,0
41531,00,4,1,1913
41537,00,20,210,0
41537,00,17,220,0
41537,00,3,230,0
41537,31,5,1,0
41537,31,4,220,0
41537,44,7,1,0
41537,44,3,210,0
41537,44,4,220,0
41537,48,3,1,0
41537,52,3,1,0
41537,52,3,210,0
41537,62,12,1,0
41537,62,6,210,0
41537,62,4,220,0
41537,72,3,1,0
41537,81,5,1,0
41537,81,3,210,0
41543,00,3,1,417
41544,00,7,1,1211
41544,00,4,220,0
41544,44,5,1,0
41544,44,3,220,0
41548,00,10,1,1575
41548,00,6,210,0
41548,44,5,1,0
41548,44,3,210,0
41549,00,3,1,4370
41553,00,27,1,13477
41553,00,15,210,0
41553,00,6,220,0
41553,00,4,230,0
41553,21,5,1,0
41553,44,7,1,0
41553,44,3,220,0
41553,62,4,1,0
41557,00,8,1,937
41557,00,7,210,0
41560,00,3,210,0
41559,00,8,1,1283
41559,00,5,210,0
41559,44,4,1,0
41560,00,7,1,7377
41560,44,4,1,0
41063,00,26,1,4206
41063,00,19,210,0
41063,00,7,220,0
41063,23,17,1,0
41063,23,14,210,0
41063,23,3,220,0
41059,00,36,1,4402
41059,00,27,210,0
41059,00,4,220,0
41059,00,4,230,0
41059,23,11,1,0
41059,23,11,210,0
41059,44,4,1,0
41059,53,3,1,0
41059,53,3,210,0
41059,72,4,1,0
41059,81,6,1,0
41059,81,5,210,0
41064,00,19,1,4022
41064,00,11,210,0
41064,00,5,220,0
41064,44,3,1,0
41064,81,5,1,0
41064,81,4,210,0
41274,00,7,1,480
41274,00,5,210,0
41274,44,3,1,0
41301,00,12,230,0
41301,00,67,1,15272
41301,00,39,210,0
41301,00,10,220,0
41301,00,5,241,0
41301,44,17,1,0
41301,44,9,210,0
41301,44,4,220,0
41301,44,3,230,0
41301,48,3,1,0
41301,52,4,1,0
41301,52,3,210,0
41301,53,5,1,0
41301,53,4,210,0
41301,54,5,1,0
41301,54,5,210,0
41301,62,13,1,0
41301,62,7,210,0
41301,72,8,1,0
41301,72,5,210,0
41301,81,3,1,0
41311,00,91,1,39868
41311,00,46,210,0
41311,00,19,220,0
41311,00,14,230,0
41311,00,8,241,0
41311,00,3,251,0
41311,23,5,1,0
41311,23,3,230,0
41311,42,4,1,0
41311,42,3,210,0
41311,44,21,1,0
41311,44,6,210,0
41311,44,8,220,0
41311,44,5,230,0
41311,48,3,1,0
41311,51,4,1,0
41311,52,5,1,0
41311,52,4,210,0
41311,53,3,1,0
41311,53,3,210,0
41339,00,19,230,0
41339,00,162,1,87008
41339,00,85,210,0
41339,00,27,220,0
41339,00,21,241,0
41339,23,3,1,0
41339,00,6,242,0
41339,00,3,251,0
41339,21,3,1,0
41339,31,3,1,0
41339,42,3,1,0
41339,44,33,1,0
41339,44,10,210,0
41339,44,10,220,0
41339,44,9,230,0
41339,44,3,241,0
41339,48,8,1,0
41339,48,4,210,0
41339,51,5,1,0
41339,51,4,210,0
41339,52,10,1,0
41339,52,5,210,0
41339,52,3,230,0
41339,53,7,1,0
41339,53,6,210,0
41339,54,7,1,0
41339,54,6,210,0
41339,55,4,1,0
41339,55,3,210,0
41339,56,4,1,0
41339,61,3,1,0
41339,62,45,1,0
41339,62,27,210,0
41339,62,5,220,0
41339,62,6,241,0
41339,62,3,242,0
41339,72,9,1,0
41339,72,4,241,0
41339,81,12,1,0
41339,81,9,210,0
41339,81,3,220,0
41339,99,3,1,0
41339,99,3,210,0
41311,54,5,1,0
41311,54,3,210,0
41311,56,3,1,0
41311,62,18,1,0
41311,62,12,210,0
41311,72,9,1,0
41311,72,4,210,0
41311,72,3,241,0
41311,81,4,1,0
41314,00,44,1,10848
41314,00,27,210,0
41314,00,5,220,0
41314,00,8,230,0
41314,00,3,241,0
41314,44,10,1,0
41314,44,3,210,0
41314,44,4,230,0
41314,53,4,1,0
41314,53,3,210,0
41314,62,14,1,0
41314,62,8,210,0
41314,62,4,230,0
41314,81,4,1,0
41314,81,3,210,0
41332,00,15,1,2943
41332,00,9,210,0
41332,00,4,220,0
41332,44,4,1,0
41332,44,3,220,0
41332,48,3,1,0
41348,00,8,1,1576
41348,00,3,210,0
41348,48,3,1,0
41348,81,3,1,0
41352,00,5,1,647
41352,00,3,220,0
41360,00,4,1,1727
41365,00,3,1,754
41397,00,3,1,811
41465,00,153,1,36489
41465,00,97,210,0
41465,00,32,220,0
41514,00,3,241,0
41514,00,38,1,7615
41514,00,21,210,0
41514,00,11,220,0
41514,44,13,1,0
41514,44,6,210,0
41514,44,5,220,0
41514,62,4,1,0
41514,62,3,210,0
41514,81,7,1,0
41514,81,6,210,0
41465,00,10,230,0
41465,00,10,241,0
41465,00,3,242,0
41465,21,6,1,0
41465,23,8,1,0
41465,23,6,210,0
41465,42,3,1,0
41465,44,31,1,0
41465,44,14,210,0
41465,44,12,220,0
41465,44,4,230,0
41465,48,24,1,0
41465,48,22,210,0
41465,51,3,1,0
41465,52,11,1,0
41465,52,8,210,0
41465,54,15,1,0
41465,54,8,210,0
41465,54,4,220,0
41465,56,4,1,0
41465,56,3,210,0
41465,62,21,1,0
41465,62,14,210,0
41465,62,3,241,0
41465,72,11,1,0
41465,72,5,210,0
41465,72,3,241,0
41465,81,10,1,0
41465,81,8,210,0
41472,00,136,1,56005
41472,00,60,210,0
41472,00,31,220,0
41472,00,24,230,0
41472,00,16,241,0
41472,00,4,242,0
41472,23,10,1,0
41472,23,7,210,0
41472,31,4,1,0
