Zip,Naics,Establishments,Employees,Payroll
41044,238,3,1,0
41043,238,4,1,0
41043,811,3,1,0
41043,811,3,210,0
41045,221,6,1,0
41045,331,3,1,0
41045,424,3,1,0
41045,484,4,1,0
41045,484,3,241,0
41046,238,3,1,0
41046,238,3,210,0
41224,238,4,1,0
41224,238,3,210,0
41224,445,3,1,0
41224,446,6,1,0
41224,446,5,220,0
41224,447,5,1,0
41224,447,4,220,0
41224,452,3,1,0
41224,522,3,1,0
41224,524,3,1,0
41224,524,3,210,0
41224,541,5,1,0
41224,541,4,210,0
41224,561,4,1,0
41224,561,3,210,0
41224,621,11,1,0
41224,621,3,210,0
41224,621,4,220,0
41224,621,3,230,0
41224,624,3,1,0
41224,722,8,1,0
41224,722,3,230,0
41224,812,4,1,0
41224,812,3,210,0
41224,813,3,1,0
41224,813,3,210,0
41858,238,4,1,0
41858,238,4,210,0
41858,423,5,1,0
41858,423,4,210,0
41858,441,6,1,0
41858,441,4,220,0
41858,446,7,1,0
41858,446,3,210,0
41858,446,3,220,0
41858,452,4,1,0
41858,453,5,1,0
41858,453,5,210,0
41858,484,12,1,0
41858,484,6,210,0
41858,484,3,230,0
41858,517,3,1,0
41858,522,7,1,0
41858,522,3,210,0
41858,524,6,1,0
41858,524,4,210,0
41858,531,4,1,0
41858,531,3,210,0
41858,532,4,1,0
41858,532,4,210,0
41858,541,12,1,0
41858,541,10,210,0
41858,621,25,1,0
41858,621,12,210,0
41858,621,7,220,0
41858,624,6,1,0
41858,624,3,210,0
41858,722,17,1,0
41858,722,4,210,0
41858,722,3,220,0
41858,722,5,230,0
41858,722,4,241,0
41858,811,5,1,0
41858,811,5,210,0
41858,813,8,1,0
41858,813,6,210,0
41048,236,10,1,0
41048,236,8,210,0
41048,238,20,1,0
41048,238,11,210,0
41048,238,4,220,0
41048,311,3,1,0
41048,326,4,1,0
41048,332,7,1,0
41048,332,4,210,0
41048,333,4,1,0
41048,339,3,1,0
41048,423,35,1,0
41048,423,7,210,0
41048,423,5,220,0
41048,423,8,241,0
41048,423,5,242,0
41048,423,6,251,0
41048,423,3,252,0
41048,424,9,1,0
41048,424,3,210,0
41048,424,3,220,0
41048,441,4,1,0
41048,444,3,1,0
41048,445,5,1,0
41048,447,6,1,0
41048,447,3,210,0
41048,448,4,1,0
41048,453,3,1,0
41048,454,12,1,0
41048,454,3,210,0
41048,481,8,1,0
41048,481,3,251,0
41048,484,12,1,0
41048,484,5,210,0
41048,484,3,220,0
41048,485,4,1,0
41048,485,3,210,0
41048,488,35,1,0
41048,488,10,210,0
41048,488,9,220,0
41048,488,6,241,0
41048,488,6,242,0
41048,492,11,1,0
41048,492,6,210,0
41048,492,3,251,0
41048,493,20,1,0
41048,493,3,210,0
41048,493,3,220,0
41048,493,3,251,0
41048,522,10,1,0
41048,522,7,220,0
41048,523,4,1,0
41048,523,3,210,0
41048,531,17,1,0
41048,531,14,210,0
41048,532,12,1,0
41048,532,4,210,0
41048,532,3,220,0
41048,532,3,241,0
41048,541,28,1,0
41048,541,17,210,0
41048,541,6,220,0
41048,541,4,230,0
41048,551,6,1,0
41048,561,23,1,0
41048,561,6,210,0
41048,561,5,220,0
41048,561,3,230,0
41048,561,3,241,0
41048,561,3,251,0
41048,621,13,1,0
41048,621,3,210,0
41048,621,5,220,0
41048,621,5,230,0
41048,624,5,1,0
41048,711,5,1,0
41048,711,4,210,0
41048,721,6,1,0
41048,721,3,230,0
41048,722,37,1,0
41048,722,8,210,0
41048,722,7,220,0
41048,722,12,230,0
41048,722,8,241,0
41048,811,4,1,0
41048,812,13,1,0
41048,812,8,210,0
41048,813,13,1,0
41048,813,9,210,0
41049,238,3,1,0
41049,238,3,210,0
41051,236,5,1,0
41051,236,3,210,0
41051,238,27,1,0
41051,238,19,210,0
41051,238,5,220,0
41051,333,3,1,0
41051,423,6,1,0
41051,423,4,210,0
41051,441,6,1,0
41051,441,4,220,0
41051,444,6,1,0
41051,444,3,210,0
41051,445,9,1,0
41051,445,6,210,0
41051,446,3,1,0
41051,447,6,1,0
41051,447,3,230,0
41051,452,3,1,0
41051,452,3,220,0
41051,453,5,1,0
41051,484,11,1,0
41051,484,6,210,0
41051,488,4,1,0
41051,488,3,210,0
41051,492,3,1,0
41051,517,4,1,0
41051,517,4,210,0
41051,522,6,1,0
41051,522,4,220,0
41051,524,10,1,0
41051,524,5,210,0
41051,524,4,220,0
41051,531,5,1,0
41051,531,5,210,0
41051,541,30,1,0
41051,541,22,210,0
41051,541,5,220,0
41051,561,18,1,0
41051,561,12,210,0
41051,561,3,220,0
41051,611,4,1,0
41051,611,3,220,0
41051,621,20,1,0
41051,621,9,210,0
41051,621,6,220,0
41051,621,3,230,0
41051,624,11,1,0
41051,624,4,210,0
41051,624,3,230,0
41051,722,24,1,0
41051,722,7,210,0
41051,722,6,220,0
41051,722,6,241,0
41051,722,3,242,0
41051,811,11,1,0
41051,811,8,210,0
41051,812,5,1,0
41051,812,5,210,0
41051,813,13,1,0
41051,813,10,210,0
41055,447,3,1,0
41055,813,3,1,0
41056,221,4,1,0
41056,221,3,220,0
41056,236,5,1,0
41056,236,5,210,0
41056,238,11,1,0
41056,238,6,210,0
41056,333,3,1,0
41056,336,3,1,0
41056,423,11,1,0
41056,423,5,210,0
41056,423,4,220,0
41056,424,4,1,0
41056,441,10,1,0
41056,441,3,220,0
41056,441,5,230,0
41056,442,5,1,0
41056,442,3,210,0
41056,444,12,1,0
41056,444,3,210,0
41056,444,5,220,0
41056,444,3,230,0
41056,445,7,1,0
41056,445,3,210,0
41056,446,9,1,0
41056,446,7,210,0
41056,447,13,1,0
41056,447,7,220,0
41056,447,3,230,0
41056,448,10,1,0
41056,448,3,210,0
41056,448,3,220,0
41056,448,3,230,0
41056,451,4,1,0
41056,451,3,210,0
41056,452,7,1,0
41056,452,3,230,0
41056,453,10,1,0
41056,453,7,210,0
41056,484,7,1,0
41056,484,5,210,0
41056,511,3,1,0
41056,517,7,1,0
41056,517,3,210,0
41056,522,21,1,0
