Year,N113310,N114111,N114112,N115210,N115310,N212111,N212312,N212321,N221111,N221112,N221113,N221114,N221115,N221121,N221122,N221210,N221310,N221320,N221330,N236115,N236116,N236117,N236118,N236210,N236220,N237110,N237120,N237130,N237210,N237310,N237990,N238110,N238120,N238130,N238140,N238150,N238160,N238170,N238190,N238210,N238220,N238290,N238310,N238320,N238330,N238340,N238350,N238390,N238910,N238990,N311119,N311211,N311340,N311352,N311520,N311611,N311612,N311710,N311811,N311812,N311824,N311920,N311941,N311942,N311991,N311999,N312111,N312120,N312130,N312140,N313310,N314120,N314910,N314999,N315210,N315990,N316998,N321911,N321918,N321920,N321999,N323111,N323113,N323117,N323120,N324121,N325180,N325199,N325314,N325412,N325413,N325414,N325620,N325998,N326113,N326199,N327110,N327215,N327320,N327331,N327390,N327420,N327991,N332312,N332313,N332322,N332323,N332710,N332721,N332812,N332813,N332999,N333249,N333318,N333415,N333514,N333517,N333519,N333999,N334118,N334220,N334310,N334418,N334419,N334510,N334511,N334515,N334516,N334519,N335911,N336412,N336611,N336612,N337110,N337121,N337122,N337124,N337212,N339112,N339113,N339114,N339115,N339116,N339910,N339920,N339950,N339991,N339992,N339999,N423110,N423120,N423130,N423140,N423210,N423220,N423310,N423320,N423330,N423390,N423410,N423420,N423430,N423440,N423450,N423490,N423510,N423520,N423610,N423620,N423690,N423710,N423720,N423730,N423740,N423810,N423820,N423830,N423840,N423850,N423860,N423910,N423920,N423930,N423940,N423990,N424120,N424130,N424210,N424310,N424320,N424330,N424340,N424410,N424420,N424430,N424440,N424450,N424460,N424470,N424480,N424490,N424510,N424610,N424690,N424710,N424720,N424810,N424820,N424910,N424920,N424930,N424940,N424950,N424990,N425110,N425120,N441110,N441120,N441222,N441228,N441310,N441320,N442110,N442210,N442291,N442299,N443141,N443142,N444110,N444120,N444130,N444190,N444210,N444220,N445110,N445120,N445210,N445220,N445230,N445291,N445292,N445299,N445310,N446110,N446120,N446130,N446191,N446199,N447110,N447190,N448110,N448120,N448130,N448140,N448150,N448190,N448210,N448310,N448320,N451110,N451120,N451130,N451140,N451211,N451212,N452210,N452311,N452319,N453110,N453210,N453220,N453310,N453910,N453920,N453930,N453991,N453998,N454110,N454210,N454310,N454390,N481111,N481112,N481211,N481219,N483111,N484110,N484121,N484122,N484210,N484220,N484230,N485113,N485210,N485310,N485320,N485410,N485510,N485991,N485999,N486910,N487110,N487210,N488119,N488190,N488210,N488310,N488320,N488330,N488390,N488410,N488490,N488510,N488991,N488999,N492110,N492210,N493110,N493120,N493130,N493190,N511110,N511120,N511130,N511140,N511199,N511210,N512110,N512120,N512131,N512191,N512240,N512250,N512290,N515112,N515120,N515210,N517311,N517312,N517410,N517911,N517919,N518210,N519110,N519120,N519130,N519190,N522110,N522120,N522130,N522210,N522220,N522291,N522292,N522293,N522298,N522310,N522320,N522390,N523110,N523120,N523130,N523140,N523910,N523920,N523930,N523991,N523999,N524113,N524114,N524126,N524127,N524128,N524210,N524291,N524292,N524298,N525910,N525990,N531110,N531120,N531130,N531190,N531210,N531311,N531312,N531320,N531390,N532111,N532112,N532120,N532210,N532283,N532284,N532289,N532310,N532411,N532412,N532420,N532490,N533110,N541110,N541191,N541199,N541211,N541213,N541214,N541219,N541310,N541320,N541330,N541340,N541350,N541360,N541370,N541380,N541410,N541420,N541430,N541490,N541511,N541512,N541513,N541519,N541611,N541612,N541613,N541614,N541618,N541620,N541690,N541713,N541714,N541715,N541720,N541810,N541820,N541830,N541840,N541850,N541860,N541870,N541890,N541910,N541921,N541922,N541930,N541940,N541990,N551111,N551112,N551114,N561110,N561210,N561311,N561312,N561320,N561330,N561410,N561421,N561422,N561431,N561439,N561440,N561450,N561491,N561492,N561499,N561510,N561520,N561591,N561599,N561611,N561612,N561613,N561621,N561622,N561710,N561720,N561730,N561740,N561790,N561910,N561920,N561990,N562111,N562112,N562119,N562211,N562212,N562219,N562910,N562920,N562991,N562998,N611110,N611310,N611420,N611430,N611511,N611512,N611513,N611519,N611610,N611620,N611630,N611691,N611692,N611699,N611710,N621111,N621112,N621210,N621310,N621320,N621330,N621340,N621391,N621399,N621410,N621420,N621491,N621492,N621493,N621498,N621511,N621512,N621610,N621910,N621991,N621999,N622110,N622210,N623110,N623210,N623220,N623311,N623312,N623990,N624110,N624120,N624190,N624210,N624221,N624229,N624230,N624310,N624410,N711110,N711120,N711130,N711211,N711212,N711219,N711310,N711320,N711410,N711510,N712110,N712120,N713110,N713120,N713290,N713910,N713930,N713940,N713950,N713990,N721110,N721191,N721211,N721214,N721310,N722310,N722320,N722330,N722410,N722511,N722513,N722514,N722515,N811111,N811112,N811113,N811118,N811121,N811122,N811191,N811192,N811198,N811211,N811212,N811213,N811219,N811310,N811411,N811412,N811420,N811430,N811490,N812111,N812112,N812113,N812191,N812199,N812210,N812220,N812310,N812320,N812331,N812332,N812910,N812921,N812930,N812990,N813110,N813211,N813212,N813219,N813311,N813312,N813319,N813410,N813910,N813920,N813930,N813940,N813990
2017,4351.0,128.0,,7890.0,277.0,4328.0,5981.0,0.0,0.0,34059.0,,,,,0.0,0.0,3176.0,,0.0,129781.0,88251.0,213303.0,495665.0,22721.0,1029962.0,230321.0,24105.0,187081.0,26762.0,287125.0,47122.0,475753.0,68828.0,54925.0,253142.0,107445.0,202007.0,28669.0,64172.0,1366896.0,1747345.0,286227.0,303720.0,212891.0,103999.0,55664.0,209876.0,137778.0,544619.0,278284.0,2180.0,,,441.0,,0.0,4011.0,5825.0,23307.0,89502.0,0.0,,,0.0,,0.0,12816.0,14259.0,1337.0,22.0,,1382.0,5888.0,1214.0,297.0,,0.0,,313.0,3037.0,879.0,287834.0,26225.0,12894.0,17494.0,16271.0,64332.0,,,0.0,0.0,166400.0,,17893.0,0.0,64433.0,229.0,2851.0,51896.0,0.0,9422.0,0.0,7263.0,33513.0,,35180.0,11059.0,82293.0,23285.0,5319.0,2644.0,1416.0,0.0,0.0,22005.0,0.0,,2243.0,16639.0,0.0,272962.0,,872.0,56511.0,2967.0,0.0,,43734.0,0.0,0.0,,5132.0,4189.0,11240.0,622.0,337.0,2977.0,37768.0,1092.0,1497.0,528.0,0.0,12762.0,960.0,1851.0,47899.0,,,12625.0,64241.0,117219.0,13062.0,6145.0,95266.0,81927.0,103659.0,52644.0,54493.0,70015.0,8590.0,124576.0,443127.0,53163.0,152108.0,44155.0,92922.0,,143572.0,19757.0,331977.0,76567.0,127955.0,113084.0,,99253.0,12020.0,292360.0,45695.0,37376.0,5403.0,39934.0,5147.0,65106.0,4626.0,80340.0,74239.0,93504.0,481791.0,2332.0,27968.0,11884.0,7747.0,134337.0,64042.0,29185.0,,17949.0,38846.0,38464.0,107945.0,360176.0,0.0,13049.0,62375.0,13688.0,4693.0,19804.0,126449.0,17191.0,5302.0,37880.0,9521.0,11894.0,50935.0,832.0,276208.0,1364954.0,122552.0,34551.0,29058.0,156605.0,112938.0,132605.0,68156.0,2505.0,52465.0,25610.0,145820.0,40475.0,19783.0,55700.0,229245.0,7973.0,66154.0,1391714.0,87461.0,10123.0,12336.0,5604.0,7598.0,7044.0,7450.0,153095.0,483226.0,59948.0,52051.0,13221.0,52679.0,234317.0,65666.0,25277.0,96056.0,22193.0,235886.0,19145.0,44484.0,84584.0,83376.0,2697.0,66897.0,35715.0,6202.0,16036.0,19937.0,491.0,178457.0,659607.0,104600.0,21115.0,22808.0,35323.0,87214.0,45606.0,4923.0,752.0,9707.0,40340.0,358219.0,31322.0,97437.0,88234.0,14017.0,,0.0,,4791.0,157494.0,178999.0,167114.0,82050.0,145538.0,63703.0,0.0,14600.0,8704.0,13696.0,133248.0,28121.0,14495.0,9228.0,,6747.0,3410.0,19895.0,21507.0,5665.0,62867.0,77894.0,10058.0,790.0,46720.0,3416.0,116588.0,3257.0,,284496.0,31036.0,563482.0,4723.0,,32454.0,75420.0,94740.0,40237.0,2338.0,,1077159.0,51915.0,0.0,25017.0,5563.0,3208.0,4979.0,492.0,96150.0,44281.0,179219.0,576194.0,310243.0,13496.0,13453.0,9955.0,1013755.0,1303.0,3480.0,179870.0,221.0,1313377.0,40147.0,292215.0,1455.0,125151.0,9439.0,847186.0,250.0,65270.0,94572.0,237406.0,33634.0,91529.0,609963.0,1257.0,,129980.0,2043521.0,233956.0,254189.0,0.0,308619.0,551765.0,750915.0,15608.0,0.0,857351.0,21093.0,130721.0,35255.0,,0.0,417925.0,386399.0,21374.0,10161.0,429463.0,600709.0,321843.0,34132.0,85937.0,51041.0,0.0,53462.0,12544.0,6171.0,3446.0,50771.0,7149.0,0.0,51939.0,16806.0,115210.0,30417.0,1531027.0,123221.0,8326.0,780160.0,58707.0,141449.0,221690.0,235833.0,31090.0,3500043.0,3013.0,26151.0,0.0,57021.0,99754.0,54781.0,,55473.0,2416.0,2604381.0,4500867.0,674130.0,565682.0,2343588.0,170363.0,474755.0,55582.0,14613.0,231150.0,382532.0,344732.0,480074.0,1490800.0,442751.0,128482.0,59213.0,5256.0,0.0,4594.0,33837.0,729.0,46397.0,40484.0,22689.0,4761.0,59253.0,297616.0,145778.0,,190210.0,5227485.0,713303.0,622542.0,39432.0,38839.0,1814680.0,74668.0,23812.0,,199129.0,8155.0,39526.0,30521.0,0.0,2086.0,13054.0,40278.0,55386.0,1979.0,,26649.0,34178.0,431720.0,0.0,212186.0,14640.0,97067.0,718503.0,666382.0,30619.0,70154.0,3518.0,100168.0,170172.0,198950.0,,10085.0,23798.0,6608.0,,103029.0,25785.0,16625.0,2556.0,979776.0,2373001.0,12142.0,73503.0,3036.0,0.0,19105.0,34698.0,33981.0,54258.0,3296.0,41475.0,11322.0,12409.0,144002.0,4586503.0,96923.0,970498.0,69846.0,72690.0,72359.0,387027.0,47723.0,59152.0,16501.0,207251.0,0.0,96619.0,161202.0,300069.0,144493.0,129782.0,560426.0,53539.0,72159.0,110945.0,4353389.0,,1110273.0,385733.0,106923.0,395402.0,204105.0,42874.0,79044.0,479810.0,239432.0,10713.0,21953.0,31375.0,0.0,186888.0,435296.0,43907.0,,4108.0,1783.0,0.0,12407.0,35610.0,27228.0,4065.0,25866.0,33237.0,2470.0,3523.0,11113.0,10212.0,182735.0,46868.0,242446.0,12089.0,60411.0,704333.0,2782.0,2506.0,11089.0,528.0,257632.0,115395.0,3046.0,90226.0,1920558.0,1318530.0,21164.0,151120.0,347972.0,2170.0,7778.0,6888.0,265559.0,20486.0,33426.0,67328.0,6362.0,6735.0,24171.0,10099.0,25096.0,163982.0,669.0,17717.0,8847.0,1360.0,37456.0,14310.0,296786.0,52316.0,3899.0,47912.0,77582.0,29426.0,15602.0,62662.0,14928.0,15524.0,51876.0,0.0,53982.0,44196.0,814471.0,168418.0,194760.0,31947.0,40423.0,65840.0,58798.0,106462.0,162922.0,586463.0,221835.0,2858.0,87105.0
2018,3963.0,104.0,,10378.0,168.0,4792.0,7133.0,9022.0,2218.0,122570.0,113511.0,,,1007.0,726784.0,3605.0,7910.0,1889.0,6463.0,141490.0,92868.0,242894.0,524451.0,42863.0,1212469.0,209644.0,23197.0,235076.0,30998.0,294369.0,57188.0,497242.0,74014.0,54442.0,247470.0,110345.0,215235.0,33245.0,70496.0,1445452.0,1876995.0,337516.0,312769.0,218135.0,107850.0,64493.0,218722.0,151462.0,516519.0,285115.0,2324.0,3827.0,,7087.0,1189.0,,6612.0,10517.0,25392.0,102706.0,,,,67720.0,,,9626.0,17847.0,3169.0,228.0,304.0,4199.0,6615.0,9351.0,1234.0,,522.0,,4957.0,3682.0,915.0,278051.0,29658.0,12609.0,16296.0,25758.0,72938.0,,,32550.0,64566.0,187840.0,,7292.0,4198.0,155810.0,315.0,890.0,63693.0,3976.0,5900.0,28688.0,9444.0,66470.0,,41527.0,15844.0,95816.0,24035.0,8069.0,4043.0,1430.0,10422.0,10315.0,22997.0,7274.0,,,24490.0,,228591.0,,,49469.0,24126.0,9380.0,413.0,51699.0,5226.0,,123852.0,5027.0,4651.0,29432.0,664.0,375.0,4060.0,41640.0,81142.0,1461.0,510.0,,13583.0,793.0,1373.0,51244.0,2452.0,,14688.0,73136.0,122818.0,18581.0,6670.0,94685.0,77981.0,133183.0,48555.0,55372.0,71502.0,7439.0,121568.0,443416.0,61943.0,177972.0,56555.0,99703.0,2548.0,149021.0,28565.0,353974.0,80037.0,139232.0,113083.0,486.0,102576.0,13777.0,301535.0,42665.0,37385.0,16040.0,37914.0,6016.0,115667.0,9598.0,97594.0,67001.0,91392.0,543785.0,2336.0,28993.0,10442.0,7749.0,140867.0,62612.0,30404.0,8378.0,37048.0,60530.0,40701.0,144181.0,370047.0,5077.0,11317.0,69117.0,13349.0,13813.0,46510.0,147527.0,24346.0,6537.0,45327.0,9664.0,12695.0,39626.0,997.0,282908.0,1361262.0,140435.0,39426.0,34066.0,172138.0,113364.0,146311.0,63713.0,2254.0,54437.0,25654.0,138408.0,273526.0,32006.0,58848.0,252624.0,15966.0,69100.0,1436241.0,90861.0,11262.0,14078.0,4189.0,9199.0,7777.0,5993.0,153379.0,452458.0,64316.0,57502.0,13735.0,50375.0,245932.0,54693.0,26471.0,97892.0,22575.0,244822.0,22572.0,42256.0,84092.0,82987.0,2965.0,67013.0,37923.0,7659.0,17726.0,18643.0,1995.0,173231.0,695782.0,114418.0,20646.0,39401.0,35592.0,95218.0,53258.0,4729.0,676.0,8209.0,43637.0,292320.0,38689.0,119589.0,82987.0,463902.0,,,310.0,4942.0,165291.0,185812.0,195799.0,78139.0,152008.0,71615.0,60973.0,13226.0,16503.0,40039.0,168898.0,34573.0,29332.0,12234.0,,770.0,3483.0,23957.0,63938.0,5638.0,69109.0,96496.0,74722.0,842.0,47048.0,12365.0,142032.0,4089.0,,596132.0,26432.0,710827.0,8435.0,,83288.0,59641.0,116732.0,57858.0,2205.0,,1003899.0,59248.0,,31067.0,7011.0,6874.0,3041.0,418.0,79949.0,111047.0,80781.0,918123.0,310539.0,34314.0,7015.0,9824.0,1106498.0,323.0,9275.0,205635.0,260.0,1251338.0,54233.0,320372.0,63783.0,98064.0,96368.0,891449.0,,74203.0,85423.0,475789.0,65167.0,77964.0,581621.0,2786.0,,132346.0,2141958.0,257792.0,343191.0,224.0,268513.0,595922.0,855867.0,18871.0,,1018645.0,24923.0,197843.0,36561.0,,13268.0,443982.0,353462.0,33444.0,11884.0,437762.0,636444.0,332217.0,30673.0,104788.0,56609.0,66608.0,66809.0,13122.0,6310.0,3212.0,57823.0,8642.0,17206.0,51607.0,31481.0,110874.0,42083.0,1557383.0,121015.0,9871.0,818098.0,32798.0,127914.0,215003.0,229049.0,32537.0,3984186.0,3668.0,27050.0,,53832.0,98620.0,59734.0,2495.0,54993.0,8190.0,2861746.0,4680868.0,706559.0,524184.0,2654490.0,200057.0,518860.0,75129.0,33208.0,239828.0,438028.0,1320811.0,603256.0,1526135.0,435989.0,167995.0,69607.0,6240.0,9432.0,5218.0,33942.0,587.0,53907.0,125321.0,22860.0,6188.0,67860.0,324381.0,137870.0,4823.0,180616.0,5525564.0,722388.0,631835.0,40760.0,52606.0,1876995.0,98313.0,32946.0,1416.0,210923.0,13277.0,25564.0,30486.0,3862.0,1803.0,16002.0,57049.0,57587.0,2503.0,653.0,36578.0,52371.0,526681.0,24090.0,230403.0,16361.0,104178.0,742903.0,711203.0,27284.0,79145.0,4111.0,111714.0,200243.0,199146.0,,12103.0,24876.0,9151.0,,108748.0,13582.0,18874.0,2740.0,1020633.0,2500475.0,115058.0,74501.0,2724.0,181.0,19865.0,37893.0,36292.0,56962.0,3065.0,43313.0,11869.0,19276.0,170632.0,4661756.0,126708.0,984254.0,71227.0,98156.0,96775.0,404674.0,47137.0,76752.0,18039.0,230504.0,256450.0,136605.0,161023.0,289586.0,199916.0,122059.0,597472.0,66781.0,78372.0,161689.0,4712513.0,,1161534.0,411874.0,147406.0,462728.0,206840.0,44876.0,81967.0,482822.0,220326.0,18825.0,25405.0,34622.0,90944.0,207207.0,466896.0,50704.0,,21009.0,199008.0,18024.0,13357.0,34864.0,31271.0,2793.0,29812.0,36120.0,2855.0,5840.0,20657.0,16641.0,186677.0,51671.0,268026.0,13336.0,57597.0,689089.0,5231.0,12543.0,13961.0,461.0,273984.0,116513.0,3623.0,91321.0,2002329.0,1436966.0,22293.0,167279.0,357865.0,3159.0,8936.0,6404.0,275561.0,26592.0,35743.0,65487.0,4835.0,8599.0,15897.0,12772.0,43081.0,166290.0,862.0,19657.0,9115.0,1333.0,33207.0,15324.0,297658.0,57668.0,5681.0,48973.0,78698.0,35972.0,21192.0,62853.0,,48007.0,54325.0,9138.0,85685.0,45240.0,816368.0,164529.0,223493.0,48319.0,38022.0,72723.0,59260.0,131744.0,161150.0,608044.0,223665.0,11652.0,90638.0
2019,5539.0,135.0,,11237.0,,4840.0,7155.0,5909.0,2348.0,96248.0,,76.0,,1213.0,722422.0,3638.0,8150.0,2001.0,6845.0,156122.0,103551.0,267909.0,546020.0,41786.0,1381488.0,242063.0,25370.0,236099.0,28703.0,339470.0,81638.0,476676.0,72612.0,58655.0,271495.0,113297.0,233087.0,33983.0,78581.0,1500439.0,2033133.0,368645.0,327212.0,222535.0,107435.0,65281.0,217452.0,158702.0,548513.0,283293.0,2214.0,3238.0,,588.0,,,7047.0,11406.0,28001.0,110540.0,,,7126.0,71750.0,3477.0,,9642.0,23428.0,2865.0,497.0,,2183.0,6363.0,8263.0,1399.0,367.0,,,5231.0,4278.0,603.0,292096.0,32074.0,12423.0,13170.0,7978.0,78445.0,14354.0,,33706.0,68581.0,171982.0,,5469.0,,210134.0,,3598.0,78732.0,,9006.0,27516.0,9755.0,80704.0,,42499.0,7029.0,100854.0,26292.0,8279.0,4099.0,1526.0,11032.0,9531.0,,8352.0,1212.0,,23020.0,,254785.0,359.0,,55514.0,14430.0,15585.0,,62948.0,5628.0,,,5336.0,4630.0,30773.0,640.0,321.0,4038.0,41884.0,87203.0,2079.0,268.0,,14291.0,840.0,741.0,52787.0,1482.0,,4895.0,71573.0,127506.0,20803.0,4884.0,103222.0,77488.0,149056.0,51765.0,84101.0,71971.0,7760.0,123902.0,438514.0,60919.0,198759.0,49217.0,98160.0,2980.0,168159.0,28799.0,438674.0,70616.0,152050.0,115133.0,532.0,102845.0,12128.0,321754.0,40348.0,38140.0,16009.0,38945.0,7124.0,117389.0,10095.0,113326.0,68364.0,91551.0,532631.0,3577.0,29073.0,11180.0,,174508.0,60599.0,30356.0,3823.0,36100.0,64474.0,44035.0,140414.0,359473.0,5025.0,10242.0,76946.0,18818.0,14535.0,44906.0,149573.0,16413.0,5639.0,46577.0,18847.0,13324.0,39916.0,1403.0,246803.0,1444509.0,152774.0,42083.0,37112.0,182360.0,112670.0,142600.0,64901.0,2734.0,56239.0,23029.0,133919.0,277938.0,31882.0,59685.0,250089.0,15563.0,72043.0,1425182.0,96987.0,12065.0,13498.0,4544.0,9570.0,7952.0,6281.0,156822.0,463939.0,65820.0,53299.0,13829.0,48781.0,254701.0,58542.0,22516.0,92569.0,17907.0,255087.0,22430.0,41205.0,85868.0,78363.0,2876.0,70807.0,27777.0,6785.0,18229.0,15777.0,234.0,177075.0,709105.0,131377.0,19665.0,25619.0,34723.0,99931.0,58211.0,4955.0,1018.0,8813.0,53874.0,306946.0,44078.0,119495.0,87827.0,475678.0,,,306.0,5954.0,183865.0,195410.0,206822.0,77128.0,152441.0,60256.0,60107.0,9515.0,40954.0,41251.0,167856.0,32588.0,38018.0,13831.0,,570.0,3460.0,24862.0,62793.0,4767.0,64483.0,99331.0,84989.0,1567.0,46701.0,10055.0,164219.0,3997.0,,652240.0,56004.0,730786.0,8535.0,,84703.0,60488.0,112431.0,80213.0,1939.0,,1180401.0,54614.0,,29200.0,6762.0,7802.0,2783.0,,77808.0,160291.0,80838.0,854686.0,256469.0,27333.0,6176.0,18560.0,991447.0,,5291.0,185157.0,3660.0,1285287.0,52358.0,341655.0,64136.0,97115.0,90533.0,975722.0,187.0,96637.0,96677.0,405818.0,69884.0,51960.0,547359.0,4919.0,,147532.0,2055141.0,257410.0,328414.0,275.0,310529.0,545249.0,882467.0,18806.0,168.0,959331.0,26603.0,190821.0,30501.0,,19550.0,463850.0,355517.0,23691.0,10242.0,470211.0,662849.0,354847.0,29928.0,115806.0,59577.0,63093.0,64319.0,7224.0,6505.0,3936.0,54031.0,8893.0,24638.0,59319.0,31411.0,135359.0,38984.0,1557790.0,131010.0,11084.0,832390.0,34713.0,144278.0,203188.0,239253.0,33307.0,4236577.0,3673.0,28776.0,,57127.0,109914.0,57228.0,2703.0,57781.0,8474.0,3148538.0,4844710.0,708261.0,508930.0,2706929.0,187172.0,540087.0,87181.0,72311.0,242673.0,491044.0,1286168.0,668984.0,1774253.0,444258.0,158507.0,68350.0,4545.0,11264.0,5179.0,31826.0,485.0,44739.0,55417.0,23067.0,3684.0,57121.0,358028.0,192983.0,,194112.0,5686105.0,729782.0,627595.0,56659.0,51217.0,1722813.0,114290.0,34911.0,2770.0,202873.0,13831.0,29563.0,29562.0,3517.0,561.0,17169.0,55834.0,57591.0,2265.0,,36141.0,58133.0,484604.0,41719.0,237556.0,16123.0,101353.0,765171.0,764523.0,32918.0,94157.0,4565.0,119969.0,200685.0,204639.0,,21423.0,27812.0,6429.0,2839.0,119209.0,13500.0,17652.0,4265.0,1042008.0,2581719.0,125868.0,74514.0,5362.0,1088.0,22809.0,43660.0,38064.0,57040.0,3670.0,45998.0,11948.0,16587.0,169899.0,4909104.0,141201.0,1015627.0,73263.0,99685.0,112550.0,437870.0,50294.0,82975.0,21980.0,255460.0,252285.0,140412.0,213831.0,297581.0,189917.0,133927.0,644647.0,62170.0,69215.0,159483.0,4871199.0,,1188888.0,435103.0,151825.0,491077.0,212097.0,49869.0,87650.0,534773.0,239982.0,19322.0,28284.0,35620.0,97477.0,199476.0,504270.0,54318.0,174.0,18839.0,245966.0,19817.0,13428.0,37114.0,30826.0,3167.0,30326.0,38481.0,4213.0,5981.0,25136.0,17165.0,190474.0,57450.0,282980.0,13422.0,59838.0,678774.0,3200.0,7033.0,14977.0,378.0,281325.0,123683.0,5117.0,95077.0,2071534.0,1530716.0,21479.0,184175.0,376174.0,3880.0,9753.0,6181.0,286109.0,28654.0,35463.0,65414.0,5226.0,9459.0,16238.0,13643.0,45506.0,171821.0,768.0,20467.0,8320.0,1339.0,33999.0,17922.0,299132.0,62656.0,7251.0,52232.0,78411.0,37280.0,22695.0,73120.0,751.0,53472.0,58040.0,8918.0,86938.0,49664.0,837062.0,176685.0,229029.0,51544.0,39725.0,110982.0,62348.0,131399.0,173268.0,641720.0,233020.0,4522.0,90289.0
