Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19034,423,5,230,0,3
19034,423,3,242,0,3
19034,424,5,001,0,3
19034,424,3,210,0,3
19034,441,4,001,0,3
19034,445,4,001,0,3
19034,454,3,001,0,3
19034,484,3,001,0,3
19034,511,6,001,0,3
19034,517,13,001,0,3
19034,517,8,210,0,3
19034,518,4,001,0,3
19034,522,29,001,0,3
19034,522,11,210,0,3
19034,522,11,220,0,3
19034,522,3,241,0,3
19034,523,19,001,0,3
19034,523,8,210,0,3
19034,523,8,220,0,3
19034,524,28,001,0,3
19034,524,16,210,0,3
19034,524,8,220,0,3
19034,524,3,230,0,3
19034,531,29,001,0,3
19034,531,21,210,0,3
19034,531,3,220,0,3
19034,541,105,001,0,3
19034,541,59,210,0,3
19034,541,16,220,0,3
19034,541,10,230,0,3
19034,541,10,241,0,3
19034,541,5,242,0,3
19034,541,5,251,0,3
19034,551,26,001,0,3
19034,551,16,210,0,3
19034,551,4,241,0,3
19034,561,66,001,0,3
19034,561,27,210,0,3
19034,561,18,220,0,3
19034,561,7,230,0,3
19034,561,8,241,0,3
19034,562,3,001,0,3
19034,611,13,001,0,3
19034,611,3,220,0,3
19034,621,44,001,0,3
19034,621,19,210,0,3
19034,621,10,220,0,3
19034,621,6,230,0,3
19034,621,5,241,0,3
19034,621,3,242,0,3
19034,623,5,001,0,3
19034,623,3,251,0,3
19034,624,13,001,0,3
19034,624,3,210,0,3
19034,624,4,230,0,3
19034,624,4,241,0,3
19034,713,7,001,0,3
19034,713,3,220,0,3
19034,721,4,001,0,3
19034,722,21,001,0,3
19034,722,10,210,0,3
19034,722,4,230,0,3
19034,722,3,241,0,3
19034,722,3,242,0,3
19034,812,6,001,0,3
19034,812,4,210,0,3
19034,813,16,001,0,3
19034,813,6,210,0,3
19034,813,3,220,0,3
19034,813,4,230,0,3
19034,236,14,001,0,3
19034,236,6,210,0,3
19034,236,3,220,0,3
19034,236,4,241,0,3
19034,238,19,001,0,3
19034,238,7,210,0,3
19034,238,3,220,0,3
19034,238,3,230,0,3
19034,238,3,242,0,3
19034,339,6,001,0,3
19034,339,5,210,0,3
19034,423,28,001,0,3
19034,423,13,210,0,3
19034,423,3,220,0,3
