Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
81620,56,62,001,0,2
81620,56,46,210,0,2
81620,56,6,220,0,2
81620,56,3,230,0,2
81620,56,5,241,0,2
81620,61,10,001,0,2
81620,61,4,210,0,2
81620,61,4,241,0,2
81620,62,45,001,0,2
81620,62,31,210,0,2
81620,62,6,220,0,2
81620,62,6,230,0,2
81620,71,11,001,0,2
81620,71,8,210,0,2
81620,72,54,001,0,2
81620,72,10,210,0,2
81620,72,5,220,0,2
81620,72,12,230,0,2
81620,72,19,241,0,2
81620,72,5,242,0,2
81620,81,58,001,0,2
81620,81,34,210,0,2
81620,81,9,220,0,2
81620,81,6,230,0,2
81620,81,7,241,0,2
81620,00,763,001,380452,2
81620,00,509,210,0,2
81620,00,88,220,0,2
81620,00,77,230,0,2
81620,00,64,241,0,2
81620,00,11,242,0,2
81620,00,6,251,0,2
81620,00,7,252,0,2
81620,23,114,001,0,2
81620,23,84,210,0,2
81620,23,16,220,0,2
81620,23,8,230,0,2
81620,23,3,241,0,2
81620,23,3,242,0,2
81620,31-33,10,001,0,2
81620,31-33,7,210,0,2
81620,42,20,001,0,2
81620,42,16,210,0,2
81620,42,4,220,0,2
81620,44-45,96,001,0,2
81620,44-45,45,210,0,2
81620,44-45,17,220,0,2
81620,44-45,19,230,0,2
81620,44-45,10,241,0,2
81620,48-49,17,001,0,2
81620,48-49,11,210,0,2
81620,48-49,3,220,0,2
81620,51,17,001,0,2
81620,51,12,210,0,2
81620,51,3,241,0,2
81620,52,31,001,0,2
81620,52,21,210,0,2
81620,52,5,220,0,2
81620,52,3,230,0,2
81620,53,116,001,0,2
81620,53,99,210,0,2
81620,53,4,220,0,2
81620,53,5,230,0,2
81620,53,5,241,0,2
81620,54,99,001,0,2
81620,54,81,210,0,2
81620,54,11,220,0,2
81620,54,6,230,0,2
