Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
63901,541211,4,001,0,6
63901,541219,5,001,0,6
63901,541219,3,210,0,6
63901,551111,4,001,0,6
63901,551111,3,220,0,6
63901,561720,6,001,0,6
63901,561720,5,210,0,6
63901,561730,8,001,0,6
63901,561730,6,210,0,6
63901,562111,3,001,0,6
63901,621111,33,001,0,6
63901,621111,13,210,0,6
63901,621111,6,220,0,6
63901,621111,6,230,0,6
63901,621111,4,241,0,6
63901,621111,3,242,0,6
63901,621210,12,001,0,6
63901,621210,7,220,0,6
63901,621310,6,001,0,6
63901,621310,5,210,0,6
63901,621320,4,001,0,6
63901,621320,3,220,0,6
63901,621340,9,001,0,6
63901,621340,3,220,0,6
63901,621340,3,230,0,6
63901,621420,4,001,0,6
63901,621498,5,001,0,6
63901,621498,3,210,0,6
63901,621511,3,001,0,6
63901,621610,18,001,0,6
63901,621610,15,210,0,6
63901,621910,3,001,0,6
63901,623110,6,001,0,6
63901,623110,3,242,0,6
63901,623210,7,001,0,6
63901,623210,3,210,0,6
63901,623312,5,001,0,6
63901,624110,3,001,0,6
63901,624120,137,001,0,6
63901,624120,131,210,0,6
63901,236115,6,001,0,6
63901,236115,5,210,0,6
63901,236118,10,001,0,6
63901,236118,7,210,0,6
63901,236220,6,001,0,6
63901,236220,4,220,0,6
63901,237110,4,001,0,6
63901,237310,6,001,0,6
63901,237310,3,241,0,6
63901,624190,4,001,0,6
63901,624310,3,001,0,6
63901,624410,8,001,0,6
63901,624410,4,241,0,6
63901,721110,5,001,0,6
63901,721110,4,241,0,6
63901,722410,4,001,0,6
63901,722410,3,210,0,6
63901,238210,6,001,0,6
63901,238210,5,210,0,6
63901,238220,16,001,0,6
63901,238220,7,210,0,6
63901,238220,5,220,0,6
63901,238330,3,001,0,6
63901,238910,3,001,0,6
63901,238910,3,210,0,6
63901,323111,3,001,0,6
63901,327320,4,001,0,6
63901,722511,28,001,0,6
63901,722511,7,210,0,6
63901,722511,3,220,0,6
63901,722511,10,230,0,6
63901,722511,5,241,0,6
63901,722511,3,242,0,6
63901,722513,33,001,0,6
63901,722513,3,210,0,6
63901,722513,3,220,0,6
63901,722513,5,230,0,6
63901,722513,18,241,0,6
63901,722513,4,242,0,6
63901,722515,5,001,0,6
63901,811111,7,001,0,6
63901,337110,3,001,0,6
63901,337110,3,210,0,6
63901,423110,3,001,0,6
63901,423610,4,001,0,6
63901,423720,3,001,0,6
63901,423720,3,220,0,6
63901,811111,5,220,0,6
63901,811192,4,001,0,6
63901,811412,3,001,0,6
63901,812199,4,001,0,6
63901,812199,3,210,0,6
63901,812210,3,001,0,6
63901,813110,28,001,0,6
63901,813110,14,210,0,6
63901,813110,5,220,0,6
63901,423820,4,001,0,6
63901,424810,4,001,0,6
63901,425120,3,001,0,6
63901,441110,6,001,0,6
63901,441120,9,001,0,6
63901,441120,5,210,0,6
63901,441228,3,001,0,6
63901,813110,5,230,0,6
63901,813110,4,241,0,6
63901,813211,3,001,0,6
63901,813211,3,210,0,6
63901,813410,4,001,0,6
63901,813410,3,210,0,6
63901,441310,9,001,0,6
63901,441310,5,210,0,6
63901,441320,6,001,0,6
63901,441320,3,220,0,6
63901,441320,3,230,0,6
63901,442110,5,001,0,6
63901,443141,3,001,0,6
63901,443142,3,001,0,6
63901,444110,3,001,0,6
63901,444130,3,001,0,6
63901,444190,4,001,0,6
63901,444220,4,001,0,6
63901,445110,7,001,0,6
63901,445110,3,241,0,6
63901,446110,9,001,0,6
63901,446110,4,220,0,6
63901,446110,3,241,0,6
63901,446120,3,001,0,6
63901,446199,4,001,0,6
63901,447110,18,001,0,6
63901,447110,3,210,0,6
63901,447110,7,220,0,6
63901,447110,4,230,0,6
63901,447110,4,241,0,6
63901,448120,5,001,0,6
63901,448120,3,220,0,6
63901,448140,7,001,0,6
63901,448210,6,001,0,6
63901,448210,3,210,0,6
63901,451110,3,001,0,6
63901,452319,9,001,0,6
63901,452319,7,220,0,6
63901,453310,6,001,0,6
63901,453310,5,210,0,6
63901,453910,4,001,0,6
63901,453998,4,001,0,6
63901,484110,3,001,0,6
63901,484110,3,210,0,6
63901,484121,4,001,0,6
63901,484220,4,001,0,6
63901,484220,3,210,0,6
63901,484230,3,001,0,6
63901,484230,3,210,0,6
63901,488410,3,001,0,6
63901,488410,3,210,0,6
63901,515112,3,001,0,6
63901,517311,5,001,0,6
63901,522110,16,001,0,6
63901,522110,5,220,0,6
63901,522110,4,230,0,6
63901,522110,3,241,0,6
63901,522130,3,001,0,6
63901,522291,12,001,0,6
63901,522291,10,210,0,6
63901,522298,3,001,0,6
63901,522298,3,210,0,6
63901,522390,4,001,0,6
63901,522390,4,210,0,6
63901,523920,5,001,0,6
63901,523920,4,210,0,6
63901,524127,3,001,0,6
63901,524210,14,001,0,6
63901,524210,10,210,0,6
63901,531110,4,001,0,6
63901,531110,4,210,0,6
63901,531120,4,001,0,6
63901,531120,3,210,0,6
63901,531210,9,001,0,6
63901,531210,7,210,0,6
63901,531311,3,001,0,6
63901,532120,4,001,0,6
63901,532120,3,210,0,6
63901,532210,3,001,0,6
63901,532282,3,001,0,6
63901,532282,3,220,0,6
63901,532283,4,001,0,6
63901,541110,17,001,0,6
63901,541110,15,210,0,6
