Zip Code,naics,Establishments,Employees,Payroll,IND Level
48178,71,14,001,0,2
48178,71,5,210,0,2
48178,71,4,230,0,2
48178,72,46,001,0,2
48178,72,13,210,0,2
48178,72,9,220,0,2
48178,72,11,230,0,2
48178,72,11,241,0,2
48178,81,59,001,0,2
48178,81,35,210,0,2
48178,81,13,220,0,2
48178,81,10,230,0,2
48178,00,604,001,161816,2
48178,00,388,210,0,2
48178,00,108,220,0,2
48178,00,64,230,0,2
48178,00,33,241,0,2
48178,00,6,242,0,2
48178,00,4,251,0,2
48178,23,94,001,0,2
48178,23,72,210,0,2
48178,23,19,220,0,2
48178,31-33,29,001,0,2
48178,31-33,15,210,0,2
48178,31-33,4,220,0,2
48178,31-33,3,230,0,2
48178,31-33,5,241,0,2
48178,42,25,001,0,2
48178,42,19,210,0,2
48178,42,4,220,0,2
48178,44-45,67,001,0,2
48178,44-45,39,210,0,2
48178,44-45,13,220,0,2
48178,44-45,7,230,0,2
48178,44-45,5,241,0,2
48178,48-49,14,001,0,2
48178,48-49,11,210,0,2
48178,51,9,001,0,2
48178,51,6,210,0,2
48178,52,32,001,0,2
48178,52,21,210,0,2
48178,52,10,220,0,2
48178,53,22,001,0,2
48178,53,19,210,0,2
48178,53,3,220,0,2
48178,54,68,001,0,2
48178,54,62,210,0,2
48178,54,3,230,0,2
48178,56,42,001,0,2
48178,56,32,210,0,2
48178,56,7,220,0,2
48178,56,3,230,0,2
48178,61,5,001,0,2
48178,61,4,210,0,2
48178,62,74,001,0,2
48178,62,31,210,0,2
48178,62,20,220,0,2
48178,62,15,230,0,2
48178,62,7,241,0,2
