Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77611,2361,3,001,0,4
77611,2361,3,210,0,4
77611,2382,8,001,0,4
77611,2382,3,210,0,4
77611,2383,3,001,0,4
77611,2383,3,210,0,4
77611,4413,3,001,0,4
77611,4451,3,001,0,4
77611,4461,4,001,0,4
77611,4471,6,001,0,4
77611,4471,3,220,0,4
77611,5221,4,001,0,4
77611,5239,3,001,0,4
77611,5239,3,210,0,4
77611,5242,4,001,0,4
77611,5242,3,210,0,4
77611,5311,5,001,0,4
77611,5311,4,210,0,4
77611,5412,3,001,0,4
77611,5412,3,210,0,4
77611,5413,4,001,0,4
77611,5617,5,001,0,4
77611,6212,3,001,0,4
77611,6244,6,001,0,4
77611,6244,3,210,0,4
77611,7224,3,001,0,4
77611,7224,3,210,0,4
77611,7225,22,001,0,4
77611,7225,7,210,0,4
77611,7225,6,230,0,4
77611,7225,7,241,0,4
77611,8111,6,001,0,4
77611,8111,3,230,0,4
77611,8131,7,001,0,4
77611,8139,3,001,0,4
77611,8139,3,210,0,4
