Zip Code,naics,Establishments,Employees,Payroll,IND Level
38230,00,64,001,28530,2
38230,00,37,210,0,2
38230,00,15,220,0,2
38230,00,3,230,0,2
38230,00,5,241,0,2
38230,23,4,001,0,2
38230,23,3,210,0,2
38230,31-33,6,001,0,2
38230,42,6,001,0,2
38230,42,4,210,0,2
38230,44-45,13,001,0,2
38230,44-45,7,210,0,2
38230,44-45,4,220,0,2
38230,48-49,3,001,0,2
38230,48-49,3,210,0,2
38230,52,3,001,0,2
38230,56,4,001,0,2
38230,62,5,001,0,2
38230,72,7,001,0,2
38230,72,5,210,0,2
38230,81,11,001,0,2
38230,81,8,210,0,2
38230,81,3,220,0,2
