Zip Code,naics,Establishments,Employees,Payroll,IND Level
77345,42,9,001,0,2
77345,00,245,001,61229,2
77345,00,171,210,0,2
77345,00,31,220,0,2
77345,00,25,230,0,2
77345,00,15,241,0,2
77345,23,12,001,0,2
77345,23,10,210,0,2
77345,31-33,3,001,0,2
77345,31-33,3,210,0,2
77345,42,7,210,0,2
77345,44-45,23,001,0,2
77345,44-45,17,210,0,2
77345,44-45,3,220,0,2
77345,48-49,5,001,0,2
77345,48-49,5,210,0,2
77345,51,4,001,0,2
77345,51,3,210,0,2
77345,52,13,001,0,2
77345,52,10,210,0,2
77345,53,15,001,0,2
77345,53,12,210,0,2
77345,53,3,220,0,2
77345,54,52,001,0,2
77345,54,43,210,0,2
77345,54,4,220,0,2
77345,54,4,230,0,2
77345,56,17,001,0,2
77345,56,10,210,0,2
77345,56,4,220,0,2
77345,56,3,230,0,2
77345,61,8,001,0,2
77345,61,6,210,0,2
77345,62,27,001,0,2
77345,62,18,210,0,2
77345,62,6,220,0,2
77345,62,3,230,0,2
77345,71,4,001,0,2
77345,71,3,210,0,2
77345,72,26,001,0,2
77345,72,7,210,0,2
77345,72,3,220,0,2
77345,72,6,230,0,2
77345,72,8,241,0,2
77345,81,23,001,0,2
77345,81,13,210,0,2
77345,81,4,230,0,2
77345,81,4,241,0,2
