Zip Code,naics,Establishments,Employees,Payroll,IND Level
54409,54,3,230,0,2
54409,54,4,220,0,2
54409,54,24,001,0,2
54409,54,16,210,0,2
54409,56,17,001,0,2
54409,56,15,210,0,2
54409,62,48,001,0,2
54409,62,16,210,0,2
54409,62,11,220,0,2
54409,62,13,230,0,2
54409,62,5,241,0,2
54409,71,6,001,0,2
54409,71,4,210,0,2
54409,72,35,001,0,2
54409,72,10,210,0,2
54409,72,8,220,0,2
54409,72,9,230,0,2
54409,72,8,241,0,2
54409,81,56,001,0,2
54409,81,34,210,0,2
54409,81,16,220,0,2
54409,81,3,230,0,2
54409,81,3,241,0,2
54409,53,10,001,0,2
54409,53,9,210,0,2
54409,00,426,001,227511,2
54409,00,218,210,0,2
54409,00,85,220,0,2
54409,00,66,230,0,2
54409,00,34,241,0,2
54409,00,12,242,0,2
54409,00,9,251,0,2
54409,22,3,001,0,2
54409,23,29,001,0,2
54409,23,23,210,0,2
54409,23,3,220,0,2
54409,31-33,34,001,0,2
54409,31-33,8,210,0,2
54409,31-33,8,220,0,2
54409,31-33,5,230,0,2
54409,31-33,4,241,0,2
54409,31-33,5,242,0,2
54409,31-33,3,251,0,2
54409,42,21,001,0,2
54409,42,7,210,0,2
54409,42,5,220,0,2
54409,42,6,230,0,2
54409,44-45,68,001,0,2
54409,44-45,28,210,0,2
54409,44-45,13,220,0,2
54409,44-45,16,230,0,2
54409,44-45,4,241,0,2
54409,44-45,4,242,0,2
54409,44-45,3,251,0,2
54409,48-49,36,001,0,2
54409,48-49,23,210,0,2
54409,48-49,6,220,0,2
54409,48-49,3,230,0,2
54409,51,6,001,0,2
54409,51,3,220,0,2
54409,52,28,001,0,2
54409,52,20,210,0,2
54409,52,5,220,0,2
