Zip Code,naics,Establishments,Employees,Payroll,IND Level
88045,00,81,001,16898,2
88045,00,46,210,0,2
88045,00,12,220,0,2
88045,00,8,230,0,2
88045,00,14,241,0,2
88045,23,4,001,0,2
88045,23,4,210,0,2
88045,44-45,23,001,0,2
88045,44-45,10,210,0,2
88045,44-45,8,220,0,2
88045,44-45,5,241,0,2
88045,48-49,4,001,0,2
88045,48-49,3,210,0,2
88045,62,13,001,0,2
88045,62,5,210,0,2
88045,62,3,220,0,2
88045,62,3,241,0,2
88045,72,16,001,0,2
88045,72,6,210,0,2
88045,72,5,230,0,2
88045,72,5,241,0,2
88045,81,7,001,0,2
88045,81,7,210,0,2
