Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60189,624,5,210,0,3
60189,711,8,1,0,3
60189,711,8,210,0,3
60189,713,9,1,0,3
60189,713,4,210,0,3
60189,713,3,241,0,3
60189,722,27,1,0,3
60189,722,9,210,0,3
60189,722,6,230,0,3
60189,722,7,241,0,3
60189,722,3,242,0,3
60189,812,24,1,0,3
60189,812,16,210,0,3
60189,812,4,220,0,3
60189,813,20,1,0,3
60189,813,9,210,0,3
60189,813,7,220,0,3
60189,813,3,230,0,3
60189,236,9,1,0,3
60189,236,9,210,0,3
60189,238,18,1,0,3
60189,238,16,210,0,3
60189,423,11,1,0,3
60189,423,11,210,0,3
60189,424,12,1,0,3
60189,424,11,210,0,3
60189,441,3,1,0,3
60189,442,3,1,0,3
60189,445,3,1,0,3
60189,446,5,1,0,3
60189,448,10,1,0,3
60189,448,4,220,0,3
60189,448,5,230,0,3
60189,453,4,1,0,3
60189,484,10,1,0,3
60189,484,10,210,0,3
60189,512,3,1,0,3
60189,517,3,1,0,3
60189,523,18,1,0,3
60189,523,15,210,0,3
60189,524,12,1,0,3
60189,524,9,210,0,3
60189,531,29,1,0,3
60189,531,24,210,0,3
60189,531,3,230,0,3
60189,541,110,1,0,3
60189,541,93,210,0,3
60189,541,5,220,0,3
60189,541,8,230,0,3
60189,541,3,241,0,3
60189,561,17,1,0,3
60189,561,15,210,0,3
60189,611,7,1,0,3
60189,611,4,220,0,3
60189,621,55,1,0,3
60189,621,35,210,0,3
60189,621,10,220,0,3
60189,621,7,230,0,3
60189,621,3,241,0,3
60189,624,7,1,0,3
