Zip Code,naics,Establishments,Employees,Payroll,IND Level
19801,00,2139,001,3334746,2
19801,00,1371,210,0,2
19801,00,301,220,0,2
19801,00,198,230,0,2
19801,00,148,241,0,2
19801,00,68,242,0,2
19801,00,28,251,0,2
19801,00,15,252,0,2
19801,00,6,254,0,2
19801,00,4,260,0,2
19801,54,493,001,0,2
19801,54,320,210,0,2
19801,54,73,220,0,2
19801,54,47,230,0,2
19801,54,30,241,0,2
19801,54,14,242,0,2
19801,54,7,251,0,2
19801,21,7,001,0,2
19801,21,4,210,0,2
19801,22,6,001,0,2
19801,22,3,210,0,2
19801,23,42,001,0,2
19801,23,14,210,0,2
19801,23,12,220,0,2
19801,23,7,230,0,2
19801,23,4,241,0,2
19801,23,3,251,0,2
19801,31-33,41,001,0,2
19801,31-33,30,210,0,2
19801,31-33,4,220,0,2
19801,31-33,3,241,0,2
19801,31-33,3,242,0,2
19801,42,100,001,0,2
19801,42,64,210,0,2
19801,42,15,220,0,2
19801,42,9,230,0,2
19801,42,7,241,0,2
19801,42,5,242,0,2
19801,55,206,001,0,2
19801,55,186,210,0,2
19801,55,9,220,0,2
19801,55,4,230,0,2
19801,55,3,241,0,2
19801,56,113,001,0,2
19801,56,65,210,0,2
19801,56,14,220,0,2
19801,56,10,230,0,2
19801,56,13,241,0,2
19801,56,8,242,0,2
19801,44-45,116,001,0,2
19801,44-45,76,210,0,2
19801,44-45,22,220,0,2
19801,44-45,11,230,0,2
19801,44-45,4,241,0,2
19801,61,35,001,0,2
19801,61,23,210,0,2
19801,61,5,220,0,2
19801,61,6,230,0,2
19801,48-49,58,001,0,2
19801,48-49,34,210,0,2
19801,48-49,7,220,0,2
19801,48-49,8,230,0,2
19801,48-49,4,241,0,2
19801,62,119,001,0,2
19801,62,42,210,0,2
19801,62,22,220,0,2
19801,62,21,230,0,2
19801,62,19,241,0,2
19801,62,9,242,0,2
19801,62,4,251,0,2
19801,51,80,001,0,2
19801,51,53,210,0,2
19801,51,13,220,0,2
19801,51,6,230,0,2
19801,51,5,241,0,2
19801,51,3,242,0,2
19801,71,42,001,0,2
19801,71,23,210,0,2
19801,71,5,220,0,2
19801,71,4,230,0,2
19801,71,6,241,0,2
19801,71,3,242,0,2
19801,52,307,001,0,2
19801,52,200,210,0,2
19801,52,42,220,0,2
19801,52,24,230,0,2
19801,52,15,241,0,2
19801,72,94,001,0,2
19801,72,43,210,0,2
19801,52,6,242,0,2
19801,52,6,251,0,2
19801,52,9,252,0,2
19801,52,3,254,0,2
19801,72,16,220,0,2
19801,72,13,230,0,2
19801,72,13,241,0,2
19801,72,7,242,0,2
19801,81,146,001,0,2
19801,81,82,210,0,2
19801,81,24,220,0,2
19801,81,22,230,0,2
19801,81,16,241,0,2
19801,53,123,001,0,2
19801,53,99,210,0,2
19801,53,16,220,0,2
19801,53,3,230,0,2
19801,53,4,241,0,2
19801,99,11,001,0,2
19801,99,10,210,0,2
