Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17061,2361,7,1,0,4
17061,2361,4,210,0,4
17061,2361,3,220,0,4
17061,2381,4,1,0,4
17061,2381,3,210,0,4
17061,2382,7,1,0,4
17061,2382,7,210,0,4
17061,4442,3,1,0,4
17061,4461,3,1,0,4
17061,4471,3,1,0,4
17061,4543,3,1,0,4
17061,5221,3,1,0,4
17061,5412,4,1,0,4
17061,5412,3,210,0,4
17061,5511,3,1,0,4
17061,6213,7,1,0,4
17061,6213,3,210,0,4
17061,6214,3,1,0,4
17061,6241,3,1,0,4
17061,6244,3,1,0,4
17061,7225,8,1,0,4
17061,7225,3,230,0,4
17061,8121,3,1,0,4
17061,8131,13,1,0,4
17061,8131,7,210,0,4
17061,8131,6,220,0,4
