Year,N113310,N115116,N115210,N115310,N211120,N212111,N212230,N212311,N212312,N212321,N213111,N221111,N221112,N221122,N221210,N221310,N221320,N236115,N236116,N236117,N236118,N236210,N236220,N237110,N237120,N237130,N237210,N237310,N237990,N238110,N238120,N238130,N238140,N238150,N238160,N238170,N238190,N238210,N238220,N238290,N238310,N238320,N238330,N238340,N238350,N238390,N238910,N238990,N311119,N311211,N311224,N311340,N311352,N311520,N311611,N311612,N311811,N311812,N311824,N311920,N311991,N311999,N312111,N312113,N312120,N312130,N312140,N313310,N314120,N314910,N314999,N315210,N315220,N315240,N315280,N316998,N321113,N321214,N321911,N321912,N321918,N321920,N321991,N321992,N321999,N322211,N322212,N322220,N323111,N323113,N323117,N323120,N324121,N325180,N325199,N325211,N325320,N325411,N325412,N325414,N325510,N325520,N325611,N325612,N325620,N325910,N325998,N326112,N326113,N326140,N326150,N326160,N326191,N326199,N326212,N327110,N327120,N327215,N327320,N327331,N327390,N327991,N327999,N331110,N331511,N332119,N332311,N332312,N332313,N332321,N332322,N332323,N332420,N332510,N332618,N332710,N332721,N332811,N332812,N332813,N332994,N332999,N333120,N333249,N333318,N333413,N333414,N333415,N333511,N333514,N333515,N333517,N333519,N333618,N333922,N333999,N334310,N334510,N334513,N334515,N334516,N334519,N334614,N335122,N335220,N335314,N336211,N336214,N336310,N336330,N336360,N336370,N336390,N336612,N336991,N337110,N337121,N337122,N337127,N337212,N337215,N339112,N339113,N339114,N339115,N339116,N339910,N339920,N339940,N339950,N339992,N339995,N339999,N423110,N423120,N423130,N423140,N423210,N423220,N423310,N423320,N423330,N423390,N423410,N423420,N423430,N423440,N423450,N423460,N423490,N423510,N423520,N423610,N423620,N423690,N423710,N423720,N423730,N423740,N423810,N423820,N423830,N423840,N423850,N423860,N423910,N423920,N423930,N423940,N423990,N424110,N424120,N424130,N424210,N424310,N424320,N424330,N424340,N424410,N424420,N424430,N424450,N424470,N424480,N424490,N424510,N424520,N424590,N424610,N424690,N424710,N424720,N424810,N424820,N424910,N424920,N424930,N424940,N424950,N424990,N425110,N425120,N441110,N441120,N441210,N441222,N441228,N441310,N441320,N442110,N442210,N442291,N442299,N443141,N443142,N444110,N444120,N444130,N444190,N444210,N444220,N445110,N445120,N445210,N445220,N445230,N445291,N445292,N445299,N445310,N446110,N446120,N446130,N446191,N446199,N447110,N447190,N448110,N448120,N448130,N448140,N448150,N448190,N448210,N448310,N448320,N451110,N451120,N451130,N451140,N451211,N452210,N452311,N452319,N453110,N453210,N453220,N453310,N453910,N453920,N453930,N453991,N453998,N454110,N454210,N454310,N454390,N481111,N481112,N481211,N483211,N484110,N484121,N484122,N484210,N484220,N484230,N485111,N485113,N485210,N485310,N485320,N485410,N485510,N485991,N485999,N486210,N486910,N487110,N487210,N487990,N488119,N488190,N488210,N488310,N488330,N488410,N488490,N488510,N488991,N492110,N492210,N493110,N493120,N493130,N493190,N511110,N511120,N511130,N511140,N511199,N511210,N512110,N512131,N512191,N512230,N512240,N512250,N512290,N515111,N515112,N515120,N515210,N517311,N517312,N517410,N517911,N517919,N518210,N519120,N519130,N519190,N522110,N522120,N522130,N522210,N522220,N522291,N522292,N522298,N522310,N522320,N522390,N523110,N523120,N523130,N523140,N523910,N523920,N523930,N523991,N523999,N524113,N524114,N524126,N524127,N524128,N524210,N524291,N524292,N524298,N525990,N531110,N531120,N531130,N531190,N531210,N531311,N531312,N531320,N531390,N532111,N532112,N532120,N532210,N532281,N532282,N532283,N532284,N532289,N532310,N532411,N532412,N532420,N532490,N533110,N541110,N541191,N541199,N541211,N541213,N541214,N541219,N541310,N541320,N541330,N541340,N541350,N541370,N541380,N541410,N541420,N541430,N541490,N541511,N541512,N541513,N541519,N541611,N541612,N541613,N541614,N541618,N541620,N541690,N541713,N541714,N541715,N541720,N541810,N541820,N541830,N541840,N541850,N541860,N541870,N541890,N541910,N541921,N541922,N541930,N541940,N541990,N551112,N551114,N561110,N561210,N561311,N561312,N561320,N561330,N561410,N561421,N561422,N561431,N561439,N561440,N561450,N561491,N561492,N561499,N561510,N561520,N561591,N561599,N561611,N561612,N561613,N561621,N561622,N561710,N561720,N561730,N561740,N561790,N561910,N561920,N561990,N562111,N562119,N562211,N562212,N562219,N562910,N562920,N562991,N562998,N611110,N611210,N611310,N611420,N611430,N611511,N611512,N611513,N611519,N611610,N611620,N611630,N611691,N611699,N611710,N621111,N621112,N621210,N621310,N621320,N621330,N621340,N621391,N621399,N621410,N621420,N621492,N621493,N621498,N621511,N621512,N621610,N621910,N621991,N621999,N622110,N622210,N622310,N623110,N623210,N623220,N623311,N623312,N623990,N624110,N624120,N624190,N624210,N624221,N624229,N624230,N624310,N624410,N711110,N711120,N711130,N711211,N711219,N711310,N711320,N711410,N711510,N712110,N712120,N712130,N712190,N713110,N713120,N713910,N713930,N713940,N713950,N713990,N721110,N721191,N721199,N721211,N721214,N721310,N722310,N722320,N722330,N722410,N722511,N722513,N722514,N722515,N811111,N811112,N811113,N811118,N811121,N811122,N811191,N811192,N811198,N811211,N811212,N811213,N811219,N811310,N811411,N811412,N811420,N811430,N811490,N812111,N812112,N812113,N812191,N812199,N812210,N812220,N812310,N812320,N812331,N812332,N812910,N812921,N812930,N812990,N813110,N813211,N813212,N813219,N813311,N813312,N813319,N813410,N813910,N813920,N813930,N813940,N813990
2017,17995.0,,1783.0,1193.0,,,0.0,1150.0,18563.0,1975.0,0.0,,,4589.0,0.0,0.0,2262.0,79676.0,13286.0,187611.0,186138.0,35626.0,677530.0,81486.0,38527.0,191986.0,25889.0,220992.0,20703.0,188641.0,44376.0,12535.0,91633.0,38427.0,144373.0,20761.0,37232.0,869005.0,1024286.0,178405.0,129594.0,80814.0,42902.0,18964.0,76226.0,54375.0,319090.0,162630.0,,,39292.0,,2798.0,0.0,,,6929.0,11981.0,1948.0,445.0,0.0,14994.0,0.0,,29353.0,2971.0,16481.0,291.0,617.0,3575.0,3002.0,711.0,352.0,0.0,0.0,1219.0,23505.0,,0.0,3957.0,10644.0,33725.0,0.0,1173.0,3312.0,42117.0,13372.0,3043.0,303823.0,38182.0,469.0,15207.0,7277.0,60171.0,53960.0,0.0,3706.0,,,,25982.0,9749.0,16011.0,9288.0,0.0,4378.0,6751.0,0.0,0.0,0.0,11110.0,0.0,717.0,148218.0,2463.0,0.0,31129.0,,67989.0,2807.0,5806.0,23767.0,2201.0,0.0,,0.0,0.0,69800.0,0.0,0.0,63056.0,13620.0,,12659.0,0.0,158308.0,29940.0,1631.0,15051.0,8391.0,,18601.0,156895.0,25778.0,0.0,2558.0,,,4077.0,23322.0,14472.0,5001.0,0.0,,18713.0,44266.0,0.0,,,,10819.0,39282.0,5689.0,0.0,0.0,,,,120131.0,16098.0,87476.0,150925.0,0.0,71518.0,,38577.0,0.0,2229.0,0.0,11874.0,489.0,62729.0,11663.0,1327.0,740.0,41818.0,1227.0,3221.0,0.0,41613.0,0.0,3580.0,17501.0,238372.0,243382.0,79219.0,2534.0,52443.0,68459.0,142797.0,34082.0,45224.0,63584.0,0.0,129772.0,202979.0,71878.0,412485.0,2649.0,8330.0,205158.0,1871.0,300907.0,30754.0,202594.0,99549.0,66641.0,117824.0,4086.0,165005.0,59977.0,417612.0,81154.0,49108.0,29788.0,38747.0,9158.0,78735.0,8204.0,78132.0,12594.0,81881.0,76453.0,166938.0,5356.0,39141.0,23648.0,0.0,108542.0,49744.0,8365.0,4685.0,5428.0,39069.0,223843.0,8010.0,,35495.0,15730.0,160210.0,55604.0,7192.0,26579.0,92990.0,42550.0,10620.0,12580.0,10965.0,17804.0,68437.0,194.0,255384.0,1179617.0,186034.0,22075.0,13398.0,48802.0,210305.0,136584.0,165303.0,46286.0,0.0,55135.0,26295.0,122008.0,66996.0,22705.0,56820.0,293674.0,20371.0,70358.0,806599.0,14363.0,3304.0,392.0,1148.0,2715.0,3411.0,6676.0,65190.0,623670.0,49649.0,32893.0,10463.0,42071.0,332831.0,53929.0,29939.0,82908.0,19011.0,164880.0,14933.0,36551.0,69248.0,60459.0,1595.0,92872.0,37445.0,5771.0,18089.0,23268.0,142625.0,389553.0,189247.0,18656.0,16901.0,59534.0,85707.0,35466.0,3168.0,1958.0,15736.0,58743.0,426941.0,18666.0,11173.0,61375.0,93047.0,0.0,8552.0,0.0,134136.0,1233765.0,635988.0,61451.0,138973.0,199489.0,,0.0,4623.0,1778.0,6887.0,16414.0,21237.0,3591.0,11991.0,0.0,1431.0,2375.0,0.0,,22860.0,55927.0,10977.0,5441.0,10568.0,28370.0,24497.0,307838.0,2932.0,292384.0,13763.0,788228.0,21974.0,1227.0,104297.0,18853.0,57847.0,50646.0,,0.0,232512.0,68542.0,13467.0,4322.0,100531.0,9811.0,75242.0,923.0,8363.0,73022.0,130322.0,,553972.0,328064.0,,10333.0,35664.0,440685.0,,69082.0,1020.0,1872120.0,0.0,236569.0,0.0,173541.0,145146.0,373963.0,57797.0,15005.0,178879.0,97785.0,109340.0,611022.0,683.0,6340.0,59133.0,480066.0,123710.0,30982.0,0.0,258038.0,413809.0,284336.0,7393.0,0.0,833029.0,37180.0,450156.0,11229.0,,197593.0,154095.0,21715.0,9345.0,227462.0,282566.0,179705.0,29257.0,74502.0,52265.0,0.0,70489.0,34194.0,0.0,554.0,23331.0,1493.0,30505.0,6413.0,,35040.0,0.0,119314.0,3573.0,950071.0,75021.0,1233.0,640920.0,22260.0,141950.0,261716.0,182136.0,17993.0,1020038.0,1773.0,8642.0,28150.0,47999.0,33403.0,0.0,28685.0,495.0,447705.0,424218.0,71232.0,17047.0,519283.0,62016.0,123136.0,103891.0,2606.0,67467.0,54669.0,6931.0,37289.0,168081.0,3226.0,136819.0,35309.0,822.0,1022.0,34899.0,6506.0,328.0,54709.0,19890.0,25671.0,893.0,2434.0,264530.0,57117.0,77769.0,9088247.0,469231.0,163758.0,44067.0,12646.0,1922427.0,128467.0,11080.0,0.0,171687.0,7140.0,29593.0,290933.0,0.0,18659.0,728.0,9420.0,41583.0,3347.0,0.0,19389.0,6627.0,449355.0,19141.0,118738.0,6792.0,129251.0,562705.0,386026.0,17738.0,30213.0,19822.0,47786.0,103606.0,157556.0,,88151.0,1159.0,,195476.0,3280.0,6964.0,1640.0,677755.0,15151.0,936179.0,5544.0,76640.0,8448.0,573.0,2699.0,33829.0,20215.0,85170.0,1622.0,17707.0,8090.0,27001.0,5554422.0,28916.0,775583.0,61263.0,102241.0,24887.0,254694.0,18366.0,240979.0,7742.0,162096.0,92056.0,206219.0,317357.0,280910.0,85478.0,799496.0,59031.0,68958.0,180996.0,5138946.0,,36539.0,852667.0,203841.0,194011.0,116026.0,162268.0,28234.0,81068.0,309755.0,145968.0,8118.0,18577.0,22032.0,11958.0,21815.0,275583.0,35156.0,,407888.0,0.0,,26078.0,33952.0,130781.0,133980.0,60485.0,243.0,0.0,0.0,0.0,14837.0,100737.0,15540.0,122834.0,2055.0,54631.0,786527.0,1576.0,6284.0,5568.0,3988.0,729.0,198109.0,35945.0,2805.0,107382.0,2132326.0,1490956.0,30558.0,132717.0,200708.0,1911.0,11761.0,5334.0,200410.0,20392.0,25460.0,41613.0,6427.0,2461.0,15683.0,6212.0,9466.0,132985.0,616.0,8780.0,3697.0,171.0,9331.0,11405.0,178126.0,9595.0,7998.0,36482.0,82611.0,21553.0,7602.0,44028.0,3208.0,53753.0,34494.0,0.0,29762.0,15598.0,1036693.0,64158.0,130383.0,16097.0,11747.0,15540.0,21349.0,71121.0,144960.0,41998.0,32309.0,2515.0,20223.0
2018,16524.0,,2051.0,1095.0,,,19826.0,1047.0,35774.0,1185.0,2496.0,,2867.0,37714.0,10943.0,6851.0,,101960.0,11921.0,180689.0,207817.0,80379.0,669432.0,94849.0,42834.0,307875.0,30500.0,296621.0,24551.0,203541.0,53173.0,13265.0,104354.0,44233.0,181807.0,22344.0,36655.0,908338.0,1062430.0,222733.0,136403.0,99445.0,48981.0,20276.0,79189.0,72554.0,373096.0,171849.0,,,37017.0,,23264.0,,83.0,,101323.0,54426.0,2892.0,45554.0,3400.0,15065.0,20385.0,,39982.0,3617.0,21894.0,238.0,2012.0,3551.0,6666.0,495.0,402.0,1539.0,1034.0,999.0,40093.0,,8489.0,3803.0,17385.0,41117.0,25308.0,1369.0,7759.0,56399.0,49385.0,2137.0,340328.0,43080.0,35447.0,17531.0,11501.0,121241.0,48571.0,11374.0,3449.0,,23977.0,,32742.0,10783.0,16428.0,5231.0,81247.0,4412.0,9599.0,22648.0,20762.0,6964.0,11154.0,,,249848.0,2440.0,664.0,67506.0,2208.0,73784.0,,2177.0,24635.0,1887.0,18568.0,,19403.0,42308.0,98501.0,9804.0,13295.0,76511.0,29909.0,5623.0,9937.0,9479.0,189550.0,42616.0,2131.0,26321.0,8427.0,,21548.0,143314.0,25246.0,7181.0,2490.0,,17546.0,3353.0,21833.0,17502.0,3346.0,15794.0,,13276.0,44046.0,463.0,,,,11764.0,40973.0,5678.0,2815.0,2502.0,,,1644.0,121034.0,18450.0,92125.0,199945.0,58080.0,89225.0,3842.0,38267.0,34867.0,5713.0,,12679.0,,74323.0,394210.0,1120.0,11542.0,35161.0,1492.0,3103.0,12205.0,56992.0,27015.0,6994.0,18469.0,195135.0,302175.0,84592.0,3620.0,52780.0,67754.0,150261.0,31307.0,49260.0,59454.0,,116021.0,207671.0,73433.0,510796.0,3098.0,8232.0,226673.0,2142.0,351007.0,49093.0,208696.0,108301.0,84611.0,122313.0,12275.0,189758.0,67493.0,429021.0,90299.0,45476.0,24117.0,35753.0,14849.0,88338.0,9000.0,86590.0,12765.0,86362.0,68145.0,206969.0,6319.0,48567.0,21006.0,107376.0,119159.0,64784.0,8925.0,7568.0,19608.0,36293.0,560666.0,8374.0,,25698.0,17282.0,153808.0,65779.0,6550.0,55653.0,93647.0,84639.0,35256.0,11988.0,10332.0,19202.0,60628.0,,240638.0,1215534.0,202382.0,30190.0,14894.0,61868.0,218008.0,136587.0,163402.0,47761.0,1067.0,58096.0,25091.0,128439.0,309088.0,32564.0,59925.0,307125.0,23121.0,92052.0,803424.0,16409.0,4179.0,322.0,1181.0,2318.0,3588.0,9349.0,68144.0,643762.0,52397.0,38202.0,10675.0,39027.0,349697.0,56925.0,30340.0,82391.0,17164.0,175365.0,13613.0,34467.0,79148.0,59588.0,1356.0,91515.0,42234.0,6344.0,19109.0,21856.0,139348.0,725046.0,210048.0,19775.0,17748.0,61579.0,81248.0,39256.0,3603.0,10718.0,18822.0,69133.0,496230.0,25368.0,15316.0,59044.0,103230.0,,10457.0,161811.0,173490.0,1375362.0,688443.0,65700.0,135539.0,223314.0,21263.0,35757.0,,1342.0,6740.0,23766.0,46977.0,3414.0,1726.0,9206.0,3165.0,3051.0,3345.0,,30440.0,80849.0,13698.0,5422.0,12044.0,36135.0,28792.0,378616.0,3014.0,1465632.0,11303.0,954515.0,35521.0,1960.0,101838.0,84767.0,66027.0,52841.0,13386.0,464.0,307607.0,72457.0,18237.0,3487.0,85298.0,17646.0,84711.0,755.0,7373.0,74123.0,134854.0,,696586.0,409660.0,,5338.0,3137.0,380957.0,262.0,86120.0,935.0,1952707.0,31911.0,293544.0,3028.0,229890.0,148259.0,462508.0,56475.0,31270.0,250009.0,136561.0,98704.0,728369.0,568.0,7652.0,66743.0,523645.0,140196.0,37156.0,13161.0,521488.0,821278.0,453823.0,11841.0,655888.0,836264.0,49242.0,709678.0,24409.0,,230911.0,169370.0,23590.0,4396.0,239076.0,284030.0,205647.0,27918.0,62427.0,58734.0,,88677.0,33286.0,2670.0,,27438.0,1726.0,31675.0,8200.0,,39684.0,393.0,116428.0,35264.0,973726.0,79757.0,2196.0,711753.0,28726.0,207975.0,232680.0,203966.0,18750.0,1214844.0,2524.0,25682.0,32709.0,79130.0,29631.0,1071.0,27714.0,494.0,588631.0,437063.0,84276.0,224116.0,788425.0,68329.0,131301.0,92319.0,15777.0,80957.0,155653.0,538913.0,38683.0,240446.0,6997.0,141377.0,36843.0,874.0,1068.0,36525.0,7831.0,564.0,48306.0,23502.0,32828.0,891.0,2418.0,280668.0,62613.0,150103.0,9361098.0,510722.0,313765.0,57922.0,14899.0,2136594.0,144724.0,10549.0,26567.0,273028.0,8287.0,41142.0,422606.0,14892.0,28883.0,498.0,40844.0,40960.0,4606.0,13623.0,21018.0,30129.0,486757.0,27001.0,118745.0,7364.0,140596.0,579178.0,422170.0,18151.0,38964.0,29238.0,56663.0,97845.0,174862.0,,86786.0,5814.0,,224535.0,4327.0,12509.0,,723887.0,10139.0,969185.0,7450.0,72126.0,7093.0,4262.0,2638.0,32664.0,22925.0,123452.0,1548.0,17358.0,8442.0,30350.0,5734232.0,37172.0,794365.0,65653.0,111475.0,33503.0,295676.0,19856.0,116741.0,12195.0,174615.0,129355.0,288820.0,367331.0,329547.0,78659.0,855923.0,113339.0,72419.0,155428.0,5874606.0,70132.0,423000.0,934423.0,260754.0,207751.0,132087.0,178468.0,26610.0,77751.0,330625.0,173200.0,10745.0,16837.0,23788.0,9086.0,19545.0,289834.0,31700.0,,491516.0,486915.0,1041.0,39163.0,44085.0,142082.0,72871.0,46553.0,23787.0,4716.0,3329.0,46826.0,21578.0,108436.0,18249.0,141414.0,11773.0,70703.0,846170.0,1441.0,3922.0,6627.0,4358.0,743.0,240593.0,40428.0,5189.0,112086.0,2288585.0,1588273.0,36136.0,130592.0,208743.0,2476.0,12219.0,6130.0,221366.0,26009.0,34634.0,47100.0,30108.0,1322.0,44209.0,45849.0,9107.0,159409.0,1371.0,9283.0,3744.0,90.0,8587.0,13971.0,189540.0,11961.0,7583.0,56528.0,94034.0,26646.0,7925.0,43757.0,8690.0,62249.0,40236.0,6815.0,38209.0,16318.0,1062884.0,42773.0,125056.0,25705.0,11421.0,46642.0,25091.0,70672.0,145465.0,44397.0,34342.0,4636.0,29083.0
2019,16163.0,,2578.0,981.0,245.0,57131.0,10794.0,1353.0,41374.0,2864.0,,,3202.0,40205.0,12523.0,7367.0,,125468.0,14057.0,182615.0,224283.0,86620.0,755302.0,102512.0,30959.0,251506.0,30621.0,308400.0,37382.0,229520.0,63070.0,12971.0,114767.0,44907.0,190430.0,26335.0,39019.0,1003254.0,1170404.0,238245.0,136344.0,107446.0,55526.0,18617.0,86525.0,81503.0,400918.0,186779.0,2727.0,,36739.0,,25437.0,,,2312.0,9761.0,55780.0,3921.0,802.0,3424.0,15448.0,21715.0,826.0,46702.0,5153.0,25530.0,360.0,1874.0,2481.0,6489.0,591.0,439.0,1920.0,909.0,752.0,37841.0,,11413.0,3539.0,15399.0,40599.0,23932.0,,7294.0,20633.0,13931.0,2376.0,337929.0,46320.0,37549.0,16291.0,10296.0,88695.0,47766.0,14862.0,3551.0,1244.0,,3465.0,30834.0,10176.0,17734.0,5699.0,82413.0,4665.0,5262.0,23295.0,16585.0,6389.0,14798.0,,,229207.0,2480.0,767.0,65604.0,3084.0,79895.0,,2231.0,23939.0,2132.0,,18897.0,18217.0,37293.0,179209.0,6103.0,16319.0,54004.0,30247.0,5776.0,15583.0,9615.0,183197.0,45499.0,2150.0,28893.0,7066.0,,21980.0,146212.0,22308.0,,2436.0,11848.0,19821.0,2759.0,20261.0,13936.0,3049.0,,,17739.0,35320.0,378.0,,,,12611.0,46168.0,5996.0,2547.0,2003.0,,,1625.0,124433.0,21618.0,85639.0,268364.0,54100.0,88972.0,3748.0,37215.0,32932.0,5895.0,,13402.0,,61217.0,317846.0,1270.0,11956.0,102627.0,1783.0,3820.0,11604.0,50106.0,30596.0,6769.0,21517.0,201469.0,357798.0,206749.0,3605.0,51922.0,59619.0,150270.0,28809.0,50178.0,64826.0,,135330.0,226919.0,71035.0,473195.0,1114.0,8516.0,225824.0,5839.0,364809.0,40853.0,196205.0,82240.0,95841.0,116906.0,11232.0,209677.0,71953.0,469764.0,95445.0,40585.0,26201.0,37897.0,19382.0,91567.0,6484.0,101589.0,14583.0,87836.0,76324.0,228707.0,3765.0,40682.0,22433.0,136627.0,123790.0,66841.0,7572.0,7787.0,4404.0,38814.0,572274.0,8181.0,425.0,29027.0,17757.0,164526.0,72449.0,6425.0,53525.0,96519.0,67974.0,31627.0,11364.0,10097.0,7665.0,66238.0,,244333.0,1252639.0,217375.0,27950.0,17208.0,62694.0,229370.0,155276.0,169506.0,48764.0,1462.0,60508.0,23312.0,122100.0,311829.0,30890.0,63121.0,314273.0,26260.0,95868.0,819020.0,17716.0,4457.0,346.0,974.0,3881.0,4097.0,11862.0,71483.0,646174.0,54742.0,38443.0,12942.0,39409.0,381504.0,55996.0,28990.0,81522.0,14504.0,186391.0,14192.0,35739.0,78832.0,62580.0,2839.0,95427.0,36927.0,6500.0,19282.0,19144.0,140478.0,755986.0,231147.0,18439.0,16539.0,63788.0,72860.0,40410.0,4887.0,13930.0,20967.0,74739.0,513757.0,28552.0,17484.0,59007.0,124046.0,,12194.0,163833.0,188524.0,1436932.0,726776.0,74363.0,145826.0,218771.0,21994.0,36038.0,,992.0,6315.0,29775.0,48246.0,4809.0,6850.0,7118.0,4709.0,3482.0,,571.0,29390.0,83906.0,8771.0,7865.0,14006.0,38734.0,40965.0,445121.0,4097.0,1530272.0,15127.0,1084612.0,40449.0,3028.0,85907.0,86178.0,65941.0,52747.0,,975.0,358003.0,71978.0,19965.0,3088.0,90178.0,17716.0,87930.0,2343.0,6027.0,72814.0,132101.0,5504.0,672676.0,372660.0,,7808.0,2910.0,413934.0,302.0,103280.0,847.0,1996276.0,34398.0,303685.0,4295.0,224587.0,144339.0,490543.0,61269.0,35844.0,277584.0,165190.0,95683.0,732909.0,433.0,6529.0,66559.0,497349.0,161010.0,42201.0,16789.0,583681.0,855325.0,550280.0,13225.0,516110.0,854711.0,38347.0,633120.0,22369.0,86.0,248297.0,172141.0,25469.0,6182.0,280002.0,284334.0,180998.0,25356.0,66150.0,62075.0,,101331.0,31636.0,1164.0,270.0,15806.0,1322.0,38146.0,9623.0,,42350.0,,135985.0,77018.0,1004080.0,84583.0,1501.0,799778.0,27972.0,158010.0,253676.0,208354.0,18501.0,1151347.0,2842.0,30754.0,34946.0,90895.0,33699.0,1048.0,29451.0,1100.0,568621.0,467646.0,90498.0,256558.0,789650.0,103161.0,141995.0,85434.0,19878.0,98878.0,162790.0,554340.0,39741.0,290623.0,6965.0,158636.0,36893.0,2879.0,190.0,36400.0,7852.0,433.0,49126.0,28873.0,34107.0,1223.0,2288.0,316461.0,51866.0,237524.0,9366277.0,581543.0,330811.0,62077.0,14935.0,2084346.0,179064.0,9636.0,26504.0,411942.0,9237.0,40059.0,302400.0,12450.0,32408.0,571.0,41910.0,41600.0,5291.0,3592.0,20164.0,23895.0,508801.0,26462.0,136131.0,8810.0,147668.0,619296.0,455857.0,17394.0,42634.0,29497.0,50864.0,104185.0,187995.0,,52899.0,3750.0,,208090.0,4934.0,10179.0,,777136.0,1475.0,1009060.0,6873.0,77808.0,7896.0,4844.0,3313.0,23627.0,24728.0,115184.0,1186.0,15195.0,8479.0,20956.0,5927571.0,44319.0,850919.0,68978.0,111024.0,39494.0,316413.0,21238.0,118792.0,11175.0,201369.0,133631.0,247375.0,379487.0,300551.0,81432.0,856561.0,92298.0,75519.0,180567.0,6093292.0,74845.0,427522.0,926782.0,266355.0,215602.0,144793.0,196204.0,28353.0,80955.0,370710.0,192091.0,12000.0,17227.0,25141.0,9534.0,35278.0,305120.0,32322.0,3049.0,370051.0,490374.0,1224.0,46951.0,43871.0,164328.0,76565.0,52025.0,24963.0,5641.0,3496.0,52522.0,21204.0,111256.0,20419.0,153936.0,10002.0,83643.0,932862.0,1356.0,4122.0,7289.0,4947.0,688.0,259081.0,43915.0,7321.0,119074.0,2448079.0,1638626.0,45510.0,135852.0,219152.0,2661.0,13068.0,5169.0,228950.0,28053.0,38377.0,53771.0,30259.0,8186.0,35469.0,41616.0,7427.0,167193.0,2211.0,13817.0,2764.0,156.0,8615.0,16101.0,201676.0,17877.0,7305.0,62581.0,95121.0,28345.0,7680.0,42618.0,12984.0,65776.0,43403.0,6871.0,42227.0,17207.0,1085809.0,41143.0,138068.0,31194.0,14053.0,41515.0,25144.0,74541.0,151041.0,44783.0,32652.0,1945.0,29350.0
