Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
68310,33311,3,1,0,5
68310,42382,5,1,0,5
68310,42451,3,1,0,5
68310,44111,3,1,0,5
68310,44131,4,1,0,5
68310,44419,3,1,0,5
68310,44422,4,1,0,5
68310,44511,3,1,0,5
68310,44611,5,1,0,5
68310,44711,8,1,0,5
68310,44711,3,220,0,5
68310,44711,3,241,0,5
68310,44821,3,1,0,5
68310,44831,3,1,0,5
68310,45231,5,1,0,5
68310,45322,3,1,0,5
68310,45331,3,1,0,5
68310,48422,8,1,0,5
68310,48422,8,210,0,5
68310,48423,4,1,0,5
68310,48423,4,210,0,5
68310,48621,3,1,0,5
68310,51731,4,1,0,5
68310,52211,9,1,0,5
68310,52211,3,210,0,5
68310,52211,3,220,0,5
68310,52312,3,1,0,5
68310,52392,4,1,0,5
68310,52392,4,210,0,5
68310,52421,16,1,0,5
68310,52421,13,210,0,5
68310,52421,3,220,0,5
68310,53121,5,1,0,5
68310,53121,4,210,0,5
68310,54111,9,1,0,5
68310,54111,5,210,0,5
68310,54111,3,220,0,5
68310,54121,8,1,0,5
68310,54121,4,210,0,5
68310,54151,3,1,0,5
68310,54151,3,210,0,5
68310,54194,3,1,0,5
68310,56111,3,1,0,5
68310,56111,3,210,0,5
68310,56132,3,1,0,5
68310,56172,3,1,0,5
68310,56173,5,1,0,5
68310,56173,5,210,0,5
68310,62121,7,1,0,5
68310,62121,3,210,0,5
68310,62121,3,220,0,5
68310,62131,7,1,0,5
68310,62131,4,210,0,5
68310,62131,3,220,0,5
68310,62331,5,1,0,5
68310,62419,4,1,0,5
68310,62419,4,210,0,5
68310,62441,5,1,0,5
68310,62441,3,210,0,5
68310,71394,3,1,0,5
68310,72111,7,1,0,5
68310,72111,3,230,0,5
68310,72241,5,1,0,5
68310,72241,4,210,0,5
68310,72251,24,1,0,5
68310,72251,3,210,0,5
68310,72251,8,230,0,5
68310,72251,10,241,0,5
68310,81111,6,1,0,5
68310,81111,6,210,0,5
68310,81112,4,1,0,5
68310,81131,4,1,0,5
68310,81131,3,210,0,5
68310,81211,6,1,0,5
68310,81211,3,210,0,5
68310,81221,3,1,0,5
68310,81311,12,1,0,5
68310,81311,4,210,0,5
68310,81311,4,220,0,5
68310,81331,3,1,0,5
68310,81341,3,1,0,5
68310,81391,3,1,0,5
68310,81391,3,210,0,5
68310,23611,6,1,0,5
68310,23611,6,210,0,5
68310,23622,3,1,0,5
68310,23814,4,1,0,5
68310,23814,3,210,0,5
68310,23821,3,1,0,5
68310,23821,3,210,0,5
68310,23822,8,1,0,5
68310,23822,4,210,0,5
68310,23822,3,230,0,5
68310,23831,3,1,0,5
68310,23891,8,1,0,5
68310,23891,5,210,0,5
