Zip Code,naics,Establishments,Employees,Payroll,IND Level
28605,00,257,001,63776,2
28605,00,147,210,0,2
28605,00,45,220,0,2
28605,00,32,230,0,2
28605,00,23,241,0,2
28605,00,6,242,0,2
28605,00,4,251,0,2
28605,23,15,001,0,2
28605,23,11,210,0,2
28605,31-33,5,001,0,2
28605,42,5,001,0,2
28605,42,5,210,0,2
28605,44-45,90,001,0,2
28605,44-45,48,210,0,2
28605,44-45,21,220,0,2
28605,44-45,17,230,0,2
28605,44-45,4,241,0,2
28605,52,9,001,0,2
28605,52,6,210,0,2
28605,52,3,220,0,2
28605,53,24,001,0,2
28605,53,18,210,0,2
28605,54,19,001,0,2
28605,54,19,210,0,2
28605,56,7,001,0,2
28605,56,6,210,0,2
28605,61,5,001,0,2
28605,61,4,210,0,2
28605,62,4,001,0,2
28605,71,11,001,0,2
28605,71,3,210,0,2
28605,71,3,220,0,2
28605,72,48,001,0,2
28605,72,15,210,0,2
28605,72,10,220,0,2
28605,72,5,230,0,2
28605,72,12,241,0,2
28605,72,4,242,0,2
28605,81,13,001,0,2
28605,81,7,210,0,2
28605,81,4,230,0,2
