Zip Code,naics,Establishments,Employees,Payroll,IND Level
06705,00,482,001,323127,2
06705,00,215,210,0,2
06705,00,92,220,0,2
06705,00,76,230,0,2
06705,00,58,241,0,2
06705,00,19,242,0,2
06705,00,20,251,0,2
06705,23,24,001,0,2
06705,23,15,210,0,2
06705,23,4,220,0,2
06705,31-33,35,001,0,2
06705,31-33,7,210,0,2
06705,31-33,10,230,0,2
06705,31-33,7,241,0,2
06705,31-33,4,242,0,2
06705,31-33,5,251,0,2
06705,42,14,001,0,2
06705,42,3,210,0,2
06705,42,8,220,0,2
06705,44-45,116,001,0,2
06705,44-45,64,210,0,2
06705,44-45,17,220,0,2
06705,44-45,14,230,0,2
06705,44-45,12,241,0,2
06705,44-45,3,242,0,2
06705,44-45,4,251,0,2
06705,48-49,7,001,0,2
06705,48-49,4,230,0,2
06705,51,8,001,0,2
06705,51,5,210,0,2
06705,51,3,220,0,2
06705,52,23,001,0,2
06705,52,11,210,0,2
06705,52,8,220,0,2
06705,52,3,230,0,2
06705,53,25,001,0,2
06705,53,17,210,0,2
06705,53,6,220,0,2
06705,54,21,001,0,2
06705,54,13,210,0,2
06705,54,4,220,0,2
06705,56,15,001,0,2
06705,56,7,210,0,2
06705,56,3,230,0,2
06705,56,3,241,0,2
06705,61,7,001,0,2
06705,62,67,001,0,2
06705,62,15,210,0,2
06705,62,15,220,0,2
06705,62,13,230,0,2
06705,62,12,241,0,2
06705,62,5,242,0,2
06705,62,7,251,0,2
06705,72,67,001,0,2
06705,72,27,210,0,2
06705,72,10,220,0,2
06705,72,11,230,0,2
06705,72,15,241,0,2
06705,72,3,242,0,2
06705,81,50,001,0,2
06705,81,29,210,0,2
06705,81,10,220,0,2
06705,81,10,230,0,2
