Zip Code,naics,Establishments,Employees,Payroll,IND Level
56531,00,77,001,24934,2
56531,00,42,210,0,2
56531,00,21,220,0,2
56531,00,5,230,0,2
56531,00,7,241,0,2
56531,23,8,001,0,2
56531,23,5,210,0,2
56531,42,4,001,0,2
56531,42,3,241,0,2
56531,44-45,14,001,0,2
56531,44-45,6,210,0,2
56531,44-45,4,220,0,2
56531,44-45,3,230,0,2
56531,52,11,001,0,2
56531,52,6,210,0,2
56531,52,5,220,0,2
56531,54,4,001,0,2
56531,62,7,001,0,2
56531,62,3,220,0,2
56531,71,3,001,0,2
56531,71,3,210,0,2
56531,72,4,001,0,2
56531,72,3,210,0,2
56531,81,12,001,0,2
56531,81,9,210,0,2
56531,81,3,220,0,2
