Zip Code,naics,Establishments,Employees,Payroll,IND Level
46202,56,14,230,0,2
46202,56,6,241,0,2
46202,56,3,242,0,2
46202,56,6,251,0,2
46202,56,3,252,0,2
46202,61,15,001,0,2
46202,61,10,210,0,2
46202,61,3,230,0,2
46202,62,329,001,0,2
46202,62,186,210,0,2
46202,62,44,220,0,2
46202,62,36,230,0,2
46202,62,37,241,0,2
46202,62,11,242,0,2
46202,62,5,251,0,2
46202,62,4,252,0,2
46202,62,5,260,0,2
46202,00,1175,001,2583369,2
46202,00,545,210,0,2
46202,00,208,220,0,2
46202,00,166,230,0,2
46202,00,158,241,0,2
46202,00,47,242,0,2
46202,00,33,251,0,2
46202,00,11,252,0,2
46202,00,5,260,0,2
46202,23,47,001,0,2
46202,23,10,210,0,2
46202,23,11,220,0,2
46202,23,9,230,0,2
46202,23,10,241,0,2
46202,23,5,242,0,2
46202,71,21,001,0,2
46202,71,11,210,0,2
46202,71,4,220,0,2
46202,31-33,63,001,0,2
46202,31-33,21,210,0,2
46202,31-33,14,220,0,2
46202,31-33,6,230,0,2
46202,31-33,13,241,0,2
46202,31-33,5,242,0,2
46202,31-33,4,251,0,2
46202,72,96,001,0,2
46202,72,21,210,0,2
46202,72,12,220,0,2
46202,72,27,230,0,2
46202,72,27,241,0,2
46202,72,7,242,0,2
46202,42,54,001,0,2
46202,42,18,210,0,2
46202,42,15,220,0,2
46202,42,10,230,0,2
46202,42,9,241,0,2
46202,81,124,001,0,2
46202,81,56,210,0,2
46202,81,27,220,0,2
46202,81,22,230,0,2
46202,81,11,241,0,2
46202,81,3,242,0,2
46202,81,4,251,0,2
46202,44-45,51,001,0,2
46202,44-45,21,210,0,2
46202,44-45,14,220,0,2
46202,44-45,7,230,0,2
46202,44-45,5,241,0,2
46202,44-45,4,242,0,2
46202,48-49,20,001,0,2
46202,48-49,8,210,0,2
46202,48-49,8,241,0,2
46202,51,30,001,0,2
46202,51,16,210,0,2
46202,51,4,220,0,2
46202,51,3,241,0,2
46202,52,29,001,0,2
46202,52,12,210,0,2
46202,52,9,220,0,2
46202,52,3,230,0,2
46202,52,3,241,0,2
46202,53,53,001,0,2
46202,53,30,210,0,2
46202,53,11,220,0,2
46202,53,8,230,0,2
46202,54,163,001,0,2
46202,54,101,210,0,2
46202,54,25,220,0,2
46202,54,14,230,0,2
46202,54,17,241,0,2
46202,54,4,242,0,2
46202,55,11,001,0,2
46202,55,3,220,0,2
46202,55,5,241,0,2
46202,56,67,001,0,2
46202,56,22,210,0,2
46202,56,13,220,0,2
