Zip,Naics,Establishments,Employees,Payroll
10019,812,38,230,0
10019,812,15,241,0
10019,812,5,242,0
10020,551,16,1,0
10020,551,5,210,0
10020,551,4,220,0
10020,551,3,241,0
10021,512,21,1,0
10021,512,21,210,0
10021,517,4,1,0
10021,522,40,1,0
10021,522,10,210,0
10021,522,15,220,0
10021,522,13,230,0
10021,712,7,1,0
10021,713,22,1,0
10021,713,6,210,0
10021,713,6,220,0
10022,522,179,1,0
10022,522,62,210,0
10022,522,35,220,0
10022,522,26,230,0
10022,522,26,241,0
10022,522,14,242,0
10022,522,13,251,0
10022,522,3,252,0
10022,721,30,1,0
10022,721,4,210,0
10022,721,4,230,0
10022,721,4,241,0
10022,721,8,242,0
10022,721,4,251,0
10022,721,3,254,0
10023,451,8,1,0
10023,451,4,210,0
10023,451,3,220,0
10023,452,3,1,0
10023,453,26,1,0
10023,453,18,210,0
10023,453,5,220,0
10024,442,11,1,0
10024,442,4,210,0
10024,442,6,220,0
10024,443,3,1,0
10024,444,8,1,0
10024,444,3,210,0
10024,444,3,220,0
10024,445,45,1,0
10024,445,19,210,0
10024,445,11,220,0
10024,445,7,230,0
10024,445,7,241,0
10024,621,15,230,0
10024,621,6,241,0
10025,448,3,220,0
10025,451,9,1,0
10025,451,3,230,0
10025,451,3,241,0
10025,452,3,1,0
10025,452,3,210,0
10025,611,77,1,0
10025,611,40,210,0
10025,611,8,220,0
10025,611,12,230,0
10025,611,6,241,0
10025,611,7,242,0
10025,611,3,251,0
10025,623,10,1,0
10025,623,3,220,0
10025,623,3,230,0
10025,624,64,1,0
10025,624,15,210,0
10025,624,15,220,0
10025,624,13,230,0
10025,624,16,241,0
10025,624,4,242,0
10025,811,7,1,0
10025,811,6,210,0
10025,812,123,1,0
10025,812,80,210,0
10025,812,22,220,0
10026,446,3,241,0
10026,448,3,1,0
10026,453,4,1,0
10026,453,3,210,0
10026,454,4,1,0
10026,454,4,210,0
10026,484,5,1,0
10026,484,4,210,0
10002,448,79,1,0
10002,448,56,210,0
10002,448,18,220,0
10002,448,5,230,0
10002,611,24,1,0
10002,611,12,210,0
10002,611,5,220,0
10002,611,3,230,0
10003,311,5,1,0
10003,311,3,241,0
10003,312,3,1,0
10003,315,3,1,0
10003,315,3,210,0
10003,323,7,1,0
10003,323,6,210,0
10003,339,6,1,0
10003,339,5,210,0
10003,522,44,1,0
10003,522,9,210,0
10003,522,12,220,0
10003,522,15,230,0
10003,522,7,241,0
10003,813,253,1,0
10003,813,157,210,0
10003,813,40,220,0
10003,813,31,230,0
10003,813,21,241,0
10003,813,3,242,0
10004,813,5,242,0
10004,813,7,251,0
10006,517,3,1,0
10006,518,8,1,0
10006,518,4,210,0
10006,519,6,1,0
10006,522,14,1,0
10006,522,4,210,0
10006,522,3,220,0
10006,522,3,241,0
10007,236,11,1,0
10007,236,7,210,0
10007,236,3,241,0
10007,238,8,1,0
10007,238,3,210,0
10007,238,3,220,0
10007,311,3,1,0
10007,323,3,1,0
10007,323,3,210,0
10007,423,7,1,0
10007,551,4,1,0
10007,561,43,1,0
10007,561,19,210,0
10007,561,3,220,0
10007,561,6,230,0
10007,561,11,241,0
10009,454,11,1,0
10009,454,10,210,0
10009,485,4,1,0
10009,485,4,210,0
10009,511,9,1,0
10009,511,9,210,0
10009,512,29,1,0
10009,512,29,210,0
10010,236,30,1,0
10010,236,17,210,0
10010,236,3,220,0
10010,236,4,230,0
10010,236,5,241,0
10010,522,38,1,0
10010,522,13,210,0
10010,522,10,220,0
10010,522,8,230,0
10010,522,4,241,0
10010,522,3,251,0
10010,611,47,1,0
10010,611,19,210,0
10010,611,8,220,0
10010,611,5,230,0
10010,611,5,241,0
10010,611,6,242,0
10011,311,13,1,0
10011,311,8,210,0
10011,311,4,241,0
10011,515,9,1,0
10011,515,4,210,0
10011,517,28,1,0
10011,517,10,210,0
10011,517,9,220,0
10011,517,4,230,0
10011,813,224,1,0
10011,813,137,210,0
10011,813,49,220,0
10011,813,20,230,0
10011,813,11,241,0
10011,813,5,242,0
10012,454,36,1,0
10012,454,11,210,0
10012,454,10,220,0
10012,454,5,230,0
10012,454,6,241,0
10012,621,86,1,0
10012,621,51,210,0
10012,621,12,220,0
10012,621,14,230,0
10012,621,4,241,0
10012,621,3,242,0
10013,323,27,1,0
10013,323,18,210,0
10013,323,6,220,0
10013,325,4,1,0
10013,334,3,1,0
10013,339,11,1,0
10013,339,7,210,0
10013,488,7,1,0
10013,488,5,210,0
10013,492,6,1,0
10013,492,4,210,0
10013,511,46,1,0
10013,511,29,210,0
10013,511,5,220,0
10013,511,3,230,0
10013,511,6,241,0
10013,721,26,1,0
10013,721,4,210,0
10013,721,7,230,0
10013,721,3,241,0
10013,721,5,242,0
10013,721,4,251,0
10013,722,512,1,0
10013,722,147,210,0
10013,722,113,220,0
10013,722,114,230,0
10013,722,101,241,0
10014,451,10,1,0
10014,451,7,210,0
10014,453,48,1,0
10014,453,33,210,0
10014,453,10,220,0
10014,453,3,230,0
10016,313,3,1,0
10016,323,10,1,0
10016,323,5,210,0
10016,323,3,230,0
10016,325,5,1,0
10016,325,4,210,0
10016,334,4,1,0
10016,337,5,1,0
10016,339,15,1,0
10016,339,7,210,0
10016,339,6,220,0
10016,512,59,1,0
10016,512,46,210,0
10016,512,6,220,0
10017,423,203,1,0
10017,423,130,210,0
10017,423,27,220,0
10017,423,20,230,0
10017,423,14,241,0
10017,423,3,242,0
10017,423,6,251,0
10017,423,3,252,0
10017,522,27,241,0
10017,522,6,242,0
10017,522,12,251,0
10017,522,4,252,0
10017,711,92,1,0
10017,711,68,210,0
10017,711,12,220,0
10017,711,5,230,0
10017,711,6,241,0
10018,451,39,1,0
10018,451,25,210,0
10018,451,7,220,0
10018,451,4,241,0
10018,812,131,1,0
10018,812,85,210,0
10018,812,28,220,0
10018,812,12,230,0
10018,812,6,241,0
10019,451,16,1,0
10019,451,12,210,0
10019,451,3,220,0
10019,525,6,1,0
10020,561,28,1,0
10020,561,15,210,0
10020,561,4,220,0
10020,561,4,230,0
10020,561,3,251,0
10021,523,51,1,0
10021,523,46,210,0
10021,523,3,220,0
10021,713,5,230,0
10021,721,7,1,0
10021,721,3,252,0
10021,722,193,1,0
10021,722,56,210,0
10021,722,36,220,0
10022,425,25,1,0
10022,425,17,210,0
10022,425,4,220,0
10022,722,406,1,0
10022,722,92,210,0
10022,722,58,220,0
10022,722,92,230,0
10022,722,118,241,0
10022,722,34,242,0
10022,722,12,251,0
10023,454,24,1,0
10023,454,21,210,0
10023,485,3,1,0
10023,485,3,210,0
10023,621,232,1,0
10023,621,175,210,0
10023,621,35,220,0
10023,621,16,230,0
10023,621,5,241,0
10024,446,27,1,0
10024,446,9,210,0
10024,446,7,220,0
10024,446,4,230,0
10024,446,7,241,0
10024,623,8,1,0
10025,561,57,1,0
10025,561,44,210,0
10025,561,5,220,0
10025,561,5,230,0
10025,711,145,1,0
10025,812,16,230,0
10025,812,5,241,0
10028,451,11,1,0
10028,451,7,210,0
10028,453,38,1,0
10028,453,28,210,0
10028,453,5,220,0
10028,453,3,230,0
10028,454,9,1,0
10028,454,7,210,0
10028,492,3,1,0
10028,511,7,1,0
10028,511,6,210,0
10028,512,16,1,0
10028,512,13,210,0
10001,813,271,1,0
10001,813,142,210,0
10001,813,58,220,0
10001,813,36,230,0
10001,813,21,241,0
10001,813,9,242,0
10001,813,4,251,0
10002,451,15,1,0
10002,451,12,210,0
10002,621,103,1,0
10002,621,59,210,0
10002,621,18,220,0
10002,621,12,230,0
10002,621,7,241,0
10002,621,4,242,0
10003,423,35,1,0
10003,423,23,210,0
10003,423,6,220,0
10003,423,6,230,0
10003,523,64,1,0
10003,523,46,210,0
10003,523,10,220,0
10003,523,5,230,0
10003,523,3,251,0
10003,621,274,1,0
10003,621,190,210,0
10003,621,43,220,0
10003,621,21,230,0
10003,621,13,241,0
10003,621,5,242,0
10004,541,479,1,0
10004,541,263,210,0
10004,541,80,220,0
10004,541,46,230,0
10004,541,51,241,0
10004,541,17,242,0
10004,541,14,251,0
10004,541,3,252,0
10004,541,4,254,0
10006,523,45,1,0
10006,523,17,210,0
10006,523,8,220,0
10006,523,9,230,0
10006,523,7,241,0
10007,423,5,210,0
10007,424,8,1,0
10007,424,4,210,0
10007,425,3,1,0
10007,425,3,210,0
10007,442,3,1,0
10007,443,7,1,0
10007,443,3,210,0
10007,445,21,1,0
10007,445,8,210,0
10007,445,6,220,0
10007,445,4,230,0
10007,611,28,1,0
10007,611,11,210,0
10007,611,6,220,0
10007,611,5,230,0
10007,611,5,241,0
10009,518,3,1,0
10009,522,5,1,0
10009,522,3,220,0
10009,523,6,1,0
10009,523,6,210,0
10009,524,3,1,0
10009,524,3,210,0
10010,238,28,1,0
10010,238,12,210,0
10010,238,6,220,0
10010,238,4,230,0
10010,238,3,251,0
10010,311,3,1,0
10010,315,4,1,0
10010,523,87,1,0
10010,523,53,210,0
10010,523,14,220,0
10010,523,8,230,0
10010,523,3,241,0
10010,523,4,242,0
10010,621,199,1,0
10010,621,132,210,0
10010,621,34,220,0
10010,621,19,230,0
10010,621,10,241,0
10011,315,3,1,0
10011,323,8,1,0
10011,323,6,210,0
10011,337,5,1,0
10011,337,3,210,0
10011,339,7,1,0
10011,339,5,210,0
10011,423,49,1,0
10011,423,24,210,0
10011,518,17,1,0
10011,518,9,210,0
10011,519,50,1,0
10011,519,16,210,0
10011,519,3,220,0
10011,519,6,230,0
10011,519,6,241,0
10011,519,3,242,0
10011,519,6,251,0
10011,519,3,252,0
10011,519,3,254,0
10011,519,4,260,0
10011,611,69,1,0
10011,611,34,210,0
10011,611,9,220,0
10011,611,9,230,0
10011,611,7,241,0
10011,611,5,242,0
10012,511,39,1,0
10012,511,13,210,0
10012,511,12,220,0
10012,511,8,230,0
10012,511,4,241,0
10013,423,94,1,0
10013,423,68,210,0
10013,423,11,220,0
10013,423,8,230,0
10013,423,4,241,0
10013,512,112,1,0
10013,512,73,210,0
10013,512,18,220,0
10013,512,6,230,0
10013,512,7,241,0
10013,512,7,242,0
10013,722,25,242,0
10013,722,10,251,0
10014,454,26,1,0
10014,454,19,210,0
10014,454,4,220,0
10014,454,3,230,0
10014,611,39,1,0
10014,611,16,210,0
10014,611,6,220,0
10014,611,8,241,0
10014,611,4,242,0
10016,423,209,1,0
10016,423,114,210,0
10016,423,35,220,0
10016,423,22,230,0
10016,423,25,241,0
10016,423,10,242,0
10016,515,4,1,0
10016,517,27,1,0
10016,517,12,210,0
10016,517,7,220,0
10016,517,3,230,0
10016,517,3,241,0
10016,711,108,1,0
10016,711,89,210,0
10016,711,6,220,0
10016,711,6,230,0
10016,711,7,241,0
10018,316,6,1,0
10018,316,3,210,0
10018,323,40,1,0
10018,323,27,210,0
10018,323,3,220,0
10018,323,4,230,0
10018,323,4,241,0
10018,452,5,1,0
10018,452,3,210,0
10018,453,39,1,0
10018,453,27,210,0
10018,453,4,220,0
10018,453,4,230,0
10018,532,17,1,0
10018,532,9,210,0
10018,532,4,220,0
10018,533,8,1,0
10018,533,4,210,0
10019,453,88,1,0
10019,453,52,210,0
10019,453,22,220,0
10019,453,7,230,0
10019,453,7,241,0
10019,531,407,1,0
10019,531,242,210,0
10019,531,65,220,0
10019,531,52,230,0
10019,531,28,241,0
10019,531,15,242,0
10019,531,5,251,0
10019,562,3,1,0
10019,611,64,1,0
10019,611,34,210,0
10019,611,8,220,0
10019,611,10,230,0
10019,611,7,241,0
10019,611,4,242,0
10019,813,195,1,0
10019,813,98,210,0
10019,813,36,220,0
10019,813,26,230,0
10019,813,25,241,0
10019,813,6,242,0
10019,813,3,251,0
10020,611,5,1,0
10020,621,15,1,0
10020,621,4,210,0
10020,621,5,220,0
10020,621,4,230,0
10021,524,14,1,0
10021,524,11,210,0
10021,524,3,220,0
10021,722,31,230,0
10021,722,57,241,0
10021,722,8,242,0
10021,722,4,251,0
10022,441,3,1,0
10022,441,3,210,0
10022,442,45,1,0
10022,442,20,210,0
10022,442,14,220,0
10022,442,7,230,0
10022,523,683,1,0
10022,523,333,210,0
10022,523,111,220,0
10022,523,90,230,0
10022,523,71,241,0
10022,523,46,242,0
10022,523,20,251,0
10022,523,9,252,0
10022,523,3,260,0
10022,551,129,1,0
10022,551,43,210,0
10022,551,15,220,0
10022,551,13,230,0
10022,551,22,241,0
10022,551,12,242,0
10022,551,13,251,0
10022,551,7,252,0
10023,511,14,1,0
10023,511,14,210,0
10023,512,64,1,0
10023,512,53,210,0
10023,512,3,230,0
10024,448,39,1,0
10024,448,16,210,0
10024,448,13,220,0
10024,448,5,230,0
10024,448,4,241,0
10024,624,45,1,0
10024,624,13,210,0
10024,624,8,220,0
10024,624,8,230,0
10024,624,11,241,0
10024,624,3,242,0
10025,621,143,1,0
10025,621,113,210,0
10025,621,14,220,0
10025,621,11,230,0
10025,621,4,241,0
10025,711,132,210,0
10025,711,5,220,0
10025,711,4,230,0
10025,813,186,1,0
10025,813,91,210,0
10025,813,53,220,0
10025,813,36,230,0
10028,811,11,1,0
10028,811,10,210,0
10028,812,177,1,0
10028,812,108,210,0
10028,812,37,220,0
10028,812,26,230,0
10028,812,4,241,0
10028,813,155,1,0
10028,813,45,210,0
10028,813,47,220,0
10028,813,53,230,0
10028,813,7,241,0
10029,311,8,1,0
10029,311,4,210,0
10029,423,11,1,0
10029,423,9,210,0
10029,424,4,1,0
10029,424,3,210,0
10029,443,7,1,0
10029,447,6,1,0
10029,447,4,210,0
10029,448,25,1,0
10029,448,14,210,0
10029,448,5,220,0
10029,448,3,230,0
10029,448,3,241,0
10002,452,13,1,0
10002,452,11,210,0
10002,453,77,1,0
10002,453,63,210,0
10002,453,9,220,0
10002,453,3,230,0
10003,424,50,1,0
10003,424,34,210,0
10003,424,5,220,0
10003,424,7,230,0
10003,524,10,1,0
10003,524,6,210,0
10003,525,6,1,0
10003,531,331,1,0
10003,531,243,210,0
10003,531,53,220,0
10003,531,25,230,0
10003,531,6,241,0
10005,236,12,1,0
10005,236,5,210,0
10005,236,3,220,0
10005,238,14,1,0
10006,524,30,1,0
10006,524,10,210,0
10006,524,6,220,0
10006,524,4,230,0
10006,524,7,241,0
10007,446,12,1,0
10007,446,4,210,0
10007,446,4,230,0
10007,448,38,1,0
10007,448,15,210,0
10007,448,10,220,0
10007,448,5,230,0
10007,448,5,241,0
10007,448,3,242,0
10007,621,57,1,0
10007,621,27,210,0
10007,621,14,220,0
10007,621,8,230,0
10007,621,5,241,0
10007,621,3,242,0
10009,531,120,1,0
10009,531,103,210,0
10009,531,12,220,0
10009,531,3,230,0
10010,323,8,1,0
10010,323,6,210,0
10010,334,3,1,0
10010,339,8,1,0
10010,339,5,210,0
10010,423,65,1,0
10010,423,32,210,0
10010,423,16,220,0
10010,423,9,230,0
10010,423,5,241,0
10010,524,26,1,0
10010,524,15,210,0
10010,524,3,220,0
10010,524,3,241,0
10010,524,3,252,0
10010,621,3,251,0
10011,423,4,220,0
10011,423,11,230,0
10011,423,7,241,0
10011,522,33,1,0
10011,522,8,210,0
10011,522,17,220,0
10011,522,7,230,0
10011,611,3,251,0
10012,512,75,1,0
10012,512,51,210,0
10012,512,8,220,0
10012,512,4,230,0
10012,512,7,241,0
10012,624,18,1,0
10012,624,7,210,0
10012,624,3,220,0
10012,624,3,230,0
10012,624,5,241,0
10013,515,10,1,0
10013,551,25,1,0
10013,551,5,210,0
10013,551,3,230,0
10013,551,4,241,0
10013,551,5,242,0
10013,551,4,251,0
10014,492,5,1,0
10014,511,21,1,0
10014,511,9,210,0
10014,511,6,220,0
10014,511,3,230,0
10014,621,50,1,0
10014,621,30,210,0
10014,621,7,220,0
10014,621,8,230,0
10014,621,5,241,0
10016,518,31,1,0
10016,518,12,210,0
10016,518,3,230,0
10016,518,9,241,0
10016,518,3,242,0
10016,713,40,1,0
10016,713,16,210,0
10016,713,8,220,0
10016,713,3,230,0
10016,713,10,241,0
10017,424,60,1,0
10017,424,28,210,0
10017,424,6,220,0
10017,424,12,230,0
10017,424,9,241,0
10017,523,419,1,0
10017,523,232,210,0
10017,523,58,220,0
10017,523,43,230,0
10017,523,46,241,0
10017,523,19,242,0
10017,523,12,251,0
10017,523,7,252,0
10017,713,19,1,0
10017,713,7,210,0
10017,713,5,230,0
10017,713,5,241,0
10017,721,26,1,0
10017,721,3,210,0
10017,721,4,230,0
10017,721,4,241,0
10017,721,3,242,0
10018,332,6,1,0
10018,332,3,210,0
10018,333,3,1,0
10018,339,31,1,0
10018,339,12,210,0
10018,339,11,220,0
10018,339,4,230,0
10018,339,4,241,0
10018,454,72,1,0
10018,454,48,210,0
10018,454,9,220,0
10018,454,6,230,0
10018,454,3,241,0
10018,454,4,242,0
10018,541,1118,1,0
10018,541,620,210,0
10018,541,183,220,0
10018,541,114,230,0
10018,541,104,241,0
10018,541,49,242,0
10018,541,27,251,0
10018,541,15,252,0
10018,541,6,254,0
10018,813,181,1,0
10018,813,69,210,0
10018,813,39,220,0
10018,813,28,230,0
10018,813,25,241,0
10018,813,9,242,0
10018,813,9,251,0
10019,454,40,1,0
10019,454,27,210,0
10019,454,7,220,0
10019,454,3,230,0
10019,454,3,241,0
10020,624,8,1,0
10020,624,3,241,0
10020,711,11,1,0
10020,711,9,210,0
10020,722,37,1,0
10020,722,15,210,0
10020,722,4,220,0
10020,722,3,230,0
10020,722,8,241,0
10021,531,278,1,0
10021,531,196,210,0
10021,531,32,220,0
10021,531,39,230,0
10021,531,8,241,0
10021,811,10,1,0
10022,443,7,1,0
10022,443,3,210,0
10022,444,11,1,0
10022,444,6,210,0
10022,445,45,1,0
10022,445,20,210,0
10022,811,18,1,0
10022,811,15,210,0
10023,515,71,1,0
10023,515,38,210,0
10023,515,14,220,0
10023,515,6,230,0
10023,515,4,241,0
10023,515,3,251,0
10023,515,3,254,0
10023,517,14,1,0
10023,623,8,1,0
10023,623,3,242,0
10023,624,36,1,0
10023,624,14,210,0
10023,624,4,220,0
10023,624,3,230,0
10023,624,8,241,0
10023,624,5,242,0
10024,451,7,1,0
10024,453,33,1,0
10024,453,23,210,0
10024,453,4,220,0
10024,453,4,230,0
10024,711,130,1,0
10024,711,115,210,0
10024,711,9,220,0
10024,711,3,230,0
10025,713,18,1,0
10025,713,8,210,0
10025,713,5,230,0
10025,721,12,1,0
10025,721,3,210,0
10025,721,3,230,0
10025,721,3,241,0
10029,454,11,1,0
10029,454,7,210,0
10029,454,3,220,0
10029,484,3,1,0
10029,484,3,210,0
10029,485,4,1,0
10029,512,3,1,0
10029,512,3,210,0
10029,517,10,1,0
10029,517,6,210,0
10029,517,3,230,0
10029,522,21,1,0
10029,522,7,210,0
10029,522,6,220,0
10029,522,7,230,0
10029,524,3,1,0
10029,524,3,210,0
10029,531,80,1,0
10029,531,62,210,0
10029,531,11,220,0
10029,531,3,230,0
10029,531,3,241,0
10028,522,9,220,0
10028,522,6,230,0
10028,523,25,1,0
10028,523,24,210,0
10002,454,32,1,0
10002,454,25,210,0
10002,454,3,220,0
10002,623,11,1,0
10002,623,3,220,0
10002,623,3,230,0
10002,623,3,241,0
10002,624,90,1,0
10002,624,18,210,0
10002,624,15,220,0
10002,624,18,230,0
10002,624,26,241,0
10002,624,6,242,0
10002,624,7,251,0
10003,425,14,1,0
10003,425,11,210,0
10004,236,17,1,0
10004,236,8,210,0
10004,236,4,220,0
10004,238,19,1,0
10004,238,10,210,0
10005,238,6,210,0
10005,238,5,220,0
10005,423,20,1,0
10005,423,16,210,0
10005,423,3,220,0
10005,551,29,1,0
10005,551,10,210,0
10005,551,7,241,0
10005,551,6,242,0
10006,531,69,1,0
10006,531,33,210,0
10006,531,15,220,0
10006,531,8,230,0
10006,531,10,241,0
10006,531,3,242,0
10007,451,9,1,0
10007,451,5,210,0
10007,451,3,241,0
10007,624,35,1,0
10007,624,6,210,0
10007,624,6,220,0
10007,624,5,230,0
10007,624,12,241,0
10007,624,3,242,0
10009,541,130,1,0
10009,541,110,210,0
10009,541,10,220,0
10009,541,8,230,0
10010,531,221,1,0
10010,531,138,210,0
10010,531,43,220,0
10010,531,28,230,0
10010,531,8,241,0
10010,531,4,242,0
10010,624,33,1,0
10011,424,46,1,0
10011,424,26,210,0
10011,424,6,220,0
10011,424,9,230,0
10011,424,3,241,0
10011,523,41,1,0
10011,523,31,210,0
10011,523,8,220,0
10011,621,231,1,0
10011,621,142,210,0
10011,621,52,220,0
10011,621,23,230,0
10011,621,8,241,0
10011,621,4,242,0
10012,236,15,1,0
10012,236,11,210,0
10012,236,3,241,0
10012,237,3,1,0
10012,238,20,1,0
10012,238,14,210,0
10012,238,3,230,0
10012,517,12,1,0
10012,517,6,210,0
10012,517,5,230,0
10012,518,15,1,0
10012,711,91,1,0
10012,711,63,210,0
10012,711,10,220,0
10012,711,7,230,0
10012,711,10,241,0
10013,424,107,1,0
10013,424,76,210,0
10013,424,15,220,0
10013,424,6,230,0
10013,424,8,241,0
10013,515,4,210,0
10013,517,24,1,0
10013,517,16,210,0
10013,517,3,220,0
10013,518,16,1,0
10013,518,4,210,0
10013,518,5,230,0
10013,561,125,1,0
10013,561,78,210,0
10013,561,18,220,0
10013,561,9,230,0
10013,561,9,241,0
10013,561,5,242,0
10013,561,3,251,0
10013,811,15,1,0
10013,811,12,210,0
10013,812,266,1,0
10013,812,162,210,0
10013,812,61,220,0
10013,812,30,230,0
10013,812,10,241,0
10014,512,67,1,0
10014,512,42,210,0
10014,512,11,220,0
10014,512,4,230,0
10014,512,6,241,0
10014,512,4,242,0
10014,623,6,1,0
10014,624,29,1,0
10014,624,10,210,0
10014,624,3,220,0
10014,624,8,230,0
10014,624,5,241,0
10014,624,3,242,0
10016,519,37,1,0
10016,519,17,210,0
10016,519,4,220,0
10016,519,4,241,0
10016,519,4,242,0
10016,519,4,251,0
10016,522,72,1,0
10016,522,26,210,0
10016,522,19,220,0
10016,522,13,230,0
10016,522,8,241,0
10016,721,35,1,0
10016,721,9,230,0
10016,721,10,241,0
10016,721,11,242,0
10016,722,398,1,0
10016,722,95,210,0
10016,722,77,220,0
10016,722,100,230,0
10016,722,91,241,0
10016,722,26,242,0
10017,551,78,1,0
10017,551,22,210,0
10017,551,11,220,0
10017,551,11,230,0
10017,551,11,241,0
10017,721,6,251,0
10017,721,3,252,0
10017,722,336,1,0
10017,722,76,210,0
10017,722,62,220,0
10017,722,72,230,0
10017,722,91,241,0
10017,722,32,242,0
10017,722,3,251,0
10018,423,232,1,0
10018,423,129,210,0
10018,423,33,220,0
