Zip,Naics,Establishments,Employees,Payroll
11705,54,0,230,0
11705,54,29,1,0
11705,54,26,212,0
11705,54,2,220,0
11705,54,0,241,0
11705,54,1,242,0
11705,54,0,251,0
11705,54,0,252,0
11705,54,0,254,0
11705,54,0,260,0
11709,54,1,230,0
11709,54,20,1,0
11709,54,18,212,0
11709,54,1,220,0
11709,54,0,241,0
11709,54,0,242,0
11709,54,0,251,0
11709,54,0,252,0
11709,54,0,254,0
11709,54,0,260,0
11701,54,75,1,0
11701,54,53,212,0
11701,54,13,220,0
11701,54,5,230,0
11701,54,3,241,0
11701,54,1,242,0
11701,54,0,251,0
11701,54,0,252,0
11704,54,6,230,0
11701,54,0,254,0
11701,54,0,260,0
11704,54,90,1,0
11704,54,73,212,0
11704,54,10,220,0
11704,54,1,241,0
11704,54,0,242,0
11704,54,0,251,0
11704,54,0,252,0
11704,54,0,254,0
11704,54,0,260,0
11702,54,2,230,0
11702,54,107,1,0
11702,54,96,212,0
11702,54,7,220,0
11702,54,1,241,0
11706,54,13,230,0
11706,54,107,1,0
11706,54,73,212,0
11706,54,14,220,0
11706,54,4,241,0
11706,54,2,242,0
11706,54,0,251,0
11706,54,1,252,0
11706,54,0,254,0
11706,54,0,260,0
11702,54,0,242,0
11702,54,1,251,0
11702,54,0,252,0
11702,54,0,254,0
11702,54,0,260,0
11776,54,6,230,0
11776,54,76,1,0
11776,54,62,212,0
11776,54,6,220,0
11776,54,2,241,0
11776,54,0,242,0
11776,54,0,251,0
11776,54,0,252,0
11776,54,0,254,0
11776,54,0,260,0
11778,54,0,242,0
11778,54,34,1,0
11778,54,25,212,0
11778,54,2,220,0
11778,54,5,230,0
11778,54,2,241,0
11778,54,0,251,0
11778,54,0,252,0
11778,54,0,254,0
11778,54,0,260,0
11779,54,16,230,0
11779,54,167,1,0
11779,54,104,212,0
11779,54,25,220,0
11779,54,19,241,0
11779,54,2,242,0
11779,54,1,251,0
11779,54,0,252,0
11779,54,0,254,0
11779,54,0,260,0
11772,54,8,230,0
11772,54,114,1,0
11772,54,83,212,0
11772,54,15,220,0
11772,54,7,241,0
11772,54,1,242,0
11772,54,0,260,0
11772,54,0,251,0
11772,54,0,252,0
11772,54,0,254,0
11771,54,5,230,0
11771,54,67,1,0
11771,54,52,212,0
11771,54,8,220,0
11771,54,2,241,0
11771,54,0,242,0
11771,54,0,251,0
11771,54,0,252,0
11771,54,0,254,0
11771,54,0,260,0
11777,54,6,230,0
11777,54,63,1,0
11777,54,47,212,0
11777,54,8,220,0
11777,54,0,252,0
11777,54,0,241,0
11777,54,1,242,0
11777,54,1,251,0
11777,54,0,254,0
11777,54,0,260,0
11742,54,3,230,0
11742,54,33,1,0
11742,54,27,212,0
11742,54,3,220,0
11742,54,0,252,0
11742,54,0,241,0
11742,54,0,242,0
11742,54,0,251,0
11742,54,0,254,0
11742,54,0,260,0
11743,54,5,242,0
11743,54,363,1,0
11743,54,279,212,0
11743,54,49,220,0
11743,54,20,230,0
11743,54,10,241,0
11743,54,0,251,0
11747,54,61,220,0
11743,54,0,252,0
11743,54,0,254,0
11743,54,0,260,0
11747,54,471,1,0
11747,54,301,212,0
11747,54,48,230,0
11747,54,35,241,0
11747,54,12,242,0
11747,54,7,251,0
11747,54,6,252,0
11747,54,0,254,0
11747,54,1,260,0
11741,54,11,230,0
11741,54,93,1,0
11741,54,68,212,0
11741,54,11,220,0
11741,54,3,241,0
11741,54,0,242,0
11741,54,0,251,0
11741,54,0,252,0
11741,54,0,254,0
11741,54,0,260,0
11746,54,18,230,0
11746,54,277,1,0
11746,54,226,212,0
11746,54,24,220,0
11746,54,8,241,0
11746,54,0,242,0
11746,54,0,251,0
11746,54,1,252,0
11746,54,0,254,0
11746,54,0,260,0
11749,54,11,230,0
11749,54,75,1,0
11749,54,34,212,0
11749,54,20,220,0
11749,54,5,241,0
11749,54,2,242,0
11749,54,3,251,0
11749,54,0,252,0
11749,54,0,254,0
11749,54,0,260,0
12580,54,0,230,0
12580,54,9,1,0
12580,54,9,212,0
12580,54,0,220,0
12580,54,0,241,0
12580,54,0,242,0
12580,54,0,251,0
12580,54,0,252,0
12580,54,0,254,0
12580,54,0,260,0
12572,54,3,230,0
12572,54,57,1,0
12572,54,49,212,0
12572,54,2,220,0
12572,54,3,241,0
12572,54,0,242,0
12572,54,0,251,0
12572,54,0,252,0
12572,54,0,254,0
12572,54,0,260,0
12571,54,0,230,0
12571,54,31,1,0
12571,54,27,212,0
12571,54,4,220,0
12571,54,0,241,0
12571,54,0,242,0
12571,54,0,251,0
12571,54,0,252,0
12571,54,0,254,0
12571,54,0,260,0
12561,54,6,230,0
12561,54,59,1,0
12561,54,44,212,0
12561,54,7,220,0
12561,54,0,241,0
12561,54,2,242,0
12561,54,0,251,0
12561,54,0,252,0
12561,54,0,254,0
12561,54,0,260,0
12565,54,0,230,0
12565,54,1,1,0
12565,54,1,212,0
12565,54,0,220,0
12565,54,0,241,0
12565,54,0,254,0
12565,54,0,242,0
12565,54,0,251,0
12565,54,0,252,0
12565,54,0,260,0
12567,54,1,230,0
12567,54,9,1,0
12567,54,7,212,0
12567,54,0,220,0
12567,54,1,241,0
12567,54,0,242,0
12567,54,0,251,0
12567,54,0,252,0
12567,54,0,254,0
12567,54,0,260,0
12577,54,1,230,0
12577,54,3,1,0
12577,54,2,212,0
