Zip,Naics,Establishments,Employees,Payroll
10511,22111,3,1,0
10511,22112,3,1,0
10511,23611,11,1,0
10511,23611,10,210,0
10511,56173,5,1,0
10511,56173,3,210,0
10511,72251,3,1,0
10511,81111,5,1,0
10511,81111,3,210,0
10512,23611,44,1,0
10512,23611,35,210,0
10512,23611,4,230,0
10512,23611,3,242,0
10512,23814,3,1,0
10512,23814,3,210,0
10512,23821,16,1,0
10512,23821,11,210,0
10512,23821,3,220,0
10512,23822,20,1,0
10512,23822,17,210,0
10512,23822,3,220,0
10512,23832,5,1,0
10512,23832,5,210,0
10512,23833,4,1,0
10512,23833,4,210,0
10512,23835,9,1,0
10512,23835,8,210,0
10512,23891,8,1,0
10512,23891,5,210,0
10512,23899,4,1,0
10512,42399,3,1,0
10512,42449,3,1,0
10512,42449,3,210,0
10512,44511,6,1,0
10512,44531,4,1,0
10512,44611,4,1,0
10512,44711,9,1,0
10512,44711,4,210,0
10512,44711,3,230,0
10512,45111,3,1,0
10512,45411,8,1,0
10512,45411,8,210,0
10512,45431,4,1,0
10512,48411,6,1,0
10512,48411,5,210,0
10512,48422,4,1,0
10512,48422,3,210,0
10512,48531,6,1,0
10512,48531,5,210,0
10512,51211,4,1,0
10512,51211,4,210,0
10512,52211,6,1,0
10512,52211,3,210,0
10512,52312,4,1,0
10512,52392,3,1,0
10512,52392,3,210,0
10512,52421,5,1,0
10512,52421,5,210,0
10512,53121,5,1,0
10512,53121,5,210,0
10512,54111,17,1,0
10512,54111,11,210,0
10512,54111,4,220,0
10512,54121,17,1,0
10512,54121,13,210,0
10512,54121,3,230,0
10512,54151,11,1,0
10512,54151,10,210,0
10512,54161,10,1,0
10512,54161,10,210,0
10512,54192,3,1,0
10512,54192,3,210,0
10512,54194,3,1,0
10512,54194,3,220,0
10512,56111,5,1,0
10512,56111,3,210,0
10512,56171,3,1,0
10512,56171,3,210,0
10512,56172,4,1,0
10512,56172,4,210,0
10512,56173,19,1,0
10512,56173,16,210,0
10512,56173,3,220,0
10512,56179,3,1,0
10512,62111,18,1,0
10512,62111,10,210,0
10512,62111,3,242,0
10512,62121,7,1,0
10512,62121,3,230,0
10512,62131,6,1,0
10512,62131,4,210,0
10512,62134,6,1,0
10512,62134,5,210,0
10512,62321,5,1,0
10512,62321,3,220,0
10512,62412,7,1,0
10512,62412,4,210,0
10512,62441,6,1,0
10512,62441,4,210,0
10512,71151,5,1,0
10512,71151,5,210,0
10512,71391,3,1,0
10512,71394,5,1,0
10512,71399,3,1,0
10512,72241,3,1,0
10512,72251,44,1,0
10512,72251,25,210,0
10512,72251,7,220,0
10512,72251,10,230,0
10512,81111,8,1,0
10512,81111,5,210,0
10512,81112,4,1,0
10512,81112,4,210,0
10512,81131,3,1,0
10512,81131,3,210,0
10512,81211,23,1,0
10512,81211,17,210,0
10512,81211,5,220,0
10512,81219,4,1,0
10512,81219,3,210,0
10512,81231,3,1,0
10512,81231,3,210,0
10512,81291,5,1,0
10512,81291,3,210,0
10512,81299,3,1,0
10512,81311,8,1,0
10512,81311,5,210,0
10512,81399,3,1,0
10512,81399,3,210,0
10514,23611,8,1,0
10514,23611,6,210,0
10514,42512,3,1,0
10514,42512,3,210,0
10514,44831,3,1,0
10514,52211,3,1,0
10514,52391,6,1,0
10514,52391,4,210,0
10514,52392,4,1,0
10514,52392,4,210,0
10514,52421,4,1,0
10514,53111,3,1,0
10514,53111,3,210,0
10514,53121,12,1,0
10514,53121,12,210,0
10514,54111,7,1,0
10514,54111,6,210,0
10514,54121,6,1,0
10514,54121,4,210,0
10514,54133,3,1,0
10514,54141,5,1,0
10514,54141,5,210,0
10514,54143,3,1,0
10514,54143,3,210,0
10514,54151,8,1,0
10514,54151,7,210,0
10514,54161,17,1,0
10514,54161,17,210,0
10514,54171,4,1,0
10514,54171,3,210,0
10514,54182,4,1,0
10514,54182,4,210,0
10514,56131,3,1,0
10514,61161,3,1,0
10514,61161,3,210,0
10514,61169,5,1,0
10514,62111,11,1,0
10514,62111,7,210,0
10514,62121,8,1,0
10514,62121,5,210,0
10514,62121,3,220,0
10514,62133,4,1,0
10514,62133,4,210,0
10514,62151,3,1,0
10514,62441,9,1,0
10514,62441,6,210,0
10514,71141,3,1,0
10514,71141,3,210,0
10514,71151,6,1,0
10514,71151,6,210,0
10514,71394,5,1,0
10514,71394,4,210,0
10514,72251,21,1,0
10514,72251,6,210,0
10514,72251,5,220,0
10514,72251,7,230,0
10514,81211,12,1,0
10514,81211,6,210,0
10514,81211,5,220,0
10514,81219,3,1,0
10514,81232,5,1,0
10514,81232,4,210,0
10514,81311,6,1,0
10514,81331,3,1,0
10514,81331,3,210,0
10516,23611,13,1,0
10516,23611,10,210,0
10516,23611,3,220,0
10516,23814,4,1,0
10516,23814,4,210,0
10516,23821,3,1,0
10516,23822,3,1,0
10516,23835,3,1,0
10516,23835,3,210,0
10516,44511,3,1,0
10516,45431,3,1,0
10516,48422,3,1,0
10516,51211,3,1,0
10516,51211,3,210,0
10516,53121,3,1,0
10516,53121,3,210,0
10516,54143,3,1,0
10516,54151,3,1,0
10516,54151,3,210,0
10516,54161,6,1,0
10516,54161,6,210,0
10516,56173,11,1,0
10516,56173,10,210,0
10516,62111,3,1,0
10516,62441,4,1,0
10516,71151,8,1,0
10516,71151,8,210,0
10516,72251,20,1,0
10516,72251,7,210,0
10516,72251,3,220,0
10516,72251,8,230,0
10516,81111,3,1,0
10516,81211,5,1,0
10516,81211,4,210,0
10516,81311,3,1,0
10518,23611,3,1,0
10518,23611,3,210,0
10518,44511,3,1,0
10518,72251,7,1,0
10518,72251,3,210,0
10518,81211,3,1,0
10518,81211,3,220,0
10519,72251,5,1,0
10522,23611,9,1,0
10522,23611,9,210,0
10522,23822,7,1,0
10522,23822,4,210,0
10522,23835,3,1,0
10522,44229,3,1,0
10522,44229,3,210,0
10522,44511,4,1,0
10522,44511,3,210,0
10522,44611,3,1,0
10522,51211,4,1,0
10522,51211,4,210,0
10522,51731,3,1,0
10522,52421,5,1,0
10522,52421,3,220,0
10522,53111,3,1,0
10522,53121,9,1,0
10522,53121,9,210,0
10522,54121,4,1,0
10522,54121,4,210,0
